Format Version,1.23,Take Name,Take 2023-07-18 08.53.56 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 08.53.56.756 AM,Capture Start Frame,182254,Total Frames in Take,1542,Total Exported Frames,1542,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
775,3.875000,11.979756,257.388977,283.193787,-161.247574,-220.885727,279.534241,35.925438,-294.604675,282.038422,229.052902,-205.779083,279.391449,298.180176,-61.495701,281.798676,211.368393,185.524506,282.395905,-177.365921,168.071655,280.596008,-249.782669,-27.500971,278.815186,29.452072,7.857697,293.146790,18.262075,544.805359,240.559555,,,
776,3.880000,11.955483,257.412598,283.205933,-161.273392,-220.864777,279.472260,35.902653,-294.596619,281.972412,229.034897,-205.753723,279.336121,298.167206,-61.470543,281.760742,211.335236,185.557587,282.385406,-177.382965,168.101654,280.605530,-249.810547,-27.487968,278.789215,29.432568,7.874916,293.120697,18.283087,544.218689,240.547714,,,
777,3.885000,11.922398,257.428772,283.270660,-161.260452,-220.862259,279.452698,35.918041,-294.591217,281.925446,229.045212,-205.726334,279.291321,298.159790,-61.427860,281.725067,211.312500,185.597946,282.418030,-177.414047,168.098892,280.651276,-249.815964,-27.482185,278.808502,29.422585,7.875969,293.129272,18.295456,543.410950,240.514694,,,
778,3.890000,11.922509,257.431335,283.175934,-161.209686,-220.878174,279.489380,35.968925,-294.594177,281.968994,229.085312,-205.702164,279.295593,298.191010,-61.397804,281.693390,211.313568,185.619232,282.337494,-177.406860,168.083649,280.594299,-249.792130,-27.504652,278.801056,29.435869,7.888522,293.101715,18.277197,542.333801,240.469330,,,
779,3.895000,11.931735,257.422913,283.111908,-161.199585,-220.891144,279.481720,35.984680,-294.603973,281.976868,229.103531,-205.715622,279.291840,298.199493,-61.407562,281.677856,211.316223,185.613922,282.284424,-177.397415,168.071289,280.551544,-249.786057,-27.514446,278.766998,29.463284,7.874343,293.082184,18.294712,541.003113,240.467529,,,
780,3.900000,11.938163,257.410248,283.207336,-161.238434,-220.882812,279.430267,35.932056,-294.614624,281.924194,229.063110,-205.756851,279.274597,298.175415,-61.456837,281.699280,211.328369,185.574142,282.363708,-177.389847,168.076126,280.603638,-249.796616,-27.500025,278.769562,29.447004,7.854372,293.098480,18.306137,539.451294,240.430267,,,
781,3.905000,11.972363,257.388184,283.274261,-161.271088,-220.876022,279.451721,35.903915,-294.612030,281.957184,229.040558,-205.792892,279.327759,298.169434,-61.504005,281.771851,211.344589,185.535873,282.424347,-177.371414,168.086716,280.643616,-249.806808,-27.490324,278.809540,29.438648,7.848865,293.124359,18.352707,537.690002,240.434189,,,
782,3.910000,11.992037,257.374420,283.194519,-161.246323,-220.896088,279.506927,35.934967,-294.628784,282.019257,229.054138,-205.797485,279.353333,298.185333,-61.512600,281.762878,211.362778,185.510574,282.382385,-177.364349,168.049149,280.604492,-249.789200,-27.515127,278.815186,29.452682,7.844771,293.122009,18.371817,535.693665,240.430893,,,
783,3.915000,11.962269,257.371674,283.177155,-161.223557,-220.912552,279.482635,35.968452,-294.619690,281.977081,229.075684,-205.781631,279.310364,298.194275,-61.493385,281.728271,211.349808,185.525223,282.355774,-177.367584,168.033691,280.579681,-249.783585,-27.540325,278.797974,29.457233,7.835677,293.104553,18.364252,533.430908,240.435776,,,
784,3.920000,11.924161,257.367126,283.237823,-161.242325,-220.921539,279.419464,35.955601,-294.615997,281.922333,229.065170,-205.769394,279.261688,298.174347,-61.470219,281.714203,211.317169,185.538879,282.392487,-177.405029,168.014084,280.612244,-249.808212,-27.556091,278.789856,29.439583,7.842388,293.090485,18.404434,530.993958,240.483566,,,
785,3.925000,11.907491,257.372772,283.212128,-161.258255,-220.925232,279.439087,35.942257,-294.606506,281.962952,229.047211,-205.769028,279.294647,298.158875,-61.469967,281.739380,211.296524,185.536575,282.377441,-177.411011,168.011230,280.598267,-249.822800,-27.559687,278.786987,29.409216,7.843636,293.084625,18.436310,528.330505,240.479599,,,
786,3.930000,11.928451,257.378296,283.138397,-161.266830,-220.910660,279.456421,35.945915,-294.604095,281.994934,229.049683,-205.766296,279.304016,298.160889,-61.480015,281.718018,211.312607,185.536865,282.321991,-177.403458,168.024612,280.546967,-249.822296,-27.547113,278.778656,29.417837,7.844642,293.085175,18.460672,525.419800,240.527527,,,
787,3.935000,11.953984,257.384155,283.169647,-161.267960,-220.893219,279.421631,35.941265,-294.593231,281.929016,229.051437,-205.774033,279.243835,298.169861,-61.484871,281.678864,211.334564,185.531677,282.337128,-177.383469,168.057083,280.570435,-249.813507,-27.517235,278.766235,29.429230,7.850518,293.069366,18.455729,522.283691,240.566635,,,
788,3.940000,11.972997,257.389404,283.222137,-161.265091,-220.877213,279.431335,35.940929,-294.593170,281.921722,229.050247,-205.780792,279.258698,298.179321,-61.490322,281.696167,211.352005,185.541061,282.377350,-177.365784,168.079498,280.612457,-249.800064,-27.501608,278.789459,29.446085,7.853899,293.084503,18.488737,518.931885,240.599136,,,
789,3.945000,11.960659,257.404785,283.195740,-161.267670,-220.869247,279.484924,35.924240,-294.599915,282.003357,229.042618,-205.773529,279.334015,298.167786,-61.482128,281.742523,211.336334,185.552551,282.358521,-177.375214,168.078842,280.591125,-249.809967,-27.497040,278.813782,29.442429,7.851123,293.113068,18.504404,515.330811,240.616791,,,
790,3.950000,11.930982,257.409393,283.201965,-161.262253,-220.877090,279.501434,35.929111,-294.602692,282.037842,229.042145,-205.755325,279.357697,298.159180,-61.458519,281.767944,211.316696,185.565796,282.361938,-177.397446,168.073410,280.598328,-249.825211,-27.507399,278.825195,29.415630,7.849504,293.136261,18.526968,511.493988,240.621475,,,
791,3.955000,11.902315,257.406464,283.274689,-161.248184,-220.890045,279.483124,35.940434,-294.596252,281.993774,229.054276,-205.735031,279.336517,298.161163,-61.424690,281.765717,211.293961,185.590759,282.411407,-177.429108,168.069305,280.660522,-249.826889,-27.524181,278.845093,29.407360,7.862505,293.162659,18.565414,507.447235,240.653137,,,
792,3.960000,11.900999,257.409058,283.291077,-161.231430,-220.897507,279.526947,35.961338,-294.603058,282.017609,229.066666,-205.723495,279.359131,298.168457,-61.427486,281.792419,211.299820,185.594009,282.434296,-177.425156,168.057785,280.692566,-249.826080,-27.525463,278.871521,29.423059,7.863368,293.180420,18.544392,503.156006,240.618744,,,
793,3.965000,11.921426,257.407532,283.238586,-161.241760,-220.889130,279.565369,35.945126,-294.604736,282.074585,229.056290,-205.743408,279.396545,298.163971,-61.443241,281.796539,211.311859,185.578201,282.400085,-177.408600,168.070099,280.643433,-249.823334,-27.512196,278.872009,29.421394,7.862062,293.163757,18.642134,498.695740,240.734604,,,
794,3.970000,11.945712,257.388153,283.251770,-161.267685,-220.883682,279.514313,35.901688,-294.621704,282.016022,229.032211,-205.778641,279.369202,298.157959,-61.494251,281.796814,211.334396,185.536179,282.427948,-177.393829,168.065353,280.656006,-249.825592,-27.507900,278.850647,29.421295,7.850224,293.171448,18.649584,494.072205,240.829803,,,
795,3.975000,11.953615,257.276764,283.469849,-161.258301,-220.990814,279.577667,35.918884,-294.727478,282.066467,229.036514,-205.896805,279.457520,298.165100,-61.617107,281.908905,211.363129,185.404129,282.633911,-177.380783,167.962616,280.824554,-249.816071,-27.604221,278.960297,29.420118,7.735376,293.286316,18.664755,490.204712,240.937347,,,
796,3.980000,11.964840,257.213135,283.620056,-161.215515,-221.068192,279.732025,35.966366,-294.794830,282.192078,229.080017,-205.942108,279.581604,298.195374,-61.658138,282.039215,211.380112,185.356232,282.758453,-177.362442,167.892136,280.953644,-249.785828,-27.670582,279.094025,29.441660,7.681090,293.421387,18.638224,487.207550,240.731201,,,
797,3.985000,11.948121,257.155579,283.682617,-161.215576,-221.125748,279.840790,35.984024,-294.835175,282.337860,229.091492,-205.986771,279.697418,298.198669,-61.702763,282.129578,211.373016,185.308273,282.828156,-177.369080,167.825226,281.045380,-249.791855,-27.724854,279.199493,29.432381,7.612179,293.515961,18.565918,484.428040,240.359268,,,
798,3.990000,11.939632,257.127716,283.642090,-161.212860,-221.149689,279.792938,35.993450,-294.866547,282.266876,229.092148,-206.015213,279.630676,298.193359,-61.729034,282.066772,211.364853,185.288803,282.788910,-177.367722,167.784851,281.007416,-249.793900,-27.759319,279.153809,29.437901,7.591954,293.463257,18.751207,482.129852,240.624481,,,
799,3.995000,11.970654,257.155273,283.559479,-161.197266,-221.121140,279.657379,35.992352,-294.828430,282.131744,229.098709,-205.985397,279.495850,298.214691,-61.700420,281.960022,211.396637,185.305038,282.703766,-177.346146,167.832672,280.901703,-249.768066,-27.720968,279.035309,29.456886,7.638267,293.376953,18.776115,480.561218,240.589508,,,
800,4.000000,11.968475,257.170593,283.410583,-161.208984,-221.098831,279.579407,35.978714,-294.822601,282.073334,229.082901,-205.986893,279.435608,298.200287,-61.707401,281.879059,211.384918,185.315811,282.575287,-177.345383,167.856735,280.774475,-249.779114,-27.697628,278.940460,29.458641,7.635869,293.274658,18.774103,479.559753,240.409729,,,
801,4.005000,11.974329,257.167389,283.313232,-161.211319,-221.099777,279.489990,35.983166,-294.840912,282.020599,229.089951,-206.003860,279.369812,298.201691,-61.717346,281.807556,211.368652,185.323273,282.487061,-177.347504,167.844269,280.660248,-249.776093,-27.705948,278.847961,29.468775,7.615261,293.176361,18.750383,479.007111,240.296631,,,
802,4.010000,11.973927,257.207703,283.129791,-161.215515,-221.064560,279.261566,35.966034,-294.798767,281.753296,229.098923,-205.956589,279.125702,298.206940,-61.663803,281.594604,211.364761,185.371185,282.309082,-177.354416,167.874771,280.469940,-249.778473,-27.677586,278.640350,29.467602,7.663079,292.983734,18.788340,478.882874,240.337646,,,
803,4.015000,11.955948,257.243103,283.016693,-161.246643,-221.030441,279.194946,35.932613,-294.757812,281.681000,229.073654,-205.925308,279.029724,298.188324,-61.631748,281.490662,211.342270,185.403244,282.189789,-177.379471,167.910172,280.374817,-249.803741,-27.646729,278.572113,29.457092,7.688468,292.920746,18.806683,479.246185,240.298248,,,
804,4.020000,11.937853,257.257385,283.034180,-161.245392,-221.034332,279.312744,35.952023,-294.740540,281.825317,229.066254,-205.905457,279.130829,298.175354,-61.612972,281.555237,211.324417,185.415268,282.205109,-177.396027,167.922562,280.440125,-249.817764,-27.639935,278.659790,29.447954,7.712654,292.944366,18.813776,480.041626,240.255905,,,
805,4.025000,11.964902,257.254211,283.171753,-161.182785,-221.033096,279.389618,36.026024,-294.743225,281.901306,229.122711,-205.882416,279.204681,298.228180,-61.581688,281.631256,211.351624,185.437668,282.302002,-177.358795,167.908981,280.558167,-249.766251,-27.667780,278.763000,29.487087,7.702229,293.049896,18.790659,481.060638,240.344894,,,
806,4.030000,11.981963,257.205902,283.210144,-161.174088,-221.077026,279.344025,36.020908,-294.781525,281.840454,229.131699,-205.935364,279.170135,298.241852,-61.641056,281.627411,211.381332,185.372498,282.364319,-177.333405,167.867889,280.566284,-249.755508,-27.696287,278.742737,29.489244,7.660779,293.055023,18.771505,482.377014,240.406097,,,
807,4.035000,11.990474,257.197784,283.222900,-161.240967,-221.058228,279.387604,35.940311,-294.804260,281.892334,229.060730,-205.974945,279.249664,298.185608,-61.703697,281.704773,211.382019,185.325226,282.396973,-177.333481,167.892212,280.569794,-249.791031,-27.666052,278.757233,29.445534,7.654046,293.112762,18.644850,484.138397,240.187500,,,
808,4.040000,11.998199,257.201813,283.354797,-161.257370,-221.041565,279.577057,35.924309,-294.792267,282.088226,229.038574,-205.981384,279.432892,298.178284,-61.715446,281.864777,211.394897,185.320221,282.534912,-177.335556,167.913177,280.714081,-249.794189,-27.648443,278.924652,29.446789,7.668162,293.216614,18.623711,486.208649,240.269028,,,
809,4.045000,12.009654,257.210663,283.438599,-161.198730,-221.054047,279.628479,36.006287,-294.778809,282.120575,229.094101,-205.951752,279.477051,298.221436,-61.670616,281.911652,211.411728,185.348175,282.603210,-177.324036,167.893448,280.819702,-249.755219,-27.659788,278.991913,29.476555,7.674027,293.281891,18.756588,488.490967,240.640121,,,
810,4.050000,11.981256,257.238037,283.374084,-161.179031,-221.054459,279.529327,36.010406,-294.744843,282.014587,229.111755,-205.903198,279.386688,298.222229,-61.616032,281.833374,211.384125,185.391083,282.529877,-177.346436,167.896210,280.742035,-249.760269,-27.668631,278.911987,29.471333,7.712842,293.234344,18.708960,491.033142,240.702576,,,
811,4.055000,11.921045,257.275421,283.284271,-161.236267,-221.014069,279.531769,35.947281,-294.709015,282.024933,229.053284,-205.865372,279.384064,298.168976,-61.578838,281.811646,211.327820,185.432251,282.475281,-177.402847,167.930283,280.661224,-249.814117,-27.637932,278.863281,29.419497,7.753806,293.187012,18.676956,493.927399,240.716232,,,
812,4.060000,11.904764,257.301392,283.332275,-161.255493,-220.981888,279.601105,35.920288,-294.688263,282.098053,229.039551,-205.844345,279.457611,298.149139,-61.549274,281.877960,211.315002,185.468002,282.514313,-177.428268,167.958649,280.699982,-249.824722,-27.608303,278.915283,29.402287,7.775342,293.220947,18.635958,497.051392,240.730835,,,
813,4.065000,11.946606,257.340515,283.364532,-161.225449,-220.945816,279.553558,35.947632,-294.666809,282.050049,229.065033,-205.809906,279.415344,298.183777,-61.513771,281.852386,211.342987,185.508926,282.527924,-177.387711,167.997681,280.729523,-249.797882,-27.571037,278.915436,29.440363,7.805775,293.214203,18.609932,500.289490,240.773315,,,
814,4.070000,11.976926,257.446320,283.176483,-161.232178,-220.841690,279.467285,35.949097,-294.573059,281.958344,229.088058,-205.721634,279.295166,298.203369,-61.427147,281.704620,211.357681,185.607819,282.337158,-177.374207,168.110626,280.596313,-249.786255,-27.468660,278.808990,29.475094,7.893456,293.106659,18.545752,503.351379,240.631592,,,
815,4.075000,11.958985,257.463165,283.113708,-161.266525,-220.817535,279.515289,35.929237,-294.564819,282.028473,229.044083,-205.715195,279.334839,298.178864,-61.423317,281.714111,211.343414,185.614456,282.292511,-177.387009,168.138458,280.552612,-249.819702,-27.439457,278.805054,29.450642,7.913760,293.107483,18.582542,505.987579,240.635849,,,
816,4.080000,11.921867,257.483063,283.180786,-161.285080,-220.800354,279.485291,35.909100,-294.540710,281.991760,229.013519,-205.690399,279.330231,298.141724,-61.394886,281.737518,211.308456,185.638092,282.356018,-177.414948,168.150375,280.586853,-249.841995,-27.424976,278.795990,29.407372,7.937720,293.083405,18.550541,508.202972,240.740128,,,
817,4.085000,11.906176,257.458832,283.287567,-161.250870,-220.841919,279.471832,35.927986,-294.546570,281.962494,229.041840,-205.689682,279.325134,298.150757,-61.386497,281.772125,211.300339,185.634476,282.443481,-177.425247,168.119827,280.659271,-249.829865,-27.470249,278.837280,29.411674,7.924257,293.135071,18.543648,510.131226,240.844482,,,
818,4.090000,11.895106,257.419891,283.167572,-161.224960,-220.890533,279.448975,35.967819,-294.588074,281.949829,229.076813,-205.708038,279.281097,298.174957,-61.408661,281.710663,211.284943,185.609787,282.324463,-177.427994,168.056946,280.570923,-249.816101,-27.535389,278.785614,29.432661,7.876058,293.104950,18.498478,511.911346,240.834015,,,
819,4.095000,11.917235,257.406372,283.259766,-161.226959,-220.889038,279.596985,35.991917,-294.591736,282.121338,229.079605,-205.726303,279.437073,298.181580,-61.419781,281.827393,211.308914,185.598221,282.427277,-177.406921,168.056793,280.678192,-249.805695,-27.530594,278.917572,29.435499,7.863164,293.222137,18.503342,513.544189,240.769547,,,
820,4.100000,11.948115,257.386078,283.446564,-161.249390,-220.893677,279.667114,35.937153,-294.594635,282.164368,229.048401,-205.768127,279.511627,298.167328,-61.474335,281.945892,211.346893,185.541367,282.601288,-177.390610,168.061890,280.838135,-249.808319,-27.520197,279.011688,29.419716,7.863856,293.278381,18.517242,514.799500,240.720688,,,
821,4.105000,11.967678,257.363373,283.449463,-161.281921,-220.905365,279.626495,35.895790,-294.613251,282.125122,229.016922,-205.818817,279.473999,298.153534,-61.536373,281.930756,211.359985,185.483002,282.613464,-177.378433,168.051163,280.813354,-249.815308,-27.514242,278.968384,29.409472,7.840944,293.282745,18.505404,515.743652,240.727798,,,
822,4.110000,11.964685,257.356720,283.279785,-161.282135,-220.917755,279.548798,35.894993,-294.614746,282.061462,229.019485,-205.819092,279.401154,298.160431,-61.544357,281.827271,211.344437,185.471115,282.452179,-177.372482,168.041580,280.661835,-249.819489,-27.527769,278.864594,29.417618,7.830442,293.197815,18.507675,516.404541,240.703827,,,
823,4.115000,11.945063,257.357391,283.270142,-161.241440,-220.920105,279.544067,35.969601,-294.623871,282.083221,229.062759,-205.791672,279.405182,298.176819,-61.499199,281.827789,211.330917,185.514648,282.435059,-177.382568,168.019104,280.664734,-249.801453,-27.558817,278.888672,29.438400,7.817945,293.190613,18.492031,516.987061,240.661728,,,
824,4.120000,11.914523,257.373230,283.291260,-161.233963,-220.923340,279.498413,35.977989,-294.619781,282.011078,229.076630,-205.761154,279.342712,298.177124,-61.459068,281.785095,211.302521,185.563324,282.433258,-177.407822,168.008209,280.677856,-249.803650,-27.564888,278.857178,29.423433,7.824956,293.158875,18.486666,517.332825,240.560074,,,
825,4.125000,11.896832,257.406799,283.156738,-161.258728,-220.890366,279.417633,35.938957,-294.591827,281.916840,229.052292,-205.733704,279.246216,298.154877,-61.438816,281.672516,211.291656,185.582932,282.315979,-177.427246,168.059006,280.565094,-249.832245,-27.525101,278.754272,29.402212,7.857278,293.069214,18.527510,517.322083,240.531113,,,
826,4.130000,11.924005,257.425629,283.020264,-161.260117,-220.868576,279.369965,35.928787,-294.580475,281.879211,229.047089,-205.731628,279.188782,298.164795,-61.430580,281.594696,211.307068,185.587677,282.199982,-177.403519,168.085281,280.434296,-249.826614,-27.493143,278.670593,29.418907,7.874532,293.002441,18.546820,516.977173,240.559174,,,
827,4.135000,11.961473,257.421600,283.105591,-161.244476,-220.856171,279.386841,35.941376,-294.589722,281.894531,229.060287,-205.742065,279.232635,298.191498,-61.447697,281.643890,211.337738,185.582794,282.256500,-177.370300,168.090012,280.517700,-249.796722,-27.480938,278.717529,29.456152,7.869969,293.023315,18.542011,516.460938,240.508926,,,
828,4.140000,11.981506,257.397186,283.226715,-161.243179,-220.865158,279.415527,35.946877,-294.608856,281.916992,229.069107,-205.771561,279.265808,298.196777,-61.472443,281.701721,211.355453,185.555649,282.366760,-177.354904,168.082535,280.601776,-249.788986,-27.495262,278.788361,29.464310,7.845855,293.084503,18.513409,515.866638,240.478348,,,
829,4.145000,11.974109,257.391388,283.174957,-161.255203,-220.880936,279.448730,35.927711,-294.626770,281.950195,229.051270,-205.783005,279.289978,298.185181,-61.490883,281.709412,211.351913,185.540192,282.355469,-177.362991,168.067398,280.562897,-249.801041,-27.503811,278.777588,29.443598,7.842911,293.088837,18.509125,514.925110,240.442978,,,
830,4.150000,11.956115,257.379669,283.176971,-161.236969,-220.907455,279.503906,35.942837,-294.615082,281.990784,229.061142,-205.783829,279.331787,298.180450,-61.486057,281.736389,211.349731,185.542572,282.358887,-177.375580,168.047241,280.583069,-249.802704,-27.528122,278.804169,29.448626,7.849952,293.112579,18.539461,513.754395,240.495728,,,
831,4.155000,11.932890,257.367218,283.289490,-161.222397,-220.927719,279.519867,35.969440,-294.626831,281.986237,229.073608,-205.771072,279.352966,298.188599,-61.476868,281.779602,211.331100,185.546646,282.442261,-177.399689,168.018234,280.680084,-249.801208,-27.563185,278.863739,29.454630,7.851480,293.141541,18.556955,512.293030,240.560104,,,
832,4.160000,11.920688,257.357849,283.303894,-161.217789,-220.939529,279.513153,35.980106,-294.629181,281.978058,229.081512,-205.768478,279.347076,298.187469,-61.475742,281.790649,211.321182,185.539307,282.453705,-177.409698,167.998566,280.694763,-249.802399,-27.579414,278.877472,29.448006,7.841022,293.155640,18.557100,510.668335,240.566666,,,
833,4.165000,11.935160,257.379761,283.157867,-161.233734,-220.919113,279.470093,35.942677,-294.614288,281.951843,229.058502,-205.765778,279.314423,298.177734,-61.476658,281.719208,211.328125,185.529190,282.358032,-177.394775,168.027344,280.572601,-249.804062,-27.546389,278.783875,29.428078,7.866398,293.081024,18.569733,508.871368,240.575287,,,
834,4.170000,11.961281,257.404999,283.136261,-161.257751,-220.886169,279.450714,35.912235,-294.591431,281.925995,229.041611,-205.760132,279.284180,298.173126,-61.480545,281.703522,211.345184,185.537552,282.335022,-177.383530,168.073563,280.548401,-249.814728,-27.503626,278.758118,29.437927,7.883338,293.059906,18.568884,506.791412,240.590881,,,
835,4.175000,11.967277,257.401672,283.229584,-161.261887,-220.873657,279.458160,35.915997,-294.591736,281.932709,229.043228,-205.766663,279.296478,298.173279,-61.479195,281.727478,211.350159,185.548279,282.405121,-177.375793,168.088684,280.616638,-249.814148,-27.489256,278.791290,29.446600,7.874345,293.092987,18.588585,504.423553,240.653839,,,
836,4.180000,11.954955,257.402374,283.211578,-161.247070,-220.884598,279.465576,35.940666,-294.600708,281.957886,229.059372,-205.757492,279.306274,298.181458,-61.475063,281.736877,211.337265,185.559753,282.372955,-177.381134,168.068207,280.623596,-249.807602,-27.510180,278.820374,29.454067,7.860498,293.102142,18.620638,501.924683,240.737930,,,
837,4.185000,11.925142,257.417816,283.151337,-161.234207,-220.880447,279.478790,35.954517,-294.583954,281.977020,229.060120,-205.726807,279.309265,298.175232,-61.431046,281.711639,211.314270,185.585083,282.316742,-177.400482,168.068161,280.570557,-249.811203,-27.514542,278.797791,29.423698,7.875541,293.104218,18.658777,499.150909,240.717957,,,
838,4.190000,11.888064,257.413666,283.218506,-161.253281,-220.891022,279.483368,35.928047,-294.593170,281.985901,229.042542,-205.723740,279.315094,298.150604,-61.425030,281.740448,211.290848,185.588104,282.377319,-177.434799,168.068314,280.628723,-249.839508,-27.518541,278.827789,29.403194,7.870248,293.139771,18.614088,496.233185,240.736206,,,
839,4.195000,11.887969,257.272217,283.476898,-161.259293,-221.006134,279.602936,35.939526,-294.726532,282.101074,229.034561,-205.866180,279.456757,298.140656,-61.565372,281.911621,211.294357,185.453033,282.600311,-177.432999,167.944305,280.832336,-249.840317,-27.633425,278.982788,29.389275,7.726113,293.317902,18.605848,493.713043,240.891525,,,
840,4.200000,11.935753,257.206085,283.615479,-161.226944,-221.070358,279.707001,35.987553,-294.798431,282.234467,229.078873,-205.943207,279.581604,298.182831,-61.645744,282.038788,211.341278,185.374619,282.723999,-177.384888,167.870514,280.959564,-249.799072,-27.683050,279.106171,29.433165,7.639250,293.442230,18.613630,492.183807,240.833069,,,
841,4.205000,11.967939,257.166779,283.715363,-161.248184,-221.095581,279.838745,35.962269,-294.830170,282.382538,229.074280,-206.000626,279.719238,298.192413,-61.714287,282.163818,211.370621,185.305939,282.832947,-177.352783,167.841370,281.073212,-249.796921,-27.702864,279.218079,29.428665,7.598063,293.559204,18.621603,490.954651,240.602005,,,
842,4.210000,11.965693,257.160156,283.682678,-161.267807,-221.096573,279.808960,35.937576,-294.833160,282.331757,229.053925,-206.021240,279.679108,298.174500,-61.734577,282.115997,211.361908,185.286682,282.809753,-177.358536,167.841888,281.028168,-249.816238,-27.702971,279.173859,29.410732,7.598912,293.492462,18.667227,490.019043,240.645370,,,
843,4.215000,11.972421,257.188232,283.584839,-161.239563,-221.076385,279.706482,35.941422,-294.790009,282.208649,229.055099,-205.982849,279.569153,298.174622,-61.698780,282.014191,211.379898,185.312027,282.723999,-177.357315,167.874420,280.938721,-249.794830,-27.675270,279.076569,29.422689,7.644740,293.405090,18.685265,489.700623,240.655960,,,
844,4.220000,11.950394,257.201385,283.394501,-161.222977,-221.084824,279.565796,35.971069,-294.785126,282.068054,229.068741,-205.957504,279.416504,298.183350,-61.669411,281.862976,211.354919,185.346680,282.548187,-177.371857,167.871613,280.762268,-249.795624,-27.682703,278.930969,29.444715,7.666186,293.259705,18.706572,489.929657,240.505920,,,
845,4.225000,11.926259,257.209991,283.279572,-161.214859,-221.083008,279.471710,35.997990,-294.790833,282.000031,229.085510,-205.932739,279.332397,298.183655,-61.642754,281.776031,211.324127,185.380371,282.436401,-177.394302,167.858246,280.638824,-249.798187,-27.701160,278.839600,29.450037,7.661295,293.165527,18.715015,490.489532,240.331390,,,
846,4.230000,11.936915,257.253326,283.140503,-161.208817,-221.047348,279.307434,35.993580,-294.734283,281.801849,229.103943,-205.880707,279.154999,298.204163,-61.585190,281.619293,211.334366,185.421936,282.306976,-177.380020,167.898102,280.497864,-249.787537,-27.667107,278.679718,29.451490,7.724508,292.994354,18.724426,491.223053,240.370758,,,
847,4.235000,11.965235,257.286926,283.005707,-161.229126,-221.003860,279.231232,35.955296,-294.701843,281.693420,229.082474,-205.872681,279.045776,298.205963,-61.591084,281.505188,211.354874,185.432861,282.210632,-177.373093,167.935211,280.381836,-249.791077,-27.618866,278.577515,29.463217,7.753698,292.905060,18.757265,492.301849,240.400330,,,
848,4.240000,11.984412,257.296753,282.986816,-161.251099,-220.983047,279.275787,35.905239,-294.706146,281.725464,229.049835,-205.890579,279.068024,298.191620,-61.612076,281.506775,211.365219,185.411926,282.166595,-177.367508,167.962082,280.390198,-249.802795,-27.585089,278.603333,29.469490,7.776201,292.891327,18.723209,493.847198,240.321548,,,
849,4.245000,12.008418,257.286621,283.164581,-161.208710,-220.984695,279.418060,35.973816,-294.722229,281.885986,229.097336,-205.885468,279.216614,298.225800,-61.602577,281.645203,211.386887,185.424088,282.326843,-177.331482,167.963287,280.585510,-249.762390,-27.602573,278.775909,29.512981,7.752992,293.032867,18.690222,495.624603,240.313019,,,
850,4.250000,12.017291,257.236694,283.301666,-161.135620,-221.049545,279.474518,36.044022,-294.775574,281.943695,229.147247,-205.915298,279.289551,298.265472,-61.621353,281.732788,211.409531,185.398956,282.444641,-177.305893,167.894592,280.674957,-249.729080,-27.666315,278.843079,29.515093,7.684327,293.137207,18.676725,497.559509,240.367325,,,
851,4.255000,11.982744,257.250366,283.270935,-161.173676,-221.032898,279.484161,36.002468,-294.764801,281.962433,229.109390,-205.897629,279.325684,298.228180,-61.602993,281.760681,211.383255,185.417969,282.450226,-177.341415,167.916306,280.643463,-249.759995,-27.654291,278.833344,29.488777,7.716577,293.151398,18.668373,499.703827,240.351593,,,
852,4.260000,11.953674,257.348877,283.167542,-161.240814,-220.933395,279.478668,35.929588,-294.674164,281.969269,229.053665,-205.819733,279.329803,298.178772,-61.525589,281.737061,211.342529,185.507797,282.372681,-177.382767,168.018890,280.572571,-249.809937,-27.554152,278.776306,29.450981,7.804427,293.097839,18.661604,501.709930,240.260147,,,
853,4.265000,11.949992,257.379272,283.153229,-161.246506,-220.892227,279.481934,35.940327,-294.637360,281.983124,229.059311,-205.781799,279.322449,298.177979,-61.484062,281.717987,211.330856,185.556885,282.330719,-177.391068,168.047012,280.569580,-249.814102,-27.523239,278.782990,29.462589,7.839165,293.075989,18.628275,503.135071,240.288727,,,
854,4.270000,11.972320,257.439117,283.071198,-161.219315,-220.855087,279.364136,35.964363,-294.567841,281.847717,229.096237,-205.709808,279.188293,298.218872,-61.416996,281.604950,211.354691,185.602280,282.246307,-177.360153,168.103775,280.499664,-249.780701,-27.483978,278.705444,29.482302,7.904816,292.985718,18.630613,504.194977,240.604660,,,
855,4.275000,11.958740,257.484100,282.980377,-161.249176,-220.817657,279.267090,35.923885,-294.527161,281.764343,229.064758,-205.677567,279.112671,298.191345,-61.385551,281.532837,211.338882,185.633453,282.159302,-177.378281,168.148193,280.399506,-249.802902,-27.431452,278.586731,29.439430,7.932629,292.930786,18.590553,504.966125,240.779190,,,
