Format Version,1.23,Take Name,Take 2023-07-18 09.11.51 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.11.51.647 AM,Capture Start Frame,397233,Total Frames in Take,1446,Total Exported Frames,1446,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
761,3.805000,12.221951,257.233246,283.550568,-161.405884,-220.740662,279.518951,35.529301,-294.618164,281.900421,228.663696,-205.982712,279.263641,297.911865,-61.795692,281.767212,211.455750,185.204712,282.651459,-177.097137,168.088898,280.957092,-249.685883,-27.361774,279.038818,29.395155,7.761502,293.249786,18.946484,517.064453,241.470718,,,
762,3.810000,12.130049,257.226257,283.733185,-161.369263,-220.776199,279.528839,35.592884,-294.611267,281.823883,228.688766,-205.927124,279.201294,297.903564,-61.720558,281.764984,211.390198,185.256027,282.765564,-177.168198,168.043076,281.126984,-249.697830,-27.425985,279.133484,29.386915,7.789800,293.283936,18.835363,521.082581,241.423569,,,
763,3.815000,12.068906,257.201385,283.650574,-161.303802,-220.856476,279.569061,35.665821,-294.615540,281.847839,228.737122,-205.894791,279.200592,297.924469,-61.683029,281.725739,211.355209,185.268143,282.688995,-177.214981,167.955734,281.086853,-249.681564,-27.512917,279.121063,29.402906,7.786446,293.280273,18.786383,524.920898,241.377731,,,
764,3.820000,12.078895,257.169342,283.590912,-161.285507,-220.897308,279.663422,35.685791,-294.642822,281.976257,228.759750,-205.928680,279.319733,297.932648,-61.703121,281.789948,211.362106,185.228378,282.675812,-177.193985,167.924866,281.047516,-249.668335,-27.549421,279.149200,29.411888,7.775219,293.314301,18.814804,528.446045,241.374207,,,
765,3.825000,12.137687,257.140533,283.832428,-161.336578,-220.874985,279.691956,35.628719,-294.681610,281.997650,228.718155,-205.998596,279.380585,297.928528,-61.781174,281.920044,211.410858,185.178711,282.889221,-177.150284,167.945648,281.234863,-249.670822,-27.518795,279.248108,29.397772,7.710872,293.418915,18.807089,531.601074,241.317703,,,
766,3.830000,12.234906,257.113586,283.932587,-161.346695,-220.852448,279.665131,35.604290,-294.728363,281.947235,228.717651,-206.067032,279.364136,297.952118,-61.875648,281.937195,211.481659,185.114731,282.962860,-177.076660,167.958008,281.295197,-249.642288,-27.490253,279.261688,29.433746,7.672167,293.439087,18.787430,534.525513,241.248718,,,
767,3.835000,12.306981,257.112671,283.687408,-161.297089,-220.848404,279.640289,35.631073,-294.736359,281.945557,228.757248,-206.082108,279.329834,298.001495,-61.905155,281.838959,211.547852,185.092972,282.798889,-177.004715,167.954102,281.087341,-249.587021,-27.482309,279.147034,29.492762,7.688063,293.342560,18.795509,537.297852,241.166092,,,
768,3.840000,12.288581,257.160461,283.530640,-161.285355,-220.821121,279.571198,35.650597,-294.689178,281.900726,228.767471,-206.021820,279.285217,298.001495,-61.828045,281.765167,211.523468,185.160599,282.668823,-177.023895,167.990341,280.966553,-249.583282,-27.461325,279.045044,29.514528,7.730680,293.242340,18.779999,539.812256,241.068283,,,
769,3.845000,12.180746,257.156799,283.645874,-161.324966,-220.837662,279.473419,35.636028,-294.712738,281.786743,228.748779,-205.994720,279.221863,297.950806,-61.792896,281.754303,211.435959,185.203461,282.738922,-177.111847,167.967575,281.022278,-249.635803,-27.485537,279.020447,29.452116,7.710372,293.245911,18.782961,541.990967,241.048279,,,
770,3.850000,12.099916,257.157867,283.561066,-161.335571,-220.853348,279.375671,35.646336,-294.712189,281.676575,228.733505,-205.959534,279.099762,297.927643,-61.743279,281.648224,211.360931,185.247665,282.622650,-177.181686,167.940674,280.942505,-249.668808,-27.515020,278.952423,29.411568,7.697502,293.166840,18.798769,543.959045,241.038788,,,
771,3.855000,12.109562,257.189026,283.383667,-161.297180,-220.852768,279.417786,35.664932,-294.691101,281.737640,228.755203,-205.932571,279.068756,297.950104,-61.707607,281.552704,211.367905,185.263092,282.466919,-177.168762,167.950867,280.830872,-249.656143,-27.508112,278.914673,29.423403,7.714285,293.118256,18.757772,545.682190,240.999619,,,
772,3.860000,12.156927,257.175293,283.393005,-161.298065,-220.846817,279.395081,35.650936,-294.694946,281.688416,228.755844,-205.968109,279.025421,297.966827,-61.748352,281.517670,211.403061,185.230087,282.448639,-177.123566,167.962753,280.846283,-249.639664,-27.498093,278.920288,29.452349,7.708306,293.090454,18.707190,547.088989,240.952377,,,
773,3.865000,12.232683,257.157379,283.606018,-161.326218,-220.826431,279.419098,35.616100,-294.702545,281.715698,228.734894,-206.024857,279.077362,297.967560,-61.820580,281.627014,211.468002,185.165527,282.642090,-177.071655,167.992172,281.001373,-249.622498,-27.457876,279.013641,29.469927,7.687450,293.191345,18.698658,548.235046,240.946045,,,
774,3.870000,12.291818,257.142609,283.600922,-161.331436,-220.828598,279.462830,35.609287,-294.700653,281.810791,228.732742,-206.067673,279.200745,297.984772,-61.888050,281.722382,211.521332,185.108322,282.680084,-177.022369,167.996658,281.005585,-249.602997,-27.447136,279.029144,29.486538,7.689192,293.216278,18.729572,549.133240,240.995483,,,
775,3.875000,12.274880,257.115051,283.555847,-161.322830,-220.873077,279.531921,35.633766,-294.717438,281.889954,228.733322,-206.079407,279.240356,297.974762,-61.897995,281.745209,211.505844,185.086395,282.658295,-177.038544,167.954102,280.966553,-249.617996,-27.477236,279.043762,29.464500,7.666814,293.254272,18.748108,549.768188,241.004257,,,
776,3.880000,12.201882,257.119629,283.653961,-161.290787,-220.890762,279.511017,35.661129,-294.705383,281.832184,228.751480,-206.028107,279.188629,297.971863,-61.829124,281.735168,211.461594,185.140717,282.723236,-177.089783,167.926575,281.051117,-249.624008,-27.519648,279.068542,29.456423,7.680601,293.247955,18.754713,550.140320,240.998947,,,
777,3.885000,12.162916,257.115967,283.734924,-161.257248,-220.914169,279.534180,35.715092,-294.690125,281.840027,228.789444,-205.990463,279.196625,297.980682,-61.771320,281.764923,211.434280,185.177139,282.769928,-177.111588,167.898621,281.110748,-249.616333,-27.560009,279.121002,29.450567,7.687370,293.279816,18.752666,550.250793,241.050812,,,
778,3.890000,12.166901,257.131836,283.594452,-161.257431,-220.915421,279.541748,35.712063,-294.681946,281.876831,228.785568,-205.994293,279.227325,297.983002,-61.772942,281.745270,211.432495,185.171295,282.672241,-177.104675,167.891678,281.001770,-249.618317,-27.557388,279.063080,29.452974,7.705468,293.237122,18.773464,550.108582,241.116547,,,
779,3.895000,12.199577,257.160217,283.523651,-161.321472,-220.849411,279.480682,35.651482,-294.656769,281.848114,228.739426,-205.997147,279.208710,297.960266,-61.804100,281.732544,211.447311,185.162308,282.635376,-177.093307,167.961731,280.935577,-249.635056,-27.486351,279.002747,29.437002,7.742176,293.206421,18.757923,549.802185,241.159424,,,
780,3.900000,12.235784,257.188599,283.635162,-161.362030,-220.784821,279.432678,35.593140,-294.658386,281.786041,228.700974,-206.010284,279.175323,297.945862,-61.819973,281.731445,211.475235,185.177094,282.716156,-177.076050,168.027679,280.994385,-249.648026,-27.417969,279.002319,29.444019,7.739694,293.220642,18.718740,549.281433,241.151031,,,
781,3.905000,12.260597,257.174591,283.656097,-161.336166,-220.789322,279.522980,35.612267,-294.680206,281.838226,228.724152,-206.018188,279.209259,297.964447,-61.825760,281.754456,211.491806,185.174194,282.727325,-177.052155,168.026443,281.042358,-249.627151,-27.421127,279.063446,29.466311,7.714424,293.262939,18.705402,548.448853,241.148300,,,
782,3.910000,12.225602,257.174591,283.575806,-161.313614,-220.815338,279.581970,35.631622,-294.686005,281.912506,228.738953,-206.000046,279.242065,297.963837,-61.798218,281.737701,211.468536,185.195877,282.662262,-177.066101,167.993225,281.008240,-249.626923,-27.460167,279.099060,29.458319,7.711239,293.265564,18.682981,547.413452,241.195099,,,
783,3.915000,12.154599,257.164429,283.643738,-161.296417,-220.853256,279.574799,35.660069,-294.679474,281.890320,228.752411,-205.966537,279.246765,297.955566,-61.752960,281.754089,211.417511,185.221756,282.690308,-177.128525,167.955490,281.058716,-249.636337,-27.507504,279.114136,29.438257,7.712537,293.298798,18.701559,546.113708,241.213562,,,
784,3.920000,12.121752,257.155945,283.767944,-161.278015,-220.873703,279.590027,35.689480,-294.700287,281.900665,228.770660,-205.958023,279.291107,297.953766,-61.728302,281.832062,211.392487,185.244202,282.812256,-177.165359,167.932800,281.171967,-249.643845,-27.540293,279.159637,29.436464,7.706593,293.355438,18.699490,544.610352,241.199371,,,
785,3.925000,12.138593,257.151642,283.727478,-161.290466,-220.870270,279.638367,35.680531,-294.713104,281.961792,228.762985,-205.970383,279.344116,297.954681,-61.749741,281.859894,211.407547,185.224213,282.789215,-177.142944,167.938690,281.138184,-249.643417,-27.520296,279.162170,29.427986,7.695202,293.370239,18.731987,542.871399,241.214661,,,
786,3.930000,12.202745,257.148499,283.639221,-161.312378,-220.847351,279.625214,35.632576,-294.710724,281.941681,228.739075,-206.010849,279.315735,297.956482,-61.809696,281.809082,211.455780,185.179031,282.724365,-177.093735,167.972504,281.052490,-249.633957,-27.486057,279.113434,29.440119,7.691966,293.326569,18.760426,540.891541,241.194473,,,
787,3.935000,12.259474,257.154846,283.655640,-161.327286,-220.816406,279.528595,35.602066,-294.701355,281.834229,228.723038,-206.036102,279.237671,297.962250,-61.846725,281.768127,211.491257,185.147369,282.741852,-177.051208,168.006516,281.054810,-249.622437,-27.449718,279.077972,29.464191,7.698005,293.287964,18.761269,538.680847,241.177246,,,
788,3.940000,12.246599,257.162567,283.697510,-161.346756,-220.817123,279.529633,35.600300,-294.682159,281.834320,228.716873,-206.031555,279.244781,297.950684,-61.840748,281.796051,211.484802,185.150696,282.776154,-177.066223,168.008682,281.085968,-249.639786,-27.445396,279.090576,29.453897,7.718587,293.290619,18.798595,536.256592,241.199814,,,
789,3.945000,12.187914,257.153656,283.616974,-161.331161,-220.852829,279.563446,35.626846,-294.684540,281.888275,228.716568,-206.009460,279.289032,297.940857,-61.810726,281.791412,211.440887,185.157440,282.728241,-177.117935,167.963623,281.037018,-249.650406,-27.491531,279.086700,29.434179,7.726389,293.278381,18.815702,533.592651,241.202835,,,
790,3.950000,12.131623,257.151581,283.575165,-161.302017,-220.887497,279.520111,35.655933,-294.682159,281.821838,228.740707,-205.974091,279.195709,297.946960,-61.762161,281.717743,211.404373,185.189224,282.665131,-177.149002,167.925537,280.999268,-249.653763,-27.539768,279.046692,29.414640,7.730499,293.234985,18.846216,530.700562,241.178482,,,
791,3.955000,12.123606,257.159576,283.620483,-161.286911,-220.878998,279.466858,35.671013,-294.668030,281.745453,228.757568,-205.950577,279.122314,297.952209,-61.727001,281.665100,211.400589,185.223923,282.675537,-177.150787,167.933151,281.028351,-249.652237,-27.539230,279.052948,29.429306,7.737111,293.209442,18.874401,527.587646,241.153015,,,
792,3.960000,12.154625,257.157959,283.626343,-161.306793,-220.861710,279.517792,35.653809,-294.682159,281.828735,228.742203,-205.974228,279.173737,297.951447,-61.769119,281.705902,211.414444,185.195190,282.673492,-177.127075,167.944412,281.040466,-249.648331,-27.512878,279.079956,29.427729,7.716674,293.236115,18.884945,524.268677,241.114609,,,
793,3.965000,12.217097,257.144226,283.589935,-161.339722,-220.840103,279.535461,35.622375,-294.688721,281.888977,228.725296,-206.027328,279.243011,297.956451,-61.832867,281.751495,211.457047,185.148087,282.674866,-177.080795,167.965729,281.009216,-249.648712,-27.489712,279.080078,29.451590,7.701377,293.247833,18.903044,520.673157,241.119217,,,
794,3.970000,12.260855,257.141663,283.606689,-161.338684,-220.828232,279.477509,35.620811,-294.706818,281.825439,228.731155,-206.048996,279.201141,297.964813,-61.860744,281.732452,211.493607,185.131012,282.706207,-177.052307,167.973938,280.998413,-249.632111,-27.466036,279.025879,29.470570,7.697737,293.230957,18.952045,516.848877,241.135513,,,
795,3.975000,12.238927,257.141327,283.634644,-161.325287,-220.831406,279.457123,35.633312,-294.705139,281.789581,228.733826,-206.038742,279.170319,297.967133,-61.844578,281.724335,211.478867,185.147873,282.720490,-177.064819,167.971970,281.014648,-249.634949,-27.473303,279.026672,29.459373,7.688368,293.233490,18.972347,512.764709,241.124741,,,
796,3.980000,12.188463,257.155151,283.599304,-161.314728,-220.843155,279.520325,35.650337,-294.695862,281.868439,228.745850,-206.002869,279.218384,297.959656,-61.790611,281.729523,211.436325,185.188263,282.662567,-177.104279,167.961472,280.989655,-249.653610,-27.496000,279.066711,29.446022,7.698103,293.245605,19.034584,508.538055,241.148621,,,
797,3.985000,12.143794,257.159363,283.563965,-161.294128,-220.869446,279.511383,35.667568,-294.699097,281.855011,228.754791,-205.976700,279.192810,297.960571,-61.749210,281.702148,211.392746,185.216446,282.614197,-177.137558,167.937576,280.968567,-249.656647,-27.529428,279.061188,29.434635,7.694454,293.227814,19.047070,504.042328,241.144852,,,
798,3.990000,12.138911,257.149200,283.594116,-161.283630,-220.878189,279.448334,35.696587,-294.701843,281.783844,228.769577,-205.970215,279.138275,297.962860,-61.746693,281.677246,211.397614,185.216583,282.654541,-177.136673,167.923859,280.987427,-249.654083,-27.541494,279.035034,29.436304,7.686358,293.228668,19.093990,499.310913,241.206909,,,
799,3.995000,12.173984,257.145020,283.624481,-161.310120,-220.871353,279.479340,35.666069,-294.696472,281.799713,228.749207,-206.004501,279.176544,297.957886,-61.795021,281.716705,211.434464,185.177750,282.687927,-177.109848,167.938583,281.014130,-249.648758,-27.520290,279.046082,29.448391,7.688928,293.238342,19.103182,494.423492,241.311615,,,
800,4.000000,12.229634,257.038361,283.732086,-161.330383,-220.941223,279.621552,35.619991,-294.794617,281.937378,228.724915,-206.148773,279.324310,297.957031,-61.954865,281.842072,211.485779,185.027451,282.819672,-177.066681,167.867661,281.123688,-249.638962,-27.564272,279.161346,29.435078,7.591772,293.352203,19.118332,489.922791,241.461914,,,
801,4.005000,12.271545,256.982819,283.892090,-161.307495,-220.989075,279.686798,35.639481,-294.849701,281.967621,228.746887,-206.207733,279.374084,297.982025,-62.031010,281.927734,211.538300,184.953018,282.962555,-177.026794,167.836517,281.264587,-249.610657,-27.599518,279.261749,29.461710,7.550415,293.455963,18.990093,486.222961,241.201340,,,
802,4.010000,12.251282,256.952942,284.067535,-161.285538,-221.032181,279.758392,35.674789,-294.880157,282.053528,228.773529,-206.222687,279.470459,297.997070,-62.034172,282.032135,211.526825,184.942673,283.091980,-177.035599,167.787628,281.433990,-249.606094,-27.644802,279.395782,29.469101,7.494689,293.584473,19.140156,482.781616,241.269806,,,
803,4.015000,12.199278,256.929230,284.027130,-161.270309,-221.073914,279.830933,35.707664,-294.910004,282.151520,228.793900,-206.211945,279.545563,297.993469,-62.011295,282.088043,211.487228,184.953201,283.081665,-177.075745,167.733643,281.416046,-249.617355,-27.699839,279.410980,29.457264,7.484054,293.602600,19.187632,479.592621,241.315536,,,
804,4.020000,12.170164,256.941254,283.938080,-161.248474,-221.085464,279.789276,35.709660,-294.883423,282.099579,228.794510,-206.183182,279.505402,297.995361,-61.978371,282.030518,211.469162,184.977402,283.007965,-177.096313,167.743286,281.324036,-249.623474,-27.708157,279.344238,29.449301,7.511559,293.544983,19.216572,476.980865,241.266235,,,
805,4.025000,12.177226,256.947144,283.901215,-161.269394,-221.063507,279.661835,35.683914,-294.894135,281.945709,228.771866,-206.183884,279.356720,297.974365,-61.990582,281.920959,211.462296,184.982727,282.960968,-177.095413,167.756317,281.265961,-249.636703,-27.692823,279.247192,29.452662,7.518765,293.449890,19.251236,475.020721,241.132767,,,
806,4.030000,12.199617,256.971313,283.808472,-161.284256,-221.019089,279.577667,35.668221,-294.881714,281.876740,228.766846,-206.182877,279.288300,297.970978,-61.983345,281.839935,211.471008,184.999023,282.863190,-177.084610,167.797455,281.165771,-249.620728,-27.645330,279.169952,29.466047,7.524621,293.366882,19.222622,473.426453,241.043610,,,
807,4.035000,12.243013,257.002563,283.619293,-161.271072,-220.964798,279.486755,35.665512,-294.864258,281.817657,228.775909,-206.163376,279.203949,297.996704,-61.968945,281.737579,211.502457,185.020508,282.710541,-177.047318,167.841904,280.991241,-249.605194,-27.607088,279.047485,29.488604,7.558035,293.246033,19.210491,472.219421,241.084259,,,
808,4.040000,12.250532,257.026337,283.504272,-161.300339,-220.938278,279.364655,35.627487,-294.843048,281.691803,228.754166,-206.157150,279.078766,297.988190,-61.969696,281.621368,211.502594,185.032150,282.615082,-177.048080,167.866837,280.870575,-249.617279,-27.573931,278.919983,29.490511,7.580892,293.150391,19.263044,471.571289,241.008591,,,
809,4.045000,12.195065,257.009186,283.605743,-161.340668,-220.961685,279.390961,35.602573,-294.845123,281.678772,228.720444,-206.161484,279.078217,297.943604,-61.969017,281.644287,211.457764,185.027191,282.680115,-177.101776,167.853424,280.967224,-249.658142,-27.588165,278.985443,29.448107,7.564458,293.179535,19.266039,471.402832,240.959778,,,
810,4.050000,12.167015,256.997284,283.686462,-161.280273,-221.003967,279.523346,35.683640,-294.848541,281.821777,228.767563,-206.136871,279.188904,297.967987,-61.937836,281.732056,211.437363,185.045517,282.741699,-177.114471,167.808716,281.074463,-249.640778,-27.644039,279.104065,29.470228,7.559729,293.263763,19.236454,471.562836,240.991592,,,
811,4.055000,12.178427,256.962921,283.676788,-161.201187,-221.067459,279.556549,35.768600,-294.879303,281.867096,228.835373,-206.144257,279.206970,298.018463,-61.932442,281.737061,211.459137,185.032990,282.734131,-177.081192,167.743149,281.081146,-249.595459,-27.703291,279.126862,29.497963,7.533737,293.279541,19.227137,472.014679,241.063187,,,
812,4.060000,12.195459,256.955994,283.676605,-161.251999,-221.055527,279.475952,35.704224,-294.884064,281.779480,228.790970,-206.177124,279.153046,297.996277,-61.978947,281.717194,211.467667,184.992874,282.739258,-177.070099,167.753098,281.050537,-249.610825,-27.682522,279.067657,29.463640,7.514449,293.268799,19.245516,472.837250,241.056854,,,
813,4.065000,12.220430,256.952393,283.758026,-161.333374,-221.015167,279.525696,35.614540,-294.879822,281.834076,228.721771,-206.226669,279.251801,297.952087,-62.044628,281.819672,211.490234,184.944931,282.848450,-177.069000,167.793289,281.104340,-249.646484,-27.631800,279.111298,29.436970,7.510618,293.321960,19.265533,473.969452,241.095306,,,
814,4.070000,12.259617,256.959076,283.775085,-161.321335,-221.005829,279.622864,35.642097,-294.863373,281.947662,228.737549,-206.232010,279.346863,297.972046,-62.057732,281.883575,211.526550,184.938705,282.881165,-177.042206,167.812805,281.140778,-249.625732,-27.611620,279.170349,29.469187,7.523106,293.360352,19.241188,475.384399,241.173172,,,
815,4.075000,12.261350,256.978577,283.722107,-161.280823,-221.010300,279.568085,35.687847,-294.834137,281.873077,228.774368,-206.192825,279.261871,298.000732,-62.010056,281.805573,211.522629,184.968491,282.795166,-177.037949,167.808578,281.100952,-249.605087,-27.623089,279.127136,29.485758,7.554292,293.319885,19.199860,477.081940,241.235062,,,
816,4.080000,12.193769,257.008240,283.669159,-161.286636,-220.994644,279.472443,35.666626,-294.810333,281.785339,228.761414,-206.137497,279.160797,297.974365,-61.944141,281.727020,211.459808,185.029663,282.728058,-177.087280,167.814957,281.040710,-249.629410,-27.627975,279.072052,29.450150,7.574780,293.270264,19.168690,479.119659,241.272598,,,
817,4.085000,12.132487,257.028503,283.695007,-161.314331,-220.972794,279.543579,35.658714,-294.809357,281.867645,228.736328,-206.093201,279.245361,297.938934,-61.885963,281.791016,211.409561,185.077301,282.761688,-177.140106,167.831741,281.068176,-249.666504,-27.618198,279.112732,29.406906,7.575009,293.309875,19.179638,481.402008,241.301559,,,
818,4.090000,12.134197,257.061584,283.714783,-161.299576,-220.944397,279.611633,35.668987,-294.785767,281.955078,228.748535,-206.063660,279.313538,297.941132,-61.852749,281.841431,211.409302,185.119522,282.786987,-177.133011,167.864182,281.089905,-249.662338,-27.595104,279.147552,29.418097,7.604416,293.339661,19.029665,483.890869,241.067581,,,
819,4.095000,12.195670,257.065765,283.732117,-161.278564,-220.933823,279.577118,35.682072,-294.788544,281.910461,228.768280,-206.078720,279.269379,297.980804,-61.873005,281.806305,211.455353,185.111130,282.781891,-177.085114,167.884430,281.111023,-249.631882,-27.579983,279.145203,29.455448,7.602959,293.357330,19.004923,486.577148,241.135818,,,
820,4.100000,12.248720,257.067535,283.781281,-161.294800,-220.912003,279.594238,35.672398,-294.789948,281.913086,228.761581,-206.103394,279.287994,297.994904,-61.908421,281.820007,211.500427,185.080994,282.823273,-177.053528,167.898666,281.163361,-249.615601,-27.558268,279.186279,29.481520,7.606287,293.384094,19.086264,489.552307,241.354660,,,
821,4.105000,12.259748,257.063782,283.827545,-161.323364,-220.896698,279.694855,35.644310,-294.788269,282.034241,228.743912,-206.121002,279.405487,297.971222,-61.923458,281.920044,211.507446,185.059509,282.888184,-177.045700,167.910126,281.215332,-249.620071,-27.531460,279.254272,29.466354,7.608937,293.428741,19.067358,492.638062,241.327072,,,
822,4.110000,12.229192,257.056366,283.827667,-161.323151,-220.915161,279.695862,35.634285,-294.787415,282.023529,228.733856,-206.117401,279.405029,297.965637,-61.922192,281.938171,211.482742,185.057663,282.900970,-177.064270,167.894760,281.195251,-249.634781,-27.550585,279.236938,29.437765,7.606413,293.426849,19.056667,495.917511,241.266922,,,
823,4.115000,12.193621,257.058624,283.784851,-161.283264,-220.948639,279.593842,35.665462,-294.780182,281.908447,228.755524,-206.080978,279.319733,297.967804,-61.880032,281.875000,211.457855,185.085815,282.862579,-177.092026,167.865738,281.149048,-249.637344,-27.585012,279.161957,29.445498,7.623308,293.379456,19.061375,499.392578,241.256683,,,
824,4.120000,12.170719,257.126923,283.675018,-161.249420,-220.910110,279.565552,35.714375,-294.707336,281.881195,228.796539,-205.992142,279.269257,297.988159,-61.780617,281.796509,211.440704,185.178726,282.757324,-177.114975,167.900818,281.071686,-249.621567,-27.558718,279.125336,29.467449,7.698780,293.288635,19.030243,502.775726,241.134720,,,
825,4.125000,12.172687,257.144806,283.577637,-161.282104,-220.887222,279.580841,35.695827,-294.689819,281.896179,228.776520,-205.981979,279.247559,297.975586,-61.766842,281.740479,211.433258,185.193771,282.660095,-177.123138,167.921509,281.021759,-249.633804,-27.535936,279.092987,29.467924,7.729426,293.235718,19.074240,505.764069,241.064972,,,
826,4.130000,12.186389,257.172760,283.450928,-161.331100,-220.840332,279.394592,35.611851,-294.661285,281.690277,228.729446,-205.994446,279.066223,297.959045,-61.785492,281.581238,211.436523,185.180435,282.539581,-177.111450,167.960266,280.881195,-249.659515,-27.481737,278.934601,29.441198,7.757098,293.085907,19.056273,508.344055,241.149948,,,
827,4.135000,12.225744,257.192963,283.435181,-161.332382,-220.809708,279.308167,35.582985,-294.642120,281.588135,228.722382,-205.984146,278.995789,297.965729,-61.794090,281.546570,211.479401,185.179199,282.535614,-177.077850,168.013168,280.841400,-249.646408,-27.434631,278.864288,29.459669,7.771082,293.062103,19.032543,510.564148,241.230515,,,
828,4.140000,12.232100,257.180573,283.421051,-161.318024,-220.817673,279.356293,35.622822,-294.673798,281.662262,228.741257,-205.997269,279.050598,297.974426,-61.802250,281.580017,211.471069,185.182220,282.529846,-177.071396,167.994293,280.847931,-249.632919,-27.457022,278.891510,29.481689,7.733951,293.078369,18.959099,512.634338,241.213928,,,
829,4.145000,12.210071,257.161591,283.523468,-161.305374,-220.839279,279.497742,35.672249,-294.696350,281.834320,228.758713,-205.996277,279.178802,297.974915,-61.791611,281.679993,211.442383,185.200531,282.600647,-177.092133,167.963745,280.951172,-249.628448,-27.496429,279.031281,29.471313,7.695386,293.205597,18.939154,514.572571,241.154907,,,
830,4.150000,12.180960,257.141815,283.651672,-161.287430,-220.870331,279.550903,35.678360,-294.704468,281.849670,228.759857,-205.996063,279.200287,297.975403,-61.783577,281.730774,211.435547,185.186218,282.692352,-177.101288,167.941193,281.076508,-249.634583,-27.523060,279.115326,29.444277,7.689860,293.271057,18.975229,516.211182,241.111053,,,
831,4.155000,12.165946,257.112244,283.732758,-161.289871,-220.897629,279.597198,35.673996,-294.736237,281.894653,228.754944,-206.019531,279.256744,297.960144,-61.803375,281.787354,211.427719,185.165100,282.775787,-177.114136,167.915970,281.136597,-249.637573,-27.555912,279.168060,29.442648,7.651925,293.345367,18.973360,517.481567,241.154816,,,
832,4.160000,12.171536,257.116577,283.717499,-161.317032,-220.881378,279.626343,35.654751,-294.736176,281.960907,228.732758,-206.033691,279.324951,297.945740,-61.822014,281.841797,211.421265,185.153870,282.774139,-177.117523,167.929993,281.112488,-249.655624,-27.526079,279.157532,29.434231,7.649451,293.357300,18.973524,518.466492,241.222153,,,
833,4.165000,12.208952,257.123962,283.731781,-161.330399,-220.850266,279.613159,35.644859,-294.734436,281.978058,228.738388,-206.037659,279.345642,297.956604,-61.834911,281.872345,211.448074,185.148163,282.795349,-177.077423,167.956665,281.122345,-249.641098,-27.502439,279.158539,29.445221,7.649106,293.372559,18.934912,519.335571,241.199631,,,
834,4.170000,12.237389,257.142914,283.688812,-161.317810,-220.833084,279.521362,35.645924,-294.706055,281.867645,228.736145,-206.030746,279.253204,297.969421,-61.831997,281.797577,211.476440,185.159348,282.755524,-177.058807,167.973587,281.059814,-249.629791,-27.477858,279.087524,29.452341,7.671057,293.312714,18.925913,519.937256,241.170334,,,
835,4.175000,12.222287,257.178375,283.583862,-161.328644,-220.810303,279.482483,35.624702,-294.660278,281.821777,228.723846,-205.992416,279.189880,297.956055,-61.798424,281.726990,211.466019,185.189590,282.682068,-177.082291,168.005157,280.982086,-249.638687,-27.454134,279.031586,29.445133,7.724302,293.228058,18.938490,520.280579,241.200745,,,
836,4.180000,12.168180,257.194977,283.519409,-161.339340,-220.822739,279.483582,35.621712,-294.635712,281.822174,228.714935,-205.964035,279.180603,297.933472,-61.757587,281.687286,211.421722,185.213394,282.615753,-177.126648,167.991837,280.950500,-249.667511,-27.462313,279.012054,29.434368,7.762045,293.179321,18.945505,520.264526,241.264771,,,
837,4.185000,12.132725,257.179932,283.553192,-161.317993,-220.845184,279.462555,35.650505,-294.647522,281.775635,228.735413,-205.951385,279.147339,297.943542,-61.737465,281.678955,211.403687,185.218475,282.632812,-177.149261,167.958817,280.977631,-249.662842,-27.503048,279.019440,29.429419,7.755243,293.182434,18.947998,519.991089,241.275864,,,
838,4.190000,12.156537,257.168335,283.597839,-161.289978,-220.865173,279.459564,35.671631,-294.650909,281.768188,228.759171,-205.950409,279.134552,297.966827,-61.736126,281.684906,211.406387,185.214890,282.661896,-177.130295,167.940765,281.007812,-249.639542,-27.523556,279.048737,29.448721,7.748272,293.207886,18.940090,519.590149,241.258530,,,
839,4.195000,12.186373,257.164673,283.628571,-161.300995,-220.855682,279.557251,35.652828,-294.670868,281.872498,228.750092,-205.983032,279.231110,297.960632,-61.772488,281.747101,211.439178,185.184219,282.705872,-177.101318,167.959869,281.044281,-249.636398,-27.503567,279.108063,29.438314,7.729961,293.269775,18.927877,518.992554,241.257889,,,
840,4.200000,12.232027,257.142120,283.696655,-161.314896,-220.853851,279.639252,35.639080,-294.694580,281.950317,228.732529,-206.033539,279.310730,297.968872,-61.836891,281.824921,211.484421,185.144409,282.787933,-177.075012,167.962997,281.115356,-249.632477,-27.488733,279.168365,29.455976,7.709683,293.324005,18.951773,518.015808,241.237793,,,
841,4.205000,12.252863,257.125946,283.766174,-161.313995,-220.861847,279.603546,35.628490,-294.714630,281.909821,228.733215,-206.065384,279.307068,297.977173,-61.867359,281.851166,211.499756,185.109406,282.830750,-177.061401,167.954163,281.153320,-249.627960,-27.491749,279.169617,29.472824,7.690764,293.345795,18.951109,516.896118,241.258438,,,
