Format Version,1.23,Take Name,Take 2023-07-17 03.03.16 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.03.16.787 PM,Capture Start Frame,4049716,Total Frames in Take,1783,Total Exported Frames,1783,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
895,4.475000,11.568111,256.349304,282.985657,-161.736374,-222.514145,281.209351,35.809364,-296.194397,283.856812,229.187439,-207.165787,280.639130,298.362061,-62.670231,282.432465,211.271255,184.542725,282.254517,-177.963623,166.828613,280.834320,-250.476593,-28.972855,279.846344,29.174524,6.584017,293.820740,15.364090,843.987915,236.668030,-647.491028,-401.563080,541.746826
896,4.480000,11.651882,256.331055,282.949280,-161.785233,-222.484406,281.161255,35.739765,-296.201721,283.778625,229.153122,-207.236969,280.567749,298.358948,-62.772476,282.374268,211.335678,184.468399,282.219391,-177.900131,166.859131,280.799896,-250.478210,-28.925787,279.808594,29.184118,6.574820,293.774628,15.375374,841.991760,236.703644,-647.472900,-401.610657,541.755310
897,4.485000,11.733121,256.320221,282.978973,-161.819199,-222.458649,281.085846,35.683037,-296.207794,283.690735,229.130661,-207.293915,280.513763,298.369171,-62.853821,282.331757,211.399292,184.404037,282.235809,-177.839539,166.894577,280.796906,-250.460327,-28.875729,279.766205,29.217083,6.559562,293.755188,15.370067,839.787842,236.666809,-647.463745,-401.598022,541.749695
898,4.490000,11.735584,256.315125,282.986877,-161.814484,-222.456543,281.106110,35.703300,-296.211700,283.760498,229.128616,-207.302765,280.579010,298.375244,-62.859848,282.401642,211.399979,184.393402,282.252258,-177.837601,166.884018,280.815826,-250.449753,-28.883738,279.797546,29.224827,6.548170,293.773132,15.364265,837.303223,236.728790,-647.471558,-401.578857,541.731201
899,4.495000,11.678674,256.305542,282.957855,-161.786850,-222.507370,281.167236,35.750145,-296.221924,283.829193,229.155838,-207.271301,280.629272,298.372070,-62.814331,282.427521,211.348282,184.425797,282.234253,-177.888351,166.842026,280.800903,-250.459198,-28.939758,279.816315,29.203892,6.536039,293.793671,15.386936,834.608704,236.692108,-647.478149,-401.620087,541.735168
900,4.500000,11.586386,256.307800,282.948975,-161.743866,-222.544495,281.112976,35.783264,-296.238586,283.730072,229.186478,-207.218063,280.525970,298.363068,-62.737309,282.342590,211.286041,184.488312,282.208344,-177.946686,166.792007,280.787079,-250.476776,-29.000732,279.775116,29.182970,6.538613,293.763336,15.424290,831.709839,236.690247,-647.469482,-401.608978,541.745911
901,4.505000,11.548966,256.322266,282.956085,-161.718414,-222.546143,281.095245,35.814762,-296.236450,283.692749,229.206390,-207.179718,280.476654,298.370941,-62.677048,282.299347,211.251862,184.537918,282.186920,-177.968262,166.802002,280.794098,-250.477966,-29.009871,279.774567,29.186119,6.541846,293.760864,15.438585,828.568481,236.671219,-647.488831,-401.611938,541.732361
902,4.510000,11.601393,256.333862,282.938385,-161.727463,-222.509842,281.145660,35.804092,-296.236542,283.787659,229.198059,-207.200974,280.557770,298.382935,-62.706551,282.360687,211.293182,184.531906,282.181183,-177.932755,166.835205,280.789154,-250.459763,-28.967686,279.806091,29.207594,6.543008,293.781860,15.436090,825.200867,236.703171,-647.485291,-401.601440,541.743408
903,4.515000,11.692510,256.344513,282.932770,-161.766998,-222.449692,281.127014,35.752460,-296.231323,283.794434,229.178268,-207.249222,280.600952,298.393005,-62.773956,282.398315,211.361389,184.483017,282.192322,-177.857712,166.901871,280.765778,-250.437943,-28.889791,279.778290,29.239153,6.554724,293.771362,15.512012,821.628174,236.731171,-647.483215,-401.596985,541.731506
904,4.520000,11.753180,256.359467,282.936127,-161.795319,-222.401337,281.042297,35.701099,-296.226440,283.682068,229.159119,-207.268417,280.533783,298.397339,-62.817581,282.366608,211.407990,184.461395,282.208679,-177.818192,166.947739,280.731354,-250.436996,-28.829239,279.714874,29.257111,6.563372,293.754303,15.566417,817.828247,236.756851,-647.481934,-401.556976,541.746948
905,4.525000,11.735415,256.361267,282.920959,-161.784378,-222.403702,281.071381,35.694820,-296.216400,283.684357,229.158096,-207.251938,280.525452,298.388428,-62.793404,282.339417,211.397736,184.482193,282.184052,-177.829987,166.950211,280.735779,-250.443634,-28.839916,279.718231,29.251318,6.581595,293.729553,15.544750,813.791565,236.790085,-647.476257,-401.554535,541.747864
906,4.530000,11.660871,256.370209,282.910980,-161.744751,-222.444580,281.168304,35.747536,-296.193420,283.765686,229.181076,-207.196732,280.563721,298.383484,-62.715122,282.355682,211.343521,184.529877,282.176178,-177.886993,166.903610,280.769775,-250.450974,-28.890039,279.782318,29.231516,6.609955,293.742676,15.589199,809.533447,236.782776,-647.476746,-401.535126,541.746887
907,4.535000,11.590886,256.358246,282.941071,-161.703232,-222.503342,281.165680,35.808659,-296.200317,283.756805,229.217697,-207.154449,280.543732,298.398865,-62.667011,282.350159,211.293381,184.556381,282.192230,-177.942200,166.840286,280.815460,-250.445480,-28.968081,279.820465,29.221474,6.614114,293.759796,15.619538,805.072693,236.879913,-647.582703,-401.568665,541.829590
908,4.540000,11.579353,256.339020,282.970581,-161.690125,-222.528046,281.118896,35.832378,-296.202606,283.702606,229.228622,-207.158386,280.518311,298.406982,-62.665524,282.343231,211.289276,184.543900,282.222626,-177.946426,166.814560,280.816742,-250.445755,-28.996191,279.796783,29.225365,6.604163,293.752350,15.674654,800.353638,236.929916,-647.587341,-401.583679,541.794006
909,4.545000,11.648343,256.335785,282.969604,-161.714325,-222.499771,281.154785,35.785225,-296.191437,283.753906,229.202820,-207.201645,280.576599,298.397919,-62.721230,282.393097,211.342422,184.500977,282.254547,-177.902527,166.847855,280.813110,-250.438599,-28.948206,279.795746,29.235189,6.606408,293.767181,15.705955,795.393005,236.977097,-647.581909,-401.558807,541.830200
910,4.550000,11.743834,256.338928,282.972443,-161.758438,-222.465073,281.200653,35.734554,-296.202911,283.797668,229.168243,-207.264084,280.634247,298.402985,-62.805847,282.434448,211.413101,184.442734,282.269287,-177.828445,166.891556,280.821838,-250.426682,-28.887131,279.823181,29.242065,6.592487,293.796478,15.725628,790.199097,237.001434,-647.570557,-401.601135,541.818054
911,4.555000,11.798792,256.343018,283.010620,-161.777130,-222.435181,281.154327,35.714642,-296.209930,283.757843,229.168091,-207.294479,280.586121,298.411652,-62.847786,282.405975,211.442368,184.408188,282.267303,-177.795151,166.919830,280.835144,-250.414520,-28.851072,279.823273,29.270201,6.580521,293.788544,15.806561,784.805420,237.066467,-647.576294,-401.640656,541.795715
912,4.560000,11.767076,256.342316,283.002686,-161.760651,-222.442261,281.121429,35.744240,-296.218140,283.743439,229.179047,-207.266876,280.560181,298.410950,-62.819080,282.380920,211.411270,184.451370,282.243042,-177.821609,166.903580,280.829468,-250.417862,-28.871529,279.813385,29.265928,6.570981,293.788177,15.842272,779.158264,237.142365,-647.575378,-401.633087,541.777832
913,4.565000,11.670077,256.345947,282.967072,-161.745575,-222.486526,281.164215,35.792049,-296.223724,283.822906,229.196335,-207.218185,280.606323,298.391357,-62.740726,282.412842,211.333710,184.498169,282.223541,-177.892227,166.861069,280.805206,-250.442383,-28.937822,279.821259,29.225353,6.561498,293.802368,15.894409,773.301514,237.197922,-647.567627,-401.647980,541.771729
914,4.570000,11.588065,256.348633,282.961517,-161.725769,-222.517242,281.167694,35.820023,-296.217438,283.819733,229.203705,-207.178436,280.609589,298.372406,-62.674889,282.412018,211.273300,184.550980,282.236298,-177.954910,166.822983,280.800049,-250.465866,-28.975592,279.814636,29.189503,6.568387,293.799927,15.981518,767.136902,237.331879,-647.474915,-401.601807,541.735291
915,4.575000,11.584293,256.351044,282.960205,-161.729935,-222.509735,281.114014,35.817539,-296.221771,283.741638,229.204498,-207.174301,280.533752,298.375488,-62.679195,282.353363,211.270859,184.551208,282.209381,-177.953247,166.833862,280.804626,-250.469330,-28.972826,279.787598,29.194576,6.555334,293.786560,15.985584,760.809448,237.386505,-647.474670,-401.586914,541.757935
916,4.580000,11.664729,256.351929,282.943207,-161.760284,-222.457153,281.106842,35.776783,-296.226868,283.751404,229.183258,-207.211548,280.529755,298.378693,-62.737057,282.336060,211.319061,184.517593,282.175842,-177.895767,166.882401,280.782684,-250.454102,-28.915051,279.782074,29.216465,6.546457,293.786133,16.051182,754.264832,237.450012,-647.490601,-401.580200,541.742310
917,4.585000,11.746312,256.356812,282.932281,-161.802368,-222.416824,281.145782,35.728493,-296.215027,283.809235,229.156418,-207.258606,280.591095,298.388245,-62.807262,282.382660,211.383423,184.472733,282.179077,-177.838638,166.932312,280.784302,-250.443008,-28.851881,279.801697,29.230793,6.551834,293.794220,16.088480,747.524902,237.522079,-647.485352,-401.567139,541.731567
918,4.590000,11.760830,256.351654,282.970001,-161.808578,-222.415848,281.135406,35.709072,-296.214264,283.774841,229.141602,-207.274185,280.590302,298.379425,-62.832535,282.398956,211.401978,184.451828,282.222107,-177.822189,166.931244,280.793335,-250.439224,-28.843708,279.793579,29.224417,6.545497,293.788757,16.111193,740.538269,237.537354,-647.478516,-401.559235,541.760315
919,4.595000,11.712342,256.341156,282.974976,-161.774338,-222.463135,281.089966,35.743698,-296.211182,283.727692,229.160950,-207.251282,280.549988,298.382111,-62.792107,282.379791,211.367767,184.474442,282.248413,-177.855545,166.890747,280.795319,-250.449097,-28.897692,279.763062,29.219913,6.566246,293.766144,16.174427,733.320923,237.607010,-647.468018,-401.554779,541.747192
920,4.600000,11.634123,256.335205,282.954956,-161.734161,-222.510544,281.143066,35.794186,-296.197083,283.773010,229.192017,-207.204086,280.570312,298.383453,-62.725304,282.376648,211.317719,184.513519,282.215698,-177.923264,166.832504,280.809845,-250.453384,-28.962738,279.803314,29.214436,6.572761,293.777435,16.171886,726.013367,237.542389,-647.479736,-401.561523,541.749329
921,4.605000,11.587206,256.331970,282.964935,-161.707047,-222.535645,281.184540,35.819920,-296.197876,283.819122,229.211777,-207.180664,280.587830,298.389984,-62.692844,282.400726,211.279984,184.544281,282.210938,-177.946579,166.801376,280.838837,-250.453629,-29.005190,279.853394,29.203306,6.583682,293.794495,16.225861,718.355591,237.633041,-647.481995,-401.559570,541.744263
922,4.610000,11.609591,256.334381,283.005249,-161.718048,-222.523590,281.158691,35.796783,-296.204895,283.764099,229.204193,-207.188629,280.555267,298.390320,-62.706551,282.387024,211.304825,184.526016,282.241669,-177.927429,166.822861,280.847534,-250.449326,-28.985046,279.846527,29.212879,6.588743,293.787354,16.301405,710.495544,237.669037,-647.491821,-401.579102,541.739502
923,4.615000,11.676424,256.337585,282.982025,-161.752609,-222.481445,281.119659,35.749390,-296.200745,283.719604,229.176071,-207.228455,280.559357,298.389252,-62.762180,282.381439,211.361557,184.487885,282.248108,-177.876114,166.879272,280.819031,-250.442123,-28.915754,279.789154,29.226667,6.593670,293.766724,16.313980,702.385864,237.697403,-647.479126,-401.569733,541.750977
924,4.620000,11.736764,256.343109,282.951538,-161.777817,-222.442902,281.147522,35.700634,-296.204315,283.760742,229.148697,-207.264801,280.602448,298.389435,-62.819458,282.413727,211.404755,184.465042,282.234650,-177.839432,166.915680,280.770325,-250.441757,-28.859161,279.770203,29.231600,6.589756,293.773346,16.433945,693.996460,237.884857,-647.464844,-401.594330,541.750305
925,4.625000,11.742113,256.349915,282.958130,-161.782318,-222.434082,281.151642,35.712727,-296.210358,283.770538,229.155594,-207.262115,280.601257,298.388733,-62.810390,282.413574,211.397842,184.477661,282.220062,-177.832550,166.925034,280.797272,-250.439499,-28.853300,279.788391,29.245466,6.595380,293.770172,16.531174,685.463257,237.964127,-647.477478,-401.581299,541.749451
926,4.630000,11.681156,256.353302,282.978302,-161.753571,-222.454727,281.112518,35.746571,-296.216400,283.725464,229.184479,-207.221497,280.545532,298.392365,-62.745117,282.367035,211.350616,184.528625,282.204254,-177.873718,166.892944,280.806091,-250.440475,-28.898497,279.792084,29.242426,6.586235,293.771362,16.590761,676.714111,238.029037,-647.577454,-401.614624,541.809143
927,4.635000,11.592810,256.354004,282.930542,-161.721603,-222.494492,281.122620,35.791504,-296.215637,283.726471,229.205872,-207.172241,280.521393,298.382202,-62.676094,282.333984,211.280716,184.577148,282.160339,-177.933426,166.852264,280.779785,-250.458450,-28.948917,279.777893,29.219311,6.584319,293.757172,16.642832,667.714783,238.063339,-647.572266,-401.624420,541.806458
928,4.640000,11.565504,256.359192,282.907227,-161.713165,-222.499298,281.145325,35.821209,-296.218414,283.779846,229.205017,-207.153992,280.559753,298.375366,-62.652462,282.355499,211.259720,184.585312,282.165588,-177.960678,166.840607,280.772644,-250.469238,-28.970114,279.787689,29.208858,6.580221,293.769318,16.714842,658.544861,238.141693,-647.593384,-401.610016,541.804749
929,4.645000,11.617287,256.353363,282.949341,-161.735901,-222.485764,281.129913,35.795635,-296.222839,283.762573,229.193314,-207.189316,280.569244,298.383087,-62.696716,282.382690,211.292145,184.551193,282.209778,-177.927612,166.859924,280.790161,-250.458984,-28.944426,279.780823,29.214504,6.567339,293.776093,16.795181,649.139587,238.245850,-647.583130,-401.630615,541.825378
930,4.650000,11.707482,256.342987,282.971069,-161.770554,-222.451294,281.101562,35.739540,-296.233307,283.722626,229.168518,-207.243515,280.549255,298.384796,-62.787453,282.374146,211.359344,184.483246,282.228821,-177.863022,166.898682,280.790131,-250.448914,-28.895315,279.771820,29.234631,6.554706,293.780457,16.875450,639.487732,238.321457,-647.582397,-401.588989,541.792542
931,4.655000,11.763783,256.339935,282.940857,-161.794373,-222.431458,281.121826,35.710033,-296.221619,283.753510,229.152573,-207.279510,280.562714,298.391785,-62.832920,282.364624,211.399872,184.435074,282.198700,-177.821228,166.916046,280.779144,-250.433273,-28.861757,279.778351,29.244127,6.552751,293.775696,16.939289,629.649048,238.394180,-647.578491,-401.603180,541.804932
932,4.660000,11.742746,256.332184,282.942139,-161.786453,-222.453445,281.140259,35.723339,-296.223633,283.781006,229.151443,-207.279251,280.583832,298.389893,-62.829777,282.378693,211.393372,184.432785,282.205780,-177.831161,166.894363,280.786438,-250.442444,-28.885246,279.793915,29.224781,6.553402,293.782227,17.032499,619.548523,238.478867,-647.486206,-401.572113,541.750427
933,4.665000,11.675833,256.325165,282.985229,-161.760574,-222.491943,281.126190,35.765312,-296.219238,283.757599,229.173676,-207.237885,280.559753,298.379242,-62.773190,282.383209,211.343307,184.461487,282.263184,-177.891998,166.850189,280.812653,-250.452454,-28.942873,279.799652,29.208992,6.555974,293.781219,17.146168,609.296997,238.582184,-647.477112,-401.554352,541.757874
934,4.670000,11.605536,256.325073,282.979218,-161.735153,-222.530685,281.115723,35.807007,-296.211975,283.753754,229.193420,-207.199448,280.545166,298.375977,-62.719063,282.376190,211.288803,184.493103,282.244202,-177.937347,166.807785,280.807617,-250.458511,-28.993301,279.799164,29.204166,6.565256,293.779419,17.240074,598.770508,238.680206,-647.482727,-401.567413,541.750244
935,4.675000,11.603648,256.328766,282.950348,-161.731598,-222.535995,281.150513,35.809380,-296.203125,283.802338,229.203583,-207.192596,280.564972,298.376373,-62.710373,282.383301,211.279984,184.515015,282.200043,-177.940338,166.803009,280.805878,-250.460144,-28.996206,279.809082,29.200457,6.567686,293.785919,17.324894,588.046082,238.757950,-647.482727,-401.563751,541.745483
936,4.680000,11.652845,256.341614,282.970917,-161.751129,-222.497681,281.151611,35.783348,-296.196838,283.792664,229.182892,-207.214996,280.565247,298.381592,-62.736942,282.379974,211.330338,184.504990,282.210144,-177.910019,166.850235,280.833557,-250.454224,-28.941042,279.826996,29.211857,6.577202,293.784332,17.427485,577.068420,238.883804,-647.496399,-401.577698,541.741333
937,4.685000,11.720159,256.354553,283.003052,-161.782990,-222.446793,281.123962,35.726719,-296.200562,283.753296,229.156052,-207.246674,280.558838,298.386688,-62.792904,282.381683,211.377991,184.483276,282.233551,-177.862320,166.900726,280.843140,-250.444061,-28.869503,279.805908,29.224112,6.583787,293.790192,17.502949,565.882935,238.971054,-647.482788,-401.581665,541.766357
938,4.690000,11.754315,256.369110,282.974640,-161.791122,-222.420593,281.133606,35.715008,-296.199615,283.771057,229.156342,-207.253235,280.579803,298.387482,-62.806530,282.393433,211.404526,184.481812,282.210510,-177.840759,166.938049,280.797058,-250.440781,-28.838099,279.783630,29.236986,6.579513,293.784760,17.594854,554.530029,239.038177,-647.482727,-401.593872,541.753235
939,4.695000,11.720420,256.376984,282.947479,-161.767197,-222.429001,281.138885,35.745682,-296.200775,283.807068,229.167801,-207.231506,280.597046,298.389679,-62.764786,282.406738,211.375259,184.521988,282.195709,-177.863907,166.923035,280.775970,-250.439255,-28.855566,279.784515,29.236511,6.582654,293.792419,17.694775,542.921387,239.102356,-647.484680,-401.576508,541.746094
940,4.700000,11.643080,256.374207,282.978149,-161.737991,-222.465363,281.140228,35.790184,-296.198212,283.784821,229.194901,-207.178619,280.578003,298.389648,-62.705212,282.400452,211.319794,184.573471,282.211212,-177.912415,166.883209,280.813568,-250.451172,-28.921637,279.818695,29.234896,6.581380,293.804169,17.807032,531.099304,239.211670,-647.487244,-401.575073,541.748169
941,4.705000,11.599973,256.366852,282.984131,-161.716431,-222.489243,281.136871,35.810356,-296.207458,283.757202,229.216187,-207.159332,280.548767,298.390808,-62.663631,282.369904,211.287292,184.598557,282.210571,-177.955368,166.844299,280.835968,-250.466553,-28.963205,279.830261,29.218786,6.589651,293.782898,17.917501,519.046448,239.251709,-647.479675,-401.585510,541.733521
942,4.710000,11.606999,256.367371,282.941742,-161.719406,-222.487534,281.159637,35.807518,-296.206116,283.776886,229.204422,-207.171677,280.565735,298.382080,-62.675850,282.367950,211.298569,184.586197,282.180481,-177.952255,166.850098,280.805786,-250.466263,-28.951307,279.818756,29.219757,6.579116,293.787811,18.043535,506.812225,239.336136,-647.480530,-401.582764,541.749939
943,4.715000,11.671254,256.354675,282.949493,-161.743652,-222.463882,281.160156,35.771194,-296.219330,283.785553,229.186691,-207.214188,280.596375,298.395142,-62.740726,282.403442,211.344727,184.543274,282.216125,-177.906723,166.878983,280.794708,-250.455978,-28.915226,279.806488,29.236345,6.570755,293.794769,18.153536,494.343903,239.534149,-647.564026,-401.600403,541.802124
944,4.720000,11.731320,256.272522,283.041260,-161.761368,-222.508987,281.128021,35.736309,-296.293640,283.741058,229.174011,-207.328430,280.598816,298.402130,-62.872807,282.436096,211.400940,184.410355,282.294434,-177.856339,166.833969,280.844025,-250.444443,-28.951210,279.820129,29.244358,6.512215,293.836823,18.226557,482.137939,239.775131,-647.576294,-401.605713,541.821228
945,4.725000,11.743981,256.145935,283.244934,-161.759125,-222.638229,281.256134,35.754002,-296.416809,283.851196,229.184448,-207.465546,280.728882,298.408539,-63.028366,282.592255,211.422363,184.261154,282.480499,-177.841156,166.701584,281.034821,-250.422302,-29.064976,279.976227,29.242294,6.391844,293.981750,18.262825,471.322968,239.778839,-647.481873,-401.577820,541.765503
946,4.730000,11.707770,256.064575,283.459839,-161.723938,-222.755676,281.477325,35.790466,-296.492371,284.070892,229.212372,-207.534851,280.952362,298.411804,-63.084721,282.803528,211.408432,184.196945,282.686554,-177.871185,166.588638,281.261993,-250.423050,-29.174364,280.206268,29.235001,6.307941,294.172852,18.360750,461.047729,239.591354,-647.471863,-401.576202,541.751038
947,4.735000,11.652317,256.008362,283.536713,-161.700134,-222.847137,281.546631,35.839100,-296.539795,284.140869,229.238876,-207.556564,281.014282,298.407593,-63.092724,282.859009,211.364471,184.182846,282.750946,-177.909775,166.495483,281.347748,-250.441315,-29.280729,280.294647,29.211197,6.245304,294.251587,18.497398,451.318787,239.623260,-647.481201,-401.598724,541.752625
948,4.740000,11.648318,255.873917,283.511139,-161.698883,-222.938599,281.501251,35.836880,-296.648621,284.085266,229.239853,-207.645279,280.962585,298.416077,-63.195354,282.839966,211.386475,184.085159,282.734497,-177.932297,166.390335,281.329407,-250.448471,-29.358900,280.241180,29.210642,6.150559,294.251190,18.633615,443.074860,239.712112,-647.466980,-401.662292,541.708374
949,4.745000,11.819949,255.647125,283.367188,-161.690582,-223.033188,281.439789,35.809090,-296.820923,284.015808,229.239670,-207.887314,280.959442,298.488373,-63.452042,282.894012,211.559479,183.843704,282.680664,-177.829422,166.297806,281.283386,-250.389847,-29.423759,280.250122,29.303596,6.023806,294.234406,18.635763,436.831207,239.392868,-647.452148,-401.720276,541.714661
950,4.750000,11.909713,255.393661,283.030487,-161.679718,-223.192764,281.506378,35.796577,-297.067932,284.140686,229.258652,-208.158997,281.050995,298.553253,-63.726082,282.926880,211.662186,183.601608,282.465576,-177.757629,166.135849,281.060547,-250.349045,-29.591219,280.213989,29.371527,5.801630,294.189087,18.790699,433.155396,238.886322,-647.440796,-401.747681,541.707336
951,4.755000,12.071193,255.203033,282.800903,-161.752090,-223.265457,281.433624,35.699604,-297.254639,284.157959,229.210464,-208.432648,281.056030,298.576294,-64.017365,282.834290,211.790192,183.348038,282.224792,-177.657715,166.056091,280.828308,-250.325714,-29.628298,280.029602,29.420229,5.603324,294.061768,18.891680,431.221252,238.632538,-647.450989,-401.826324,541.674438
952,4.760000,12.005682,255.202026,282.994751,-161.775711,-223.308182,281.150909,35.700199,-297.279724,283.803192,229.190506,-208.429428,280.807709,298.527527,-64.010460,282.764740,211.718567,183.345612,282.395020,-177.706329,166.024704,280.950653,-250.371155,-29.667778,279.966522,29.376284,5.571356,293.983643,18.855818,431.870636,238.803253,-647.418518,-401.888641,541.682190
953,4.765000,11.918811,255.415741,282.822815,-161.699966,-223.226471,281.006042,35.830177,-297.078339,283.643799,229.282745,-208.162323,280.547302,298.542480,-63.727097,282.452179,211.651321,183.589996,282.164673,-177.745575,166.126465,280.732208,-250.345444,-29.590170,279.748596,29.380049,5.738721,293.774597,18.819490,434.944366,238.806656,-647.416443,-401.919708,541.681885
954,4.770000,11.893222,255.656845,282.681152,-161.558258,-223.104965,281.135040,35.980045,-296.881042,283.827515,229.405746,-207.905807,280.587524,298.612427,-63.439289,282.327545,211.631058,183.824692,281.972748,-177.726364,166.254135,280.598419,-250.273621,-29.496376,279.718781,29.447849,5.948428,293.689484,18.807585,439.781189,238.597687,-647.328613,-401.896973,541.704163
955,4.775000,11.873617,255.941666,282.735168,-161.564621,-222.866776,281.065063,35.929871,-296.628845,283.634796,229.378494,-207.660507,280.477478,298.586334,-63.195988,282.288177,211.571136,184.075745,282.046997,-177.717270,166.494400,280.680084,-250.284073,-29.264889,279.742432,29.440603,6.189433,293.605133,18.745186,445.846802,238.782654,-647.317993,-401.918213,541.678467
956,4.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,4.785000,11.758402,256.137299,282.543304,-161.763245,-222.672256,280.662659,35.695827,-296.439117,283.170868,229.196869,-207.488876,280.102783,298.445312,-63.039631,281.990601,211.434952,184.245834,281.829346,-177.847717,166.685913,280.397339,-250.423737,-29.081144,279.388031,29.289190,6.378201,293.367035,18.552860,459.203400,239.235870,-647.250793,-402.434448,541.573425
958,4.790000,11.727607,256.185394,282.491669,-161.646713,-222.673264,280.903595,35.832329,-296.369202,283.487762,229.285507,-207.382202,280.247833,298.494324,-62.911480,281.963135,211.438461,184.342178,281.725647,-177.849991,166.692551,280.355347,-250.375534,-29.100760,279.413300,29.338575,6.452540,293.400513,18.451656,467.347931,239.103073,-647.222961,-402.621826,541.616455
959,4.795000,11.695161,256.157288,282.670135,-161.620132,-222.707611,281.003052,35.891392,-296.401764,283.511780,229.311325,-207.370392,280.339569,298.497192,-62.891029,282.134979,211.399109,184.362793,281.914856,-177.865204,166.636978,280.603424,-250.374969,-29.152075,279.657928,29.357920,6.423992,293.505585,18.393486,475.256592,239.080261,-647.198914,-402.698547,541.598389
960,4.800000,11.663989,256.155609,282.936401,-161.731354,-222.677307,280.950256,35.777718,-296.390106,283.464355,229.213837,-207.405258,280.288422,298.415558,-62.929428,282.139221,211.350555,184.335052,282.130280,-177.907516,166.658524,280.742035,-250.448669,-29.120766,279.665405,29.240862,6.396692,293.622253,18.204809,482.883698,239.039032,-647.182312,-402.717773,541.568237
961,4.805000,11.701542,256.206512,282.838318,-161.775131,-222.607651,281.011108,35.692829,-296.347595,283.567963,229.159256,-207.395966,280.429260,298.387329,-62.942677,282.253632,211.372513,184.335617,282.095215,-177.887238,166.750336,280.688446,-250.468460,-29.028154,279.690216,29.223751,6.441647,293.673096,18.252653,490.559113,239.621750,-647.188232,-402.694122,541.588501
962,4.810000,11.770689,256.230469,282.963501,-161.722183,-222.566071,281.312347,35.773716,-296.333771,283.969604,229.202621,-207.372879,280.750397,298.432037,-62.917904,282.499542,211.429077,184.371567,282.242584,-177.808823,166.791779,280.817535,-250.401520,-28.991993,279.885468,29.270329,6.455684,293.877228,18.123251,498.838806,239.566284,-647.188538,-402.686615,541.561340
963,4.815000,11.806876,256.330109,283.297913,-161.651199,-222.478668,281.428009,35.867710,-296.262970,284.073944,229.285324,-207.264832,280.901672,298.492035,-62.787987,282.711548,211.463425,184.507141,282.505219,-177.772202,166.873764,281.110107,-250.345535,-28.916800,280.116394,29.327974,6.523308,294.045929,17.993340,507.186890,239.407898,-647.186096,-402.669678,541.574829
964,4.820000,11.796494,256.396484,283.323883,-161.647827,-222.417084,281.348511,35.878487,-296.205994,283.980133,229.287140,-207.199142,280.830444,298.491455,-62.707832,282.671051,211.443909,184.585922,282.505157,-177.784592,166.930908,281.126160,-250.349396,-28.865356,280.082153,29.325666,6.583887,294.081879,17.934689,514.908142,239.390793,-647.199890,-402.651031,541.595520
965,4.825000,11.708472,256.368164,283.097870,-161.759018,-222.448456,281.357239,35.767872,-296.217316,284.046844,229.180191,-207.226669,280.844971,298.390228,-62.750370,282.613464,211.360367,184.542023,282.342896,-177.875717,166.916473,280.915558,-250.444138,-28.878298,279.964111,29.223536,6.579858,294.004456,17.921547,522.020203,239.629257,-647.187683,-402.654114,541.579529
966,4.830000,11.627880,256.425659,283.073975,-161.825089,-222.416565,281.383118,35.695686,-296.130524,284.078857,229.112549,-207.168991,280.888367,298.320282,-62.684647,282.665100,211.293732,184.575836,282.364014,-177.960648,166.967346,280.937836,-250.515640,-28.826471,280.003937,29.144768,6.641855,293.989288,17.901905,528.829895,239.842972,-647.204407,-402.586060,541.577454
967,4.835000,11.599565,256.437103,283.304352,-161.776947,-222.428223,281.311218,35.770687,-296.115753,284.006409,229.158356,-207.122787,280.796478,298.340851,-62.627071,282.626892,211.272537,184.625793,282.479584,-177.974960,166.943039,281.091797,-250.494507,-28.867609,280.019867,29.170904,6.649411,294.049316,17.716223,535.615967,239.792648,-647.218933,-402.529236,541.592224
968,4.840000,11.628844,256.383820,283.197906,-161.696030,-222.487488,281.278351,35.859581,-296.170349,283.936462,229.237000,-207.143921,280.749054,298.408142,-62.643856,282.606323,211.290695,184.609970,282.410309,-177.938324,166.858047,281.026520,-250.434158,-28.935644,280.003998,29.219313,6.596050,293.989868,17.621967,542.413635,239.657516,-647.235840,-402.557373,541.555481
969,4.845000,11.692356,256.440094,283.131012,-161.708832,-222.424820,281.415253,35.815861,-296.098755,284.132965,229.215164,-207.137161,280.888672,298.415161,-62.650143,282.631836,211.363174,184.596313,282.377563,-177.880905,166.936768,280.952942,-250.416153,-28.848679,279.998016,29.236717,6.678250,294.037170,17.601873,548.859924,239.580856,-647.204529,-402.571838,541.598694
970,4.850000,11.704247,256.409637,283.209076,-161.832199,-222.407227,281.431183,35.668205,-296.130493,284.061768,229.102676,-207.218857,280.914948,298.338562,-62.753380,282.735413,211.361572,184.509247,282.501862,-177.905685,166.962662,281.056610,-250.495880,-28.805199,280.089844,29.168886,6.663164,294.049805,17.577650,554.598816,239.532242,-647.213013,-402.548523,541.575439
