Format Version,1.23,Take Name,Take 2023-07-17 03.02.38 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.02.38.696 PM,Capture Start Frame,4042098,Total Frames in Take,1811,Total Exported Frames,1811,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
970,4.850000,11.549055,255.909805,283.471008,-161.697815,-222.985046,281.541565,35.883427,-296.626068,284.100708,229.262863,-207.573761,280.946747,298.405334,-63.092278,282.784302,211.309860,184.168655,282.660065,-178.014236,166.361252,281.303467,-250.496353,-29.425278,280.263245,29.182364,6.177482,294.210541,18.555149,444.687805,239.628860,-647.376160,-401.839874,541.788147
971,4.855000,11.705589,255.715042,283.369965,-161.702118,-223.049240,281.465637,35.838390,-296.775208,284.021454,229.261215,-207.782364,280.921173,298.459961,-63.319260,282.806854,211.465286,183.955124,282.647644,-177.925354,166.292389,281.279755,-250.447723,-29.462452,280.252197,29.245235,6.062796,294.203491,18.550268,437.954407,239.408142,-647.369751,-401.805389,541.788818
972,4.860000,11.812513,255.458237,283.054321,-161.679337,-223.205872,281.517731,35.824493,-297.003418,284.105957,229.285629,-208.045898,281.021759,298.530609,-63.590637,282.863556,211.593445,183.712814,282.457001,-177.849106,166.138168,281.091583,-250.401917,-29.610697,280.239105,29.329494,5.862667,294.170197,18.662109,433.683136,238.901306,-647.378113,-401.792603,541.791809
973,4.865000,11.961420,255.240494,282.743927,-161.722870,-223.318756,281.531250,35.742798,-297.223969,284.227356,229.251556,-208.342636,281.078308,298.571045,-63.899017,282.816833,211.720108,183.447250,282.159760,-177.755112,166.025391,280.805328,-250.373749,-29.705687,280.097473,29.388447,5.635610,294.059174,18.802923,431.324554,238.537308,-647.385437,-401.819214,541.792786
974,4.870000,11.958051,255.174957,282.929565,-161.779083,-223.369049,281.226257,35.715019,-297.306030,283.900146,229.213974,-208.424698,280.844269,298.536652,-63.988121,282.721405,211.700409,183.360458,282.320251,-177.758041,165.972565,280.901489,-250.403702,-29.744143,279.992126,29.361015,5.560815,293.970978,18.790009,431.292145,238.690170,-647.395142,-401.792450,541.799744
975,4.875000,11.849553,255.363312,282.821442,-161.722427,-223.299225,281.012146,35.823929,-297.134125,283.619324,229.284851,-208.179459,280.548981,298.531494,-63.720108,282.469086,211.599808,183.582611,282.161560,-177.827026,166.052612,280.769775,-250.403519,-29.686346,279.801758,29.332249,5.713340,293.785126,18.766054,433.978271,238.755753,-647.385498,-401.807159,541.786743
976,4.880000,11.819453,255.599197,282.628448,-161.585846,-223.195251,281.128723,35.974171,-296.943024,283.804871,229.403732,-207.930481,280.549225,298.598450,-63.442192,282.256561,211.576843,183.815323,281.898529,-177.803146,166.174789,280.547821,-250.334412,-29.596766,279.693878,29.412989,5.898466,293.659119,18.748297,438.442963,238.525101,-647.378906,-401.787048,541.830078
977,4.885000,11.807184,255.903336,282.641296,-161.551834,-222.951370,281.098663,35.975513,-296.668945,283.678558,229.417984,-207.653503,280.475342,298.606873,-63.166752,282.232941,211.547913,184.087112,281.932434,-177.777954,166.427261,280.625549,-250.316086,-29.367842,279.746887,29.435951,6.160494,293.586914,18.694479,444.409119,238.652267,-647.390930,-401.779694,541.827332
978,4.890000,11.768564,256.097473,282.781860,-161.682953,-222.748688,280.877899,35.809376,-296.496338,283.414917,229.287689,-207.501205,280.223389,298.516510,-63.031883,282.032257,211.476044,184.243027,281.999908,-177.824448,166.620453,280.584503,-250.395065,-29.166203,279.530792,29.340395,6.330395,293.486298,18.625521,450.697601,238.967651,-647.388245,-401.812531,541.775818
979,4.895000,11.690649,256.134186,282.551941,-161.774017,-222.708176,280.641266,35.710957,-296.449341,283.154724,229.214905,-207.447983,280.043488,298.447266,-62.983780,281.911652,211.396347,184.296219,281.805786,-177.907516,166.654739,280.399567,-250.465668,-29.136007,279.374664,29.271866,6.370867,293.332031,18.510267,457.508301,239.146530,-647.377014,-401.834900,541.772278
980,4.900000,11.652122,256.195435,282.397675,-161.662262,-222.708603,280.838776,35.823837,-296.372559,283.392883,229.296524,-207.339691,280.165009,298.490509,-62.850407,281.891510,211.389862,184.396011,281.651367,-177.923660,166.664871,280.291992,-250.423080,-29.149048,279.371735,29.319099,6.459526,293.323578,18.382128,465.605652,239.033493,-647.386841,-401.767029,541.789795
981,4.905000,11.623475,256.179260,282.574402,-161.602402,-222.751175,281.033844,35.911678,-296.389832,283.548157,229.348633,-207.318939,280.305267,298.503937,-62.815815,282.041962,211.366714,184.417740,281.800629,-177.924744,166.615509,280.513031,-250.408234,-29.202450,279.615234,29.332333,6.443557,293.447754,18.329706,473.664703,238.958939,-647.372314,-401.803925,541.818665
982,4.910000,11.585368,256.161530,282.846558,-161.712402,-222.725204,280.961884,35.828094,-296.403107,283.453583,229.259338,-207.352051,280.247620,298.434174,-62.857948,282.079376,211.309967,184.392776,282.037079,-177.968369,166.619247,280.708221,-250.475830,-29.186850,279.691498,29.247656,6.401320,293.565704,18.283995,481.319336,239.166321,-647.357056,-401.868530,541.790710
983,4.915000,11.613565,256.206726,282.800262,-161.776978,-222.655243,280.973480,35.712784,-296.356964,283.504059,229.188431,-207.354034,280.327698,298.384796,-62.877663,282.137726,211.323196,184.382202,282.026306,-177.961395,166.704361,280.657501,-250.512634,-29.101151,279.657440,29.201252,6.448997,293.610901,18.207125,488.947540,239.511810,-647.378723,-401.829590,541.761841
984,4.920000,11.687723,256.246735,282.809937,-161.730850,-222.612625,281.251251,35.772945,-296.336853,283.867096,229.214523,-207.332428,280.652588,298.420441,-62.861546,282.384064,211.380432,184.417099,282.098938,-177.888916,166.759232,280.696564,-250.454193,-29.052317,279.813202,29.233509,6.457226,293.783661,18.064785,497.166077,239.492355,-647.377747,-401.829132,541.800598
985,4.925000,11.725706,256.304291,283.178894,-161.675598,-222.555511,281.439148,35.869488,-296.290894,284.094482,229.292068,-207.261124,280.867554,298.477448,-62.764606,282.612518,211.404236,184.519012,282.389465,-177.850525,166.813263,280.995819,-250.397385,-29.005365,280.067139,29.282818,6.506948,293.998749,17.903526,505.592957,239.326813,-647.372864,-401.835754,541.781616
986,4.930000,11.720413,256.408447,283.253265,-161.649155,-222.449387,281.332031,35.898617,-296.210114,283.958954,229.317078,-207.149017,280.782990,298.496185,-62.635334,282.601654,211.397995,184.637115,282.423798,-177.858353,166.897568,281.095459,-250.387787,-28.929344,280.089813,29.304787,6.596524,294.040436,17.860239,513.485474,239.291153,-647.380554,-401.807861,541.792358
987,4.935000,11.639935,256.371857,283.098572,-161.734528,-222.491333,281.371826,35.817497,-296.228363,284.041351,229.220993,-207.182068,280.799805,298.404968,-62.672897,282.536896,211.319916,184.604919,282.310822,-177.940765,166.873871,280.935455,-250.469330,-28.947775,279.980103,29.203909,6.574184,294.001831,17.841928,520.688660,239.458908,-647.357422,-401.861145,541.783264
988,4.940000,11.542881,256.429657,282.938782,-161.817017,-222.458023,281.365417,35.719887,-296.148956,284.039917,229.141739,-207.125183,280.824768,298.310333,-62.621193,282.571167,211.252060,184.630569,282.231995,-178.024277,166.928604,280.850098,-250.560516,-28.894691,279.969666,29.127924,6.647951,293.917877,17.838015,527.573181,239.710938,-647.355103,-401.792175,541.800842
989,4.945000,11.512402,256.452759,283.223267,-161.803574,-222.453827,281.342224,35.765209,-296.106293,284.036194,229.154572,-207.074326,280.791473,298.324585,-62.564171,282.573486,211.220459,184.677444,282.403198,-178.053497,166.921265,281.029816,-250.549438,-28.897530,280.015564,29.123569,6.664493,294.020294,17.667612,534.418579,239.731033,-647.396851,-401.744202,541.823486
990,4.950000,11.524223,256.393890,283.169647,-161.728607,-222.526611,281.260101,35.843452,-296.169464,283.897308,229.229523,-207.110840,280.708374,298.374908,-62.585579,282.543396,211.225632,184.660019,282.350647,-178.026093,166.818893,281.015472,-250.495071,-28.993935,280.010345,29.171656,6.595825,293.946960,17.537123,541.252563,239.564972,-647.404419,-401.868011,541.773010
991,4.955000,11.602382,256.433899,283.087128,-161.701599,-222.484512,281.401520,35.851212,-296.117249,284.107727,229.251450,-207.093765,280.831604,298.424103,-62.578640,282.558380,211.307800,184.655182,282.311920,-177.951660,166.879776,280.922272,-250.454041,-28.936413,279.990509,29.210903,6.663786,293.989929,17.499420,547.796326,239.495102,-647.359009,-401.799744,541.812744
992,4.960000,11.633244,256.426300,283.083344,-161.800079,-222.446960,281.422363,35.723423,-296.119019,284.080719,229.154907,-207.152924,280.872925,298.360016,-62.665119,282.637878,211.327301,184.580154,282.372467,-177.954483,166.930191,280.976410,-250.504822,-28.869049,280.061676,29.169119,6.683198,293.973206,17.493769,553.701782,239.425842,-647.384277,-401.754303,541.822449
993,4.965000,11.596343,256.367432,283.371765,-161.885086,-222.480026,281.452850,35.643837,-296.188080,284.065338,229.077957,-207.230896,280.863342,298.288940,-62.754341,282.679901,211.284561,184.513138,282.580536,-178.017395,166.887726,281.183136,-250.581497,-28.883869,280.146362,29.107523,6.621159,294.078583,17.360487,559.255859,239.222275,-647.386414,-401.854980,541.812927
994,4.970000,11.615789,256.351654,283.274353,-161.773758,-222.525543,281.412567,35.786201,-296.195740,284.009338,229.186417,-207.196243,280.819214,298.375946,-62.704563,282.634094,211.308136,184.533539,282.478363,-177.978729,166.823700,281.136383,-250.490875,-28.968494,280.141235,29.184160,6.604970,294.030884,17.401922,564.834778,239.277527,-647.378723,-401.816589,541.752380
995,4.975000,11.613968,256.308533,283.095612,-161.653000,-222.608490,281.471344,35.925766,-296.230408,284.107849,229.297226,-207.184814,280.842285,298.455078,-62.668434,282.572540,211.315735,184.555984,282.328705,-177.935303,166.737488,280.989410,-250.415268,-29.070189,280.076935,29.247656,6.571636,293.984802,17.367989,570.230347,239.049988,-647.394226,-401.857788,541.760254
996,4.980000,11.562742,256.322662,283.060822,-161.726349,-222.589966,281.345520,35.842056,-296.240723,283.972504,229.222427,-207.189194,280.752472,298.384247,-62.679657,282.527802,211.265732,184.565979,282.319214,-177.992172,166.766602,280.922302,-250.487152,-29.043840,279.968597,29.187265,6.542442,293.908752,17.342054,575.303589,238.812531,-647.367310,-401.868256,541.780457
997,4.985000,11.567445,256.347198,283.093109,-161.808334,-222.514572,281.163696,35.743042,-296.239044,283.795807,229.157410,-207.195740,280.611389,298.332001,-62.707050,282.453369,211.261658,184.559311,282.317017,-178.004700,166.842316,280.908417,-250.533218,-28.962400,279.850647,29.157372,6.549771,293.848663,17.349594,579.954651,238.670547,-647.356262,-401.795990,541.812927
998,4.990000,11.631939,256.335052,282.869354,-161.758926,-222.525467,281.123138,35.777676,-296.272369,283.726715,229.207367,-207.229080,280.528137,298.394745,-62.737801,282.317139,211.318176,184.536102,282.118713,-177.926086,166.837616,280.703827,-250.478271,-28.970657,279.737335,29.210155,6.531950,293.745392,17.297367,584.390747,238.603531,-647.369690,-401.893921,541.779236
999,4.995000,11.688016,256.352356,282.663513,-161.696884,-222.518555,281.087250,35.822853,-296.260559,283.682098,229.270889,-207.209229,280.447083,298.455444,-62.712029,282.174988,211.368759,184.547577,281.908112,-177.876297,166.854599,280.596100,-250.427155,-28.968348,279.669159,29.297342,6.554055,293.626617,17.281099,588.698914,238.432709,-647.354797,-401.904541,541.734680
1000,5.000000,11.633445,256.378052,282.756409,-161.749435,-222.493103,280.987427,35.758507,-296.244659,283.544861,229.220734,-207.180664,280.332123,298.408417,-62.689117,282.121216,211.315536,184.562515,281.953979,-177.928452,166.880585,280.624237,-250.462738,-28.941668,279.617706,29.245983,6.573539,293.581818,17.253275,592.700928,238.304871,-647.374023,-401.822540,541.746704
1001,5.005000,11.580071,256.356445,282.733368,-161.774933,-222.533401,280.929810,35.730309,-296.257324,283.437317,229.196136,-207.187698,280.291992,298.372406,-62.690647,282.110352,211.279739,184.549393,281.977295,-177.990112,166.853241,280.600281,-250.509201,-28.978249,279.575012,29.207508,6.555750,293.558502,17.227367,596.360291,238.269363,-647.373535,-401.953918,541.758606
1002,5.010000,11.583620,256.346069,282.628540,-161.721252,-222.574036,280.988098,35.790409,-296.259277,283.564270,229.230209,-207.178589,280.350586,298.403748,-62.681049,282.106110,211.285645,184.544464,281.885101,-177.963669,166.804916,280.511566,-250.478241,-29.018734,279.545288,29.226139,6.552905,293.552460,17.227394,599.758484,238.222137,-647.351501,-401.908966,541.755920
1003,5.015000,11.581279,256.334137,282.648010,-161.705109,-222.590485,281.018677,35.815510,-296.250702,283.591461,229.248718,-207.181274,280.374146,298.419891,-62.677517,282.131805,211.288956,184.536560,281.904388,-177.961212,166.789993,280.568909,-250.474243,-29.044104,279.635101,29.234528,6.559958,293.569489,17.181671,602.936462,238.226532,-647.375549,-401.896118,541.756409
1004,5.020000,11.613512,256.307220,282.857025,-161.700256,-222.592712,281.022095,35.820473,-296.269287,283.568573,229.255295,-207.215988,280.358368,298.434143,-62.722401,282.152466,211.321198,184.498154,282.054810,-177.935928,166.774155,280.717224,-250.456833,-29.041054,279.692261,29.248804,6.543565,293.617401,17.112608,605.872559,238.186264,-647.385376,-401.931183,541.735474
1005,5.025000,11.666836,256.307922,282.824829,-161.715393,-222.576752,281.041962,35.774189,-296.256012,283.592621,229.238815,-207.238617,280.412842,298.437042,-62.761211,282.214630,211.367249,184.463272,282.088745,-177.887909,166.796783,280.695465,-250.441605,-29.013035,279.716492,29.255384,6.554954,293.626831,17.081186,608.464722,238.200424,-647.375366,-401.862427,541.724609
1006,5.030000,11.669785,256.314026,282.766266,-161.763275,-222.550812,281.127533,35.736481,-296.240082,283.749969,229.187820,-207.267746,280.535095,298.397736,-62.794121,282.276031,211.367569,184.430237,282.059357,-177.896210,166.816940,280.636871,-250.470276,-28.985977,279.690826,29.221607,6.561114,293.653229,17.084181,610.856201,238.266418,-647.362549,-401.903595,541.747192
1007,5.035000,11.619570,256.322144,282.852997,-161.790359,-222.545853,281.110840,35.726810,-296.241089,283.729187,229.162918,-207.247574,280.544708,298.359497,-62.769108,282.335175,211.313293,184.462952,282.154968,-177.943649,166.813110,280.705933,-250.510223,-28.986967,279.751221,29.187714,6.553911,293.701599,17.069721,612.973938,238.348648,-647.361267,-401.897797,541.775330
1008,5.040000,11.580993,256.349182,282.968628,-161.743683,-222.542603,281.093567,35.810059,-296.206757,283.710052,229.215652,-207.170776,280.492004,298.396118,-62.672997,282.303955,211.281433,184.544830,282.206635,-177.973572,166.803589,280.803131,-250.489914,-29.009192,279.781921,29.201382,6.579408,293.730377,17.019463,614.849121,238.385132,-647.380127,-401.843323,541.791138
1009,5.045000,11.540261,256.366241,282.867188,-161.708160,-222.560074,281.164398,35.851040,-296.196442,283.783081,229.242264,-207.129715,280.520630,298.394196,-62.619099,282.312469,211.251251,184.591156,282.118164,-177.984726,166.790848,280.753021,-250.490906,-29.028927,279.811371,29.195953,6.599262,293.716034,16.952742,616.438171,238.471786,-647.386169,-401.863586,541.746094
1010,5.050000,11.507602,256.380951,282.801147,-161.784653,-222.531326,281.181824,35.758785,-296.190552,283.818726,229.172165,-207.138397,280.554199,298.330841,-62.634548,282.291992,211.211517,184.589508,282.068695,-178.021057,166.820831,280.679840,-250.542160,-28.988829,279.755096,29.138815,6.589368,293.726257,16.922077,617.741516,238.559113,-647.370422,-401.941956,541.713745
1011,5.055000,11.526989,256.405029,282.925964,-161.846390,-222.462204,281.123444,35.689316,-296.178253,283.760040,229.123291,-207.152802,280.551819,298.294189,-62.651546,282.348999,211.228317,184.590225,282.179871,-178.028732,166.893051,280.765747,-250.571014,-28.912037,279.782349,29.124399,6.608480,293.766266,16.924040,618.864258,238.580704,-647.386169,-401.880798,541.740784
1012,5.060000,11.614746,256.407928,283.023987,-161.792526,-222.449127,281.170197,35.770020,-296.187775,283.836823,229.179657,-207.152878,280.608887,298.361511,-62.653160,282.421600,211.283340,184.596481,282.244598,-177.970566,166.904999,280.845062,-250.501938,-28.906620,279.845581,29.185013,6.590007,293.844971,16.878326,619.642273,238.638245,-647.366821,-401.928650,541.771118
1013,5.065000,11.640483,256.395752,282.966980,-161.751175,-222.478470,281.281494,35.807926,-296.196259,283.945618,229.212921,-207.160965,280.685486,298.397552,-62.666336,282.439728,211.317596,184.576233,282.201782,-177.924438,166.887848,280.831360,-250.465607,-28.921925,279.904602,29.209984,6.595742,293.868958,16.870901,620.186096,238.652756,-647.351196,-401.938568,541.705322
1014,5.070000,11.603593,256.388153,282.978607,-161.776810,-222.480743,281.290863,35.756824,-296.197235,283.921753,229.179565,-207.166122,280.678131,298.364502,-62.667370,282.444061,211.293930,184.570984,282.234619,-177.949539,166.885712,280.854889,-250.498795,-28.928074,279.918854,29.172453,6.601188,293.881317,16.896416,620.497131,238.671768,-647.353210,-401.902557,541.753784
1015,5.075000,11.560156,256.368927,283.113861,-161.775406,-222.518829,281.285553,35.772377,-296.205872,283.861969,229.174500,-207.153152,280.662506,298.351013,-62.652298,282.466461,211.255844,184.567963,282.346039,-177.998901,166.852448,280.952087,-250.519608,-28.968414,279.938812,29.156401,6.595647,293.901215,16.905415,620.499878,238.651733,-647.367126,-401.927795,541.780334
1016,5.080000,11.554430,256.355682,283.093140,-161.734222,-222.548859,281.322052,35.817692,-296.211304,283.922363,229.207199,-207.147781,280.733551,298.370117,-62.642723,282.520996,211.256989,184.568741,282.362762,-177.998474,166.819016,280.964844,-250.495590,-29.011730,279.968536,29.163683,6.593662,293.923706,16.926437,620.239075,238.644073,-647.375305,-401.873810,541.750916
1017,5.085000,11.579512,256.349030,283.021240,-161.740784,-222.552368,281.329865,35.830509,-296.207581,283.973267,229.217484,-207.168137,280.750580,298.387177,-62.666119,282.508667,211.284668,184.539154,282.286926,-177.975647,166.811554,280.910583,-250.478088,-29.009129,279.942413,29.190050,6.596276,293.905762,16.957815,619.770752,238.633331,-647.368774,-401.837769,541.822693
1018,5.090000,11.618370,256.337830,283.037811,-161.754929,-222.545135,281.277039,35.778889,-296.222595,283.867645,229.203033,-207.209534,280.673096,298.388306,-62.713692,282.461365,211.314240,184.508194,282.291626,-177.942261,166.823624,280.913757,-250.485413,-28.991587,279.936096,29.195860,6.584936,293.871948,16.986351,619.127075,238.581757,-647.375671,-401.869293,541.782104
1019,5.095000,11.659950,256.348938,283.067902,-161.756592,-222.517136,281.232300,35.760326,-296.214966,283.796478,229.190994,-207.206406,280.604919,298.394287,-62.730053,282.423676,211.345764,184.496628,282.319397,-177.912384,166.855103,280.903625,-250.473206,-28.956659,279.891541,29.209354,6.594743,293.824127,17.010122,618.225281,238.533127,-647.373596,-401.825897,541.774597
1020,5.100000,11.649340,256.353119,282.950287,-161.757980,-222.513229,281.238647,35.747372,-296.204987,283.806763,229.184555,-207.209564,280.621613,298.386078,-62.724808,282.399048,211.339355,184.502747,282.232880,-177.917664,166.860886,280.824158,-250.475739,-28.947159,279.861145,29.211988,6.602489,293.789246,17.035297,617.101135,238.448013,-647.382812,-401.821228,541.786682
1021,5.105000,11.617191,256.364471,282.875458,-161.746643,-222.522095,281.215271,35.779331,-296.219238,283.808655,229.205765,-207.182907,280.593719,298.391205,-62.693134,282.347443,211.313370,184.535751,282.147980,-177.952118,166.854797,280.753906,-250.483398,-28.968061,279.804626,29.213322,6.603511,293.756470,17.058340,615.728271,238.403488,-647.377014,-401.810181,541.789490
1022,5.110000,11.596829,256.378723,282.907471,-161.716293,-222.522781,281.110779,35.834637,-296.223236,283.700867,229.240158,-207.144623,280.489044,298.418030,-62.635384,282.294342,211.289856,184.586411,282.137756,-177.951630,166.849442,280.767944,-250.462799,-28.985878,279.785736,29.229589,6.593860,293.730194,17.088890,614.140503,238.357651,-647.385071,-401.759674,541.811707
1023,5.115000,11.591154,256.372284,282.904938,-161.695557,-222.536804,281.124695,35.854527,-296.233490,283.712799,229.254913,-207.145264,280.479065,298.419312,-62.626213,282.265503,211.293808,184.599380,282.135895,-177.960449,166.832077,280.756226,-250.460831,-28.994087,279.769348,29.231245,6.567253,293.731110,17.107208,612.295349,238.346786,-647.377869,-401.811066,541.790344
1024,5.120000,11.592299,256.366425,282.803314,-161.737534,-222.521149,281.133789,35.794556,-296.233124,283.743286,229.227448,-207.174637,280.505432,298.394653,-62.668091,282.260193,211.294662,184.569626,282.064117,-177.960983,166.841843,280.679260,-250.479721,-28.972860,279.746796,29.218113,6.567368,293.694427,17.099579,610.229858,238.274551,-647.384399,-401.800568,541.807129
1025,5.125000,11.626465,256.363647,282.799408,-161.754868,-222.508789,281.089417,35.768524,-296.234467,283.698090,229.208939,-207.201965,280.472443,298.393219,-62.708324,282.238831,211.321030,184.532394,282.051849,-177.918747,166.851303,280.661041,-250.481689,-28.955160,279.709808,29.221489,6.575346,293.670624,17.124578,607.932373,238.315247,-647.379333,-401.808105,541.781250
1026,5.130000,11.664193,256.334595,282.877625,-161.735550,-222.528564,281.047089,35.797310,-296.252106,283.644318,229.237732,-207.223038,280.453278,298.425659,-62.737717,282.255066,211.357285,184.512375,282.122650,-177.895584,166.845840,280.705658,-250.450607,-28.973988,279.712830,29.249241,6.544495,293.694336,17.170507,605.415283,238.342987,-647.368835,-401.819550,541.802612
1027,5.135000,11.654849,256.334503,282.872803,-161.737350,-222.542648,281.087646,35.798985,-296.247253,283.725708,229.227097,-207.221664,280.515930,298.421417,-62.737904,282.295746,211.337189,184.503586,282.128571,-177.905106,166.826035,280.723236,-250.461395,-28.990383,279.745239,29.242340,6.538778,293.710571,17.153778,602.652222,238.411209,-647.358704,-401.821259,541.802246
1028,5.140000,11.610553,256.323639,282.822021,-161.743484,-222.568497,281.137146,35.779499,-296.233826,283.749603,229.211456,-207.216827,280.517944,298.392517,-62.738270,282.282776,211.309311,184.493439,282.094025,-177.943085,166.795288,280.685303,-250.489258,-29.016151,279.752045,29.203163,6.551026,293.697784,17.191498,599.695374,238.423691,-647.369812,-401.817200,541.812927
1029,5.145000,11.568619,256.307465,282.854584,-161.734650,-222.604782,281.099274,35.800751,-296.244965,283.681366,229.222809,-207.207016,280.472137,298.388794,-62.711731,282.250946,211.284729,184.501587,282.112457,-177.971558,166.758240,280.717041,-250.494507,-29.059147,279.742554,29.191811,6.541054,293.693939,17.189505,596.476257,238.482452,-647.346985,-401.839691,541.782166
1030,5.150000,11.559836,256.314148,282.917786,-161.738007,-222.595947,281.086823,35.815464,-296.225555,283.689423,229.221085,-207.188995,280.468140,298.387970,-62.694183,282.270111,211.265991,184.514755,282.166443,-177.979843,166.755554,280.765594,-250.493103,-29.054453,279.767639,29.187662,6.551594,293.719604,17.196501,593.026794,238.569458,-647.366394,-401.822876,541.794006
1031,5.155000,11.573837,256.321869,282.895905,-161.766205,-222.572693,281.159943,35.783394,-296.225555,283.791290,229.199188,-207.208618,280.563568,298.370361,-62.717438,282.339783,211.266785,184.512390,282.134827,-177.980423,166.780472,280.769318,-250.505325,-29.030582,279.809723,29.175112,6.554154,293.740204,17.204889,589.358582,238.670013,-647.377075,-401.835541,541.777039
1032,5.160000,11.602560,256.333771,282.885864,-161.785431,-222.541580,281.168549,35.749615,-296.225494,283.805603,229.177841,-207.216049,280.576508,298.363586,-62.732235,282.342438,211.294968,184.506592,282.142059,-177.957352,166.816833,280.751740,-250.507202,-28.986383,279.797119,29.174183,6.556462,293.757751,17.208210,585.451477,238.707199,-647.384705,-401.829071,541.799500
1033,5.165000,11.623202,256.364716,282.935669,-161.786224,-222.501556,281.136139,35.734406,-296.206665,283.739441,229.172012,-207.192764,280.541107,298.367859,-62.714020,282.335449,211.305161,184.533768,282.180237,-177.941467,166.866623,280.779999,-250.504608,-28.939016,279.795807,29.183891,6.578050,293.774841,17.225784,581.349792,238.735764,-647.381165,-401.784851,541.812866
1034,5.170000,11.588620,256.376282,282.967865,-161.778000,-222.496887,281.198944,35.762329,-296.208130,283.807526,229.174683,-207.169388,280.580536,298.358582,-62.677948,282.367859,211.280594,184.581299,282.200928,-177.970520,166.871704,280.809204,-250.510635,-28.943085,279.830566,29.179285,6.584419,293.802856,17.270962,577.027771,238.838104,-647.382690,-401.815552,541.816650
1035,5.175000,11.542820,256.393555,282.934326,-161.775909,-222.499969,281.248718,35.783211,-296.206299,283.893463,229.186203,-207.140167,280.652588,298.345734,-62.635368,282.408173,211.241776,184.619888,282.168030,-178.023361,166.866241,280.817230,-250.520676,-28.954952,279.875092,29.162169,6.598260,293.827881,17.308130,572.442993,238.904388,-647.372559,-401.788879,541.777466
1036,5.180000,11.524162,256.395447,282.966705,-161.759949,-222.506287,281.231171,35.800846,-296.196625,283.861267,229.197876,-207.120712,280.635498,298.359558,-62.606544,282.406677,211.236343,184.644287,282.185669,-178.032333,166.859802,280.828888,-250.509979,-28.966019,279.865967,29.163401,6.611781,293.836487,17.368332,567.621948,238.975952,-647.387451,-401.782135,541.786072
1037,5.185000,11.537741,256.392090,282.992035,-161.753174,-222.504852,281.196014,35.793262,-296.199066,283.804291,229.199387,-207.130081,280.594330,298.369293,-62.612316,282.404266,211.254761,184.641205,282.233704,-178.023132,166.860565,280.842712,-250.512802,-28.965536,279.852966,29.170414,6.605792,293.837341,17.412260,562.587830,238.983185,-647.380127,-401.812378,541.803833
1038,5.190000,11.574549,256.392334,282.992401,-161.772324,-222.487946,281.255737,35.771263,-296.189941,283.864014,229.177826,-207.143021,280.647278,298.356079,-62.637127,282.429138,211.275085,184.616455,282.230316,-177.995071,166.885162,280.849884,-250.509674,-28.934694,279.877686,29.184929,6.621557,293.837524,17.441856,557.312866,239.022827,-647.398071,-401.773682,541.825378
1039,5.195000,11.608788,256.383575,282.964417,-161.774368,-222.493454,281.275940,35.760220,-296.203430,283.889404,229.182251,-207.174164,280.672333,298.380249,-62.678574,282.435791,211.313583,184.590851,282.226868,-177.965286,166.877960,280.830750,-250.493759,-28.933725,279.887543,29.196484,6.618532,293.831848,17.528194,551.834534,239.105103,-647.372498,-401.809937,541.802002
1040,5.200000,11.631730,256.362549,282.994476,-161.757034,-222.511230,281.213745,35.774426,-296.204102,283.803528,229.201904,-207.189697,280.609070,298.399445,-62.706112,282.407745,211.325485,184.562485,282.230927,-177.953293,166.855804,280.844299,-250.479965,-28.962828,279.869354,29.217783,6.601032,293.811981,17.561953,546.054626,239.120926,-647.365662,-401.809235,541.805359
1041,5.205000,11.612251,256.359009,282.996246,-161.747803,-222.525497,281.197357,35.777393,-296.200745,283.772736,229.200089,-207.183502,280.593658,298.393341,-62.691933,282.397400,211.307602,184.558197,282.238831,-177.964584,166.841125,280.851776,-250.485870,-28.975843,279.848206,29.201397,6.603435,293.795898,17.673248,540.136780,239.170776,-647.387329,-401.801758,541.755981
1042,5.210000,11.577079,256.343506,282.941254,-161.737701,-222.555252,281.244781,35.796452,-296.213928,283.827271,229.202347,-207.183151,280.614136,298.378052,-62.683964,282.390045,211.286377,184.553772,282.201569,-177.987579,166.806427,280.814941,-250.490097,-29.014660,279.856934,29.188185,6.592211,293.783508,17.704592,533.917664,239.115204,-647.369812,-401.828857,541.772766
1043,5.215000,11.575390,256.331177,282.935974,-161.714447,-222.576965,281.220123,35.816284,-296.220795,283.806519,229.223877,-207.184387,280.582123,298.392151,-62.676704,282.352936,211.285522,184.564804,282.183167,-177.983292,166.797958,280.801910,-250.489212,-29.035446,279.850372,29.198824,6.586885,293.770447,17.794487,527.496643,239.126602,-647.383179,-401.831177,541.793335
1044,5.220000,11.596944,256.335541,282.941040,-161.716370,-222.565918,281.149414,35.822151,-296.237640,283.730713,229.235107,-207.189865,280.515961,298.412109,-62.685101,282.311890,211.304932,184.565735,282.172241,-177.963089,166.798172,280.814789,-250.478592,-29.025892,279.818420,29.219360,6.569331,293.749451,17.840054,520.840820,239.136368,-647.363586,-401.823425,541.781067
