Format Version,1.23,Take Name,Take 2023-07-13 04.35.21 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.35.22.373 PM,Capture Start Frame,5549546,Total Frames in Take,1859,Total Exported Frames,1859,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1061,5.305000,104.633163,262.754425,-48.659363,225.356140,-260.652008,-49.683857,42.707039,-303.411713,-50.899021,-127.456398,-222.585373,-54.945835,-209.926651,12.414257,-54.877800,-127.876358,181.376984,-53.577003,271.605896,182.988190,-44.795021,356.352356,-50.710590,-45.506313,68.980072,13.677488,-54.424339,80.626846,497.012390,-9.646379,726.662903,-401.927032,-318.308228
1062,5.310000,104.652901,262.820282,-48.447208,225.334427,-260.592072,-49.567406,42.671314,-303.340515,-50.791149,-127.483917,-222.502213,-54.829998,-209.943161,12.499300,-54.724426,-127.870590,181.454865,-53.397362,271.607147,183.027115,-44.619568,356.333862,-50.666595,-45.373028,68.966522,13.721501,-54.277847,80.652405,498.161255,-9.421596,726.709045,-401.930145,-318.229858
1063,5.315000,104.659241,262.917511,-48.176533,225.274521,-260.514374,-49.397785,42.627361,-303.232544,-50.576462,-127.519745,-222.388565,-54.635696,-209.965317,12.629378,-54.489258,-127.885818,181.572662,-53.157597,271.593292,183.109787,-44.371647,356.299713,-50.572670,-45.144157,68.966934,13.815676,-54.083546,80.667015,498.869263,-9.330715,726.692810,-401.937012,-318.285492
1064,5.320000,104.678154,262.975739,-47.932461,225.297058,-260.431396,-49.163536,42.661018,-303.168701,-50.326931,-127.489578,-222.331879,-54.439259,-209.939346,12.702346,-54.270901,-127.862854,181.653778,-52.922623,271.599335,183.177795,-44.098759,356.314575,-50.495125,-44.875214,68.996117,13.879887,-53.885250,80.619736,498.999664,-9.423074,726.507629,-402.182037,-318.414398
1065,5.325000,104.710098,263.039612,-47.811798,225.371307,-260.354980,-49.059055,42.754860,-303.113586,-50.222126,-127.411682,-222.282486,-54.324757,-209.885010,12.737201,-54.150761,-127.823578,181.696472,-52.782871,271.630920,183.263397,-43.955326,356.383972,-50.397049,-44.748337,68.953156,14.165575,-53.693501,80.605026,498.820923,-9.659667,726.727783,-401.947662,-318.297760
1066,5.330000,104.706970,263.073547,-47.892193,225.377396,-260.336365,-49.166103,42.752483,-303.080414,-50.298740,-127.408577,-222.257431,-54.385658,-209.877411,12.764706,-54.195522,-127.828110,181.722824,-52.845840,271.633789,183.303055,-44.070862,356.393433,-50.358555,-44.860111,68.965179,14.213458,-53.748219,80.654831,498.546692,-9.780655,726.718628,-401.958862,-318.289337
1067,5.335000,104.667976,263.027466,-48.083729,225.308945,-260.397705,-49.326565,42.665340,-303.142303,-50.467354,-127.477211,-222.286057,-54.522621,-209.936234,12.737812,-54.359043,-127.860519,181.684647,-53.037045,271.617340,183.223450,-44.287777,356.335297,-50.451996,-45.068996,69.015884,13.939651,-53.980499,80.729080,498.207886,-9.774832,726.507751,-402.156586,-318.376129
1068,5.340000,104.649651,262.951965,-48.331779,225.262329,-260.497528,-49.504787,42.622879,-303.210602,-50.652332,-127.519699,-222.354279,-54.693073,-209.959244,12.672250,-54.572495,-127.877937,181.608307,-53.273739,271.605896,183.133682,-44.515575,356.307648,-50.558567,-45.260788,68.972023,13.839208,-54.197170,80.743958,497.621796,-9.847563,726.700684,-401.942169,-318.293793
1069,5.345000,104.662582,262.853180,-48.627342,225.336502,-260.585968,-49.734203,42.689373,-303.311401,-50.912182,-127.461670,-222.478668,-54.956532,-209.906586,12.535993,-54.895302,-127.843063,181.488464,-53.570232,271.645111,183.059753,-44.770031,356.372375,-50.639805,-45.504555,69.005806,13.765125,-54.415466,80.728882,496.833160,-10.029791,726.683594,-401.938293,-318.253204
1070,5.350000,104.686256,262.762695,-48.982296,225.416092,-260.648895,-50.017769,42.757816,-303.424866,-51.180538,-127.388718,-222.596344,-55.256676,-209.847519,12.420923,-55.207741,-127.802299,181.391129,-53.912071,271.668335,182.981857,-45.094383,356.430634,-50.706203,-45.801987,69.047333,13.700724,-54.637119,80.753822,496.307922,-10.208419,726.652832,-401.931824,-318.261505
1071,5.355000,104.686234,262.745148,-49.224182,225.374969,-260.681427,-50.197033,42.707123,-303.439636,-51.344166,-127.433029,-222.607574,-55.421547,-209.876877,12.407740,-55.382500,-127.835449,181.376877,-54.113667,271.656158,182.955627,-45.328449,356.408691,-50.735870,-46.016422,69.003784,13.693172,-54.796432,80.796867,496.358246,-10.172617,726.601624,-401.920227,-318.296906
1072,5.360000,104.670021,262.745361,-49.194256,225.324402,-260.681458,-50.201485,42.652592,-303.428162,-51.356731,-127.484459,-222.586426,-55.414448,-209.901184,12.443436,-55.375042,-127.853516,181.392792,-54.079590,271.634796,182.947723,-45.309483,356.372314,-50.751934,-46.003212,68.975746,13.683465,-54.808922,80.822327,496.647308,-10.113497,726.605408,-401.913239,-318.275055
1073,5.365000,104.678070,262.797272,-48.993725,225.356003,-260.611572,-50.077808,42.686882,-303.363068,-51.264072,-127.458931,-222.524521,-55.349663,-209.887802,12.490053,-55.278076,-127.822639,181.442703,-53.922199,271.654694,183.009155,-45.111183,356.394653,-50.691208,-45.838276,69.005722,13.722275,-54.698055,80.800133,496.990448,-10.156810,726.630676,-401.925995,-318.274384
1074,5.370000,104.700302,262.911255,-48.743168,225.429337,-260.509064,-49.849377,42.763275,-303.261597,-51.083763,-127.385559,-222.435989,-55.152142,-209.848328,12.566479,-55.092758,-127.787155,181.523148,-53.718838,271.688263,183.120102,-44.868092,356.438019,-50.567104,-45.597683,69.054878,13.803112,-54.521000,80.718491,497.379181,-10.184149,726.648193,-401.942383,-318.313904
1075,5.375000,104.728943,262.981232,-48.503036,225.442139,-260.432465,-49.651535,42.798679,-303.193481,-50.864494,-127.355621,-222.358704,-54.919800,-209.840134,12.630851,-54.850361,-127.774612,181.588593,-53.479454,271.702820,183.184937,-44.650005,356.455902,-50.485661,-45.391178,69.090813,13.873181,-54.347466,80.677292,497.741516,-10.122439,726.511719,-402.146240,-318.351685
1076,5.380000,104.714699,263.023590,-48.296978,225.392868,-260.380493,-49.494164,42.740734,-303.144623,-50.699066,-127.413124,-222.296005,-54.728756,-209.868973,12.713593,-54.582863,-127.801598,181.663910,-53.243511,271.679016,183.223221,-44.497921,356.407959,-50.459114,-45.258228,69.059875,13.909265,-54.197044,80.713219,497.971588,-10.098545,726.690735,-401.935699,-318.303894
1077,5.385000,104.693413,263.043243,-48.216560,225.324295,-260.375885,-49.436852,42.680496,-303.113434,-50.609268,-127.470612,-222.258041,-54.641117,-209.906799,12.768220,-54.476116,-127.822472,181.717773,-53.156883,271.653168,183.229080,-44.435635,356.355652,-50.450119,-45.200977,69.021309,13.931929,-54.126369,80.724449,497.944519,-10.138551,726.700745,-401.942566,-318.280060
1078,5.390000,104.683975,263.029327,-48.273224,225.319870,-260.386688,-49.454353,42.683666,-303.131592,-50.629368,-127.467484,-222.280212,-54.683533,-209.926300,12.730043,-54.563099,-127.842949,181.682617,-53.239101,271.638916,183.217911,-44.454216,356.356598,-50.464149,-45.205860,69.015129,13.911288,-54.158016,80.709366,497.735229,-10.124742,726.703918,-401.944122,-318.263885
1079,5.395000,104.674942,262.980103,-48.422577,225.362625,-260.444641,-49.584770,42.730579,-303.191681,-50.771122,-127.428635,-222.348785,-54.826153,-209.905945,12.643175,-54.751038,-127.837982,181.600891,-53.406265,271.646484,183.184586,-44.587296,356.383148,-50.487972,-45.322975,69.035538,13.878145,-54.277199,80.696541,497.518829,-10.085983,726.702209,-401.926636,-318.251678
1080,5.400000,104.633904,262.900269,-48.672661,225.375153,-260.524384,-49.767994,42.705807,-303.271332,-50.973526,-127.441658,-222.445023,-55.010952,-209.915833,12.552912,-54.933254,-127.863243,181.508438,-53.602295,271.629059,183.114487,-44.821358,356.369141,-50.573601,-45.568840,69.009071,13.809009,-54.445004,80.681961,497.313263,-10.045115,726.512207,-402.138885,-318.325958
1081,5.405000,104.596382,262.803558,-48.888084,225.308640,-260.604218,-49.940460,42.641693,-303.368256,-51.102901,-127.505302,-222.533752,-55.138016,-209.957184,12.487335,-55.071293,-127.903343,181.442932,-53.773258,271.586884,183.026367,-45.047943,356.330383,-50.672657,-45.771458,68.949722,13.739576,-54.582420,80.692673,497.094147,-10.002497,726.674866,-401.929962,-318.239532
1082,5.410000,104.605019,262.764587,-48.951885,225.296661,-260.647675,-49.984165,42.647152,-303.408539,-51.140129,-127.511414,-222.574066,-55.188286,-209.952057,12.447351,-55.136101,-127.898918,181.410187,-53.847507,271.582977,182.980377,-45.101986,356.329926,-50.719883,-45.801830,68.943481,13.698528,-54.625561,80.696938,496.928284,-9.943394,726.487793,-402.101227,-318.289673
1083,5.415000,104.632126,262.771698,-48.842716,225.333908,-260.639313,-49.925091,42.688782,-303.408752,-51.104820,-127.461136,-222.569275,-55.170784,-209.917862,12.448428,-55.131596,-127.868446,181.406403,-53.798279,271.616272,182.992691,-44.965626,356.360291,-50.707840,-45.680111,68.983246,13.704998,-54.564388,80.670120,496.867767,-9.887493,726.659851,-401.916473,-318.250092
1084,5.420000,104.650612,262.802856,-48.687313,225.362534,-260.611176,-49.790714,42.716438,-303.375793,-51.002491,-127.437263,-222.536606,-55.088581,-209.893280,12.471665,-55.037827,-127.838928,181.431244,-53.687164,271.642334,183.022537,-44.804424,356.371643,-50.673061,-45.534718,69.005615,13.736814,-54.472313,80.649361,496.910034,-9.856318,726.684753,-401.915009,-318.223907
1085,5.425000,104.651482,262.846222,-48.556992,225.352997,-260.569244,-49.621506,42.697235,-303.316650,-50.859501,-127.465797,-222.483170,-54.929611,-209.916962,12.529142,-54.862831,-127.843735,181.483154,-53.529900,271.634979,183.054779,-44.696323,356.365479,-50.637573,-45.418797,69.008163,13.757897,-54.357841,80.643509,497.049927,-9.844111,726.493591,-402.158264,-318.356232
1086,5.430000,104.659782,262.899200,-48.381042,225.342209,-260.520691,-49.505058,42.676136,-303.268677,-50.705803,-127.476364,-222.429276,-54.751652,-209.930405,12.587272,-54.645199,-127.844604,181.544556,-53.321510,271.626953,183.093811,-44.563667,356.345642,-50.595966,-45.309395,68.987282,13.793133,-54.241310,80.647758,497.250244,-9.802634,726.671021,-401.943176,-318.318817
1087,5.435000,104.686874,262.927704,-48.213318,225.355164,-260.469940,-49.405178,42.706554,-303.224335,-50.578762,-127.462013,-222.387589,-54.635826,-209.912704,12.629679,-54.502102,-127.847908,181.586273,-53.179985,271.627075,183.133026,-44.417450,356.352173,-50.536762,-45.188461,69.009285,13.831562,-54.119705,80.652145,497.417847,-9.758962,726.704407,-401.936646,-318.261536
1088,5.440000,104.687439,262.954803,-48.174026,225.352310,-260.436646,-49.390965,42.726006,-303.193237,-50.552250,-127.438042,-222.361694,-54.616779,-209.902451,12.643532,-54.480690,-127.839775,181.605331,-53.159363,271.627808,183.172195,-44.352962,356.367920,-50.491333,-45.115837,69.028236,13.858584,-54.085014,80.659790,497.518494,-9.764939,726.709961,-401.921265,-318.268585
1089,5.445000,104.660301,262.963196,-48.255814,225.338242,-260.446472,-49.430080,42.705151,-303.194336,-50.612255,-127.455276,-222.361481,-54.682247,-209.922821,12.650046,-54.573067,-127.853958,181.599213,-53.249504,271.621368,183.167465,-44.419876,356.353760,-50.506355,-45.177094,69.005585,13.854131,-54.139744,80.669319,497.535278,-9.810033,726.677979,-401.951233,-318.333099
1090,5.450000,104.638321,262.927124,-48.396828,225.317001,-260.502960,-49.535233,42.655407,-303.240143,-50.756218,-127.498093,-222.395752,-54.782310,-209.951874,12.615198,-54.685352,-127.873154,181.569687,-53.351707,271.606842,183.125000,-44.578533,356.326172,-50.566635,-45.320824,68.973396,13.818567,-54.253761,80.695053,497.464294,-9.852106,726.702332,-401.928345,-318.238007
1091,5.455000,104.639099,262.885071,-48.546814,225.313965,-260.549957,-49.670685,42.651699,-303.283478,-50.873009,-127.493217,-222.440277,-54.893898,-209.948013,12.570915,-54.792282,-127.866165,181.518234,-53.464214,271.616028,183.080109,-44.728016,356.329865,-50.615826,-45.486668,68.972214,13.783072,-54.362755,80.703148,497.335693,-9.915171,726.513794,-402.128204,-318.312622
1092,5.460000,104.646614,262.842377,-48.680939,225.345917,-260.582428,-49.779972,42.690395,-303.325958,-50.948395,-127.449333,-222.489609,-54.977077,-209.914612,12.512287,-54.908760,-127.847466,181.466782,-53.596024,271.632233,183.049393,-44.837498,356.368134,-50.643124,-45.581749,69.007263,13.758770,-54.437649,80.712433,497.176483,-9.956220,726.668335,-401.930817,-318.258606
1093,5.465000,104.662392,262.827301,-48.758766,225.373352,-260.599335,-49.834633,42.722870,-303.346436,-51.010712,-127.423149,-222.509827,-55.063652,-209.884323,12.486458,-55.017426,-127.832634,181.445282,-53.702629,271.649872,183.042587,-44.879871,356.388550,-50.654095,-45.608799,69.026169,13.751781,-54.485477,80.706192,497.064880,-9.982333,726.669861,-401.930084,-318.259460
1094,5.470000,104.665794,262.836090,-48.759857,225.366455,-260.588837,-49.831745,42.713089,-303.331482,-51.052013,-127.432747,-222.501999,-55.125061,-209.886185,12.512733,-55.057911,-127.823158,181.466812,-53.723022,271.654144,183.050919,-44.875206,356.386414,-50.641663,-45.605782,69.022148,13.759639,-54.511692,80.702415,497.053192,-10.023932,726.663330,-401.932922,-318.274933
1095,5.475000,104.671623,262.849609,-48.720322,225.378296,-260.564514,-49.802044,42.706142,-303.313477,-51.035645,-127.432556,-222.483276,-55.097637,-209.886612,12.533231,-55.028179,-127.822060,181.482635,-53.674301,271.657990,183.061920,-44.851753,356.386169,-50.633228,-45.581207,69.023132,13.768353,-54.488579,80.714554,497.102295,-10.052709,726.677246,-401.944000,-318.285339
1096,5.480000,104.684471,262.881195,-48.647011,225.393555,-260.540283,-49.735004,42.729160,-303.290649,-50.949680,-127.416611,-222.454208,-55.003494,-209.883423,12.557798,-54.929668,-127.818390,181.507690,-53.603016,271.667389,183.093185,-44.789509,356.406891,-50.598377,-45.532959,69.034920,13.785654,-54.443268,80.719467,497.208893,-10.064643,726.510986,-402.137543,-318.316498
1097,5.485000,104.690445,262.919800,-48.559662,225.399216,-260.504669,-49.688110,42.740856,-303.250458,-50.878494,-127.407745,-222.415649,-54.916775,-209.881668,12.585349,-54.846294,-127.822266,181.538147,-53.508533,271.668701,183.127502,-44.729927,356.409119,-50.566311,-45.475086,69.044739,13.820907,-54.368206,80.715828,497.334900,-10.063277,726.667847,-401.951202,-318.302795
1098,5.490000,104.691231,262.940277,-48.480072,225.384415,-260.479645,-49.638371,42.723881,-303.227722,-50.833241,-127.421692,-222.380249,-54.876930,-209.896194,12.612349,-54.797256,-127.817574,181.569489,-53.444469,271.660339,183.137451,-44.664139,356.396729,-50.548805,-45.415089,69.036331,13.838187,-54.323368,80.720818,497.418854,-10.053967,726.666504,-401.934113,-318.313660
1099,5.495000,104.685486,262.947388,-48.474564,225.359528,-260.465637,-49.611912,42.698067,-303.217743,-50.820732,-127.447365,-222.371948,-54.871876,-209.905731,12.643527,-54.775780,-127.819878,181.596085,-53.428642,271.652069,183.143936,-44.640091,356.371521,-50.545422,-45.384350,69.020576,13.838048,-54.326836,80.729103,497.449280,-10.061370,726.708496,-401.920074,-318.229218
1100,5.500000,104.677773,262.943085,-48.510326,225.355560,-260.476868,-49.626511,42.693432,-303.226074,-50.833691,-127.454506,-222.375473,-54.883007,-209.909454,12.637782,-54.813629,-127.825142,181.594330,-53.464359,271.653748,183.132278,-44.664825,356.370117,-50.554703,-45.407631,69.014229,13.831599,-54.350628,80.745956,497.414368,-10.063908,726.678162,-401.929871,-318.281708
1101,5.505000,104.670959,262.920929,-48.559925,225.365845,-260.497375,-49.694050,42.694557,-303.250000,-50.888802,-127.453430,-222.401855,-54.927521,-209.916183,12.606758,-54.845421,-127.835381,181.559189,-53.513390,271.646210,183.117218,-44.735077,356.367798,-50.576256,-45.485210,69.011154,13.816281,-54.381382,80.741821,497.343140,-10.037400,726.689514,-401.922760,-318.284851
1102,5.510000,104.660210,262.896759,-48.632790,225.366302,-260.519958,-49.762280,42.705921,-303.273712,-50.938412,-127.440689,-222.432007,-54.969898,-209.914230,12.567590,-54.902763,-127.839027,181.522690,-53.572327,271.645721,183.102386,-44.801300,356.377594,-50.592609,-45.549129,69.006134,13.803640,-54.419926,80.714378,497.256134,-10.019595,726.706421,-401.934967,-318.271393
1103,5.515000,104.658058,262.870544,-48.693401,225.369354,-260.551788,-49.776306,42.707794,-303.307831,-50.968445,-127.441689,-222.459793,-55.014896,-209.908020,12.538722,-54.952969,-127.840805,181.496124,-53.623280,271.644684,183.083313,-44.848526,356.379272,-50.614273,-45.576138,69.009483,13.782495,-54.464283,80.698776,497.176636,-10.012603,726.666931,-401.927979,-318.283142
1104,5.520000,104.653770,262.844330,-48.705845,225.361725,-260.567596,-49.782051,42.696468,-303.325897,-50.989185,-127.455292,-222.486084,-55.050747,-209.903717,12.530268,-54.992912,-127.843231,181.479904,-53.657143,271.641083,183.061157,-44.840763,356.367432,-50.634396,-45.560078,69.010437,13.764912,-54.469486,80.690750,497.126556,-9.985812,726.646301,-401.940826,-318.310944
1105,5.525000,104.649590,262.845062,-48.657505,225.347183,-260.575287,-49.766872,42.687672,-303.324707,-50.968002,-127.458900,-222.488327,-55.045502,-209.908630,12.533165,-54.982269,-127.852615,181.482681,-53.629978,271.637878,183.060715,-44.790745,356.361633,-50.640224,-45.524933,69.000221,13.767222,-54.442337,80.674660,497.133514,-9.956651,726.654724,-401.943024,-318.337311
1106,5.530000,104.651031,262.855652,-48.610855,225.350769,-260.567902,-49.726006,42.697701,-303.318970,-50.910675,-127.449173,-222.477615,-54.959900,-209.919250,12.535139,-54.908566,-127.854828,181.478973,-53.584465,271.631866,183.062500,-44.748997,356.365479,-50.630558,-45.483444,69.004860,13.777077,-54.392567,80.658821,497.171875,-9.920357,726.654297,-401.946564,-318.309540
1107,5.535000,104.655678,262.870972,-48.542789,225.355499,-260.556671,-49.658550,42.713722,-303.302032,-50.838184,-127.450409,-222.462845,-54.882835,-209.917084,12.537113,-54.811092,-127.853531,181.490784,-53.498810,271.634857,183.078522,-44.700680,356.366028,-50.611015,-45.449329,69.012497,13.787143,-54.349987,80.647835,497.220367,-9.895803,726.648865,-401.945312,-318.344238
1108,5.540000,104.651421,262.890289,-48.477497,225.346176,-260.537689,-49.617573,42.697388,-303.277313,-50.810261,-127.457741,-222.442703,-54.843681,-209.920441,12.558750,-54.752125,-127.850189,181.511902,-53.426689,271.630035,183.094589,-44.659882,356.357697,-50.594009,-45.408550,69.001839,13.798575,-54.311222,80.659096,497.259491,-9.890634,726.682251,-401.939453,-318.293640
1109,5.545000,104.649994,262.902588,-48.443462,225.342606,-260.523407,-49.575523,42.682289,-303.260376,-50.789059,-127.464485,-222.425339,-54.839931,-209.925262,12.581554,-54.730957,-127.857628,181.535217,-53.401527,271.623810,183.101120,-44.620785,356.352814,-50.581291,-45.365074,68.995712,13.802235,-54.295536,80.672455,497.285370,-9.881261,726.501831,-402.148071,-318.340942
1110,5.550000,104.649406,262.903503,-48.435951,225.347610,-260.509644,-49.563927,42.686337,-303.259125,-50.776867,-127.462540,-222.419220,-54.826115,-209.928787,12.582975,-54.745899,-127.854393,181.536545,-53.403011,271.628845,183.110184,-44.613373,356.349335,-50.575222,-45.341244,69.001694,13.804400,-54.281151,80.678207,497.290039,-9.877657,726.690918,-401.933960,-318.265686
1111,5.555000,104.649582,262.905243,-48.471748,225.343628,-260.508423,-49.583309,42.687588,-303.258606,-50.796532,-127.465950,-222.421616,-54.830818,-209.930527,12.576931,-54.756947,-127.858009,181.537552,-53.434986,271.625824,183.102142,-44.635990,356.350006,-50.575737,-45.382675,68.995888,13.796444,-54.305977,80.677116,497.284607,-9.872771,726.688660,-401.925507,-318.251709
1112,5.560000,104.643349,262.892151,-48.520481,225.351105,-260.521301,-49.643265,42.695057,-303.268768,-50.851677,-127.459839,-222.438980,-54.879669,-209.928894,12.569558,-54.787640,-127.851112,181.521179,-53.450684,271.622742,183.094376,-44.691734,356.352325,-50.592651,-45.447506,68.993935,13.778514,-54.347595,80.674957,497.257111,-9.898465,726.668091,-401.932404,-318.299469
1113,5.565000,104.649994,262.885529,-48.590771,225.360153,-260.522827,-49.684296,42.697613,-303.279327,-50.902122,-127.455322,-222.441162,-54.932903,-209.909790,12.557026,-54.837746,-127.841797,181.520142,-53.505173,271.634125,183.090988,-44.751629,356.362030,-50.598930,-45.496231,68.994728,13.777514,-54.394577,80.689644,497.228302,-9.934064,726.697693,-401.919281,-318.237610
1114,5.570000,104.659805,262.882080,-48.628059,225.371445,-260.536377,-49.688313,42.695057,-303.285675,-50.922298,-127.450165,-222.448074,-54.969131,-209.901047,12.560487,-54.896465,-127.828705,181.515884,-53.562290,271.645264,183.090729,-44.778385,356.371429,-50.606415,-45.505920,69.006683,13.775257,-54.418732,80.691628,497.203461,-9.953565,726.667053,-401.943085,-318.279510
1115,5.575000,104.663216,262.878906,-48.626465,225.368698,-260.542328,-49.712124,42.699146,-303.290070,-50.946201,-127.441986,-222.451584,-54.998177,-209.898590,12.552817,-54.928524,-127.835304,181.507965,-53.589123,271.652710,183.082642,-44.764801,356.370850,-50.603451,-45.504833,69.018196,13.783323,-54.421696,80.692444,497.200439,-9.983468,726.662903,-401.921295,-318.269165
1116,5.580000,104.661446,262.877930,-48.607658,225.373596,-260.541687,-49.727844,42.712177,-303.292999,-50.937702,-127.432762,-222.458435,-54.986996,-209.903503,12.551063,-54.914268,-127.832710,181.508072,-53.586941,271.644043,183.085983,-44.744999,356.380981,-50.600758,-45.494236,69.022461,13.786906,-54.416145,80.693153,497.216309,-9.995054,726.694092,-401.928040,-318.278381
1117,5.585000,104.665054,262.880920,-48.603664,225.368393,-260.538269,-49.718575,42.714931,-303.293335,-50.908619,-127.436951,-222.450241,-54.955196,-209.901794,12.561578,-54.879326,-127.838104,181.507950,-53.551521,271.648407,183.086746,-44.760468,356.383301,-50.602680,-45.501289,69.018967,13.792065,-54.397968,80.696716,497.247864,-10.009679,726.670593,-401.941162,-318.328186
1118,5.590000,104.660385,262.892059,-48.578205,225.360489,-260.535431,-49.710838,42.700413,-303.287018,-50.892555,-127.446442,-222.440643,-54.933105,-209.904724,12.570189,-54.842728,-127.838936,181.518463,-53.530193,271.645264,183.100327,-44.749077,356.375275,-50.596809,-45.485939,69.011147,13.803534,-54.385471,80.707024,497.275238,-10.035233,726.514282,-402.134186,-318.324188
1119,5.595000,104.663712,262.895630,-48.548309,225.356339,-260.531311,-49.695045,42.695305,-303.269104,-50.882355,-127.443718,-222.426926,-54.928299,-209.910553,12.574865,-54.848637,-127.838936,181.525803,-53.520103,271.648041,183.103165,-44.717522,356.367035,-50.591213,-45.470814,69.014618,13.810694,-54.372723,80.715088,497.298981,-10.031301,726.678833,-401.931519,-318.275909
1120,5.600000,104.671295,262.904602,-48.546322,225.355377,-260.524780,-49.692364,42.707088,-303.262146,-50.874928,-127.442406,-222.419388,-54.928528,-209.907120,12.585411,-54.870567,-127.836647,181.533829,-53.531700,271.646088,183.107544,-44.700439,356.374664,-50.584747,-45.457432,69.014999,13.819909,-54.364292,80.714485,497.300049,-10.030791,726.657898,-401.933197,-318.292572
1121,5.605000,104.674316,262.903931,-48.570179,225.359314,-260.522797,-49.693104,42.705029,-303.266235,-50.884094,-127.444702,-222.423279,-54.931187,-209.909805,12.581671,-54.877785,-127.836006,181.533478,-53.536636,271.648499,183.103561,-44.728001,356.374786,-50.585892,-45.460537,69.013489,13.809680,-54.382214,80.708984,497.293610,-10.020129,726.669922,-401.926971,-318.296936
1122,5.610000,104.667480,262.901062,-48.583946,225.363647,-260.520538,-49.713917,42.701061,-303.269989,-50.904854,-127.444580,-222.430313,-54.943764,-209.905396,12.581237,-54.865032,-127.824677,181.531677,-53.532986,271.650909,183.100952,-44.757694,356.371979,-50.589069,-45.503685,69.009026,13.800094,-54.395817,80.714912,497.274078,-10.006838,726.683289,-401.939178,-318.283020
1123,5.615000,104.669197,262.893005,-48.602562,225.374893,-260.519562,-49.723862,42.707863,-303.273132,-50.922726,-127.436951,-222.431625,-54.956261,-209.894730,12.579028,-54.870003,-127.828194,181.537643,-53.547112,271.651764,183.098236,-44.771034,356.378326,-50.588428,-45.517929,69.020622,13.800214,-54.409100,80.718857,497.254852,-9.995280,726.684814,-401.919342,-318.251648
1124,5.620000,104.668999,262.888245,-48.608643,225.372025,-260.518494,-49.708817,42.715412,-303.281586,-50.921764,-127.434013,-222.438431,-54.974129,-209.900543,12.572041,-54.902790,-127.822014,181.525162,-53.569038,271.656464,183.095184,-44.769829,356.381470,-50.597988,-45.508350,69.025017,13.789804,-54.418327,80.718475,497.227692,-9.978322,726.684753,-401.926025,-318.256958
1125,5.625000,104.671951,262.886047,-48.612858,225.368469,-260.521454,-49.698418,42.712425,-303.286499,-50.920876,-127.438408,-222.444595,-54.976009,-209.904343,12.566989,-54.926254,-127.826614,181.519501,-53.578773,271.651703,183.095245,-44.756847,356.381561,-50.598942,-45.479942,69.014519,13.792279,-54.405769,80.703529,497.214142,-9.963255,726.680420,-401.924896,-318.243561
1126,5.630000,104.660912,262.889252,-48.590279,225.361618,-260.532532,-49.689915,42.710358,-303.280182,-50.915665,-127.443047,-222.440033,-54.958317,-209.905518,12.561484,-54.888798,-127.834457,181.519791,-53.545345,271.644897,183.090790,-44.740788,356.371155,-50.598629,-45.475128,69.005974,13.790515,-54.392887,80.689621,497.219727,-9.945797,726.681763,-401.927734,-318.270142
1127,5.635000,104.654099,262.885773,-48.562767,225.358215,-260.534363,-49.683239,42.694202,-303.285736,-50.895809,-127.453384,-222.448059,-54.925076,-209.912125,12.560391,-54.839397,-127.842751,181.518112,-53.514694,271.637878,183.090622,-44.721981,356.361084,-50.600082,-45.467060,69.007126,13.784538,-54.381439,80.688316,497.229889,-9.943080,726.502319,-402.147430,-318.332367
1128,5.640000,104.653503,262.886993,-48.540051,225.353867,-260.533905,-49.654034,42.689281,-303.278778,-50.850288,-127.454071,-222.446411,-54.890308,-209.919159,12.567698,-54.799763,-127.851280,181.512024,-53.489498,271.633789,183.089218,-44.714809,356.362030,-50.598476,-45.451149,69.013374,13.787326,-54.356068,80.686111,497.246124,-9.928005,726.694275,-401.919281,-318.246918
1129,5.645000,104.654930,262.879517,-48.527027,225.352570,-260.540100,-49.649231,42.687542,-303.284363,-50.845814,-127.457054,-222.450546,-54.881161,-209.919586,12.551475,-54.810314,-127.855125,181.506668,-53.485195,271.635345,183.088806,-44.686737,356.365936,-50.604488,-45.429684,69.007065,13.791257,-54.341015,80.676384,497.247681,-9.927448,726.672852,-401.928497,-318.268341
1130,5.650000,104.649002,262.875702,-48.510681,225.344711,-260.552216,-49.642754,42.692627,-303.287292,-50.840889,-127.460243,-222.448029,-54.891750,-209.920456,12.555650,-54.813728,-127.858711,181.501724,-53.484367,271.631134,183.080017,-44.662617,356.359955,-50.604969,-45.412506,68.995888,13.787321,-54.333694,80.678795,497.243927,-9.919436,726.688965,-401.928162,-318.281342
1131,5.655000,104.653717,262.886566,-48.529575,225.345612,-260.551300,-49.642380,42.690266,-303.284943,-50.857197,-127.459854,-222.446503,-54.896393,-209.917282,12.556820,-54.825893,-127.852631,181.506409,-53.499237,271.627350,183.082932,-44.683758,356.363525,-50.602268,-45.423191,69.003868,13.798553,-54.339790,80.671288,497.240784,-9.935567,726.674561,-401.937042,-318.295258
