Format Version,1.23,Take Name,Take 2023-07-13 04.33.56 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.33.56.789 PM,Capture Start Frame,5532429,Total Frames in Take,1764,Total Exported Frames,1764,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
825,4.125000,104.655754,262.904633,-48.484703,225.286880,-260.520020,-49.687637,42.611252,-303.237610,-50.939663,-127.527832,-222.360413,-55.026333,-209.965973,12.671007,-54.943054,-127.865585,181.587570,-53.522163,271.614716,183.073212,-44.636566,356.321350,-50.627071,-45.411575,68.970871,13.813809,-54.364937,82.561417,707.530640,-8.348163,727.771423,-401.255585,-312.369751
826,4.130000,104.659431,262.902161,-48.489414,225.262772,-260.528198,-49.627571,42.603920,-303.229584,-50.869770,-127.530273,-222.353714,-54.936825,-209.958481,12.674645,-54.874500,-127.862274,181.591309,-53.498020,271.622284,183.070007,-44.640057,356.320892,-50.641670,-45.380436,68.961502,13.809677,-54.330616,82.510857,704.019104,-8.380260,727.754089,-401.249695,-312.383850
827,4.135000,104.632439,262.906281,-48.461617,225.300339,-260.519653,-49.612648,42.625904,-303.231079,-50.877968,-127.511475,-222.374283,-54.933094,-209.959641,12.640065,-54.838795,-127.878159,181.569290,-53.464127,271.603485,183.081406,-44.622498,356.324341,-50.610371,-45.369427,68.963730,13.807930,-54.326088,82.458405,700.275879,-8.438149,727.754456,-401.251587,-312.388641
828,4.140000,104.594604,262.906403,-48.439121,225.344177,-260.498566,-49.632603,42.673935,-303.241058,-50.904819,-127.478035,-222.408585,-54.978184,-209.951706,12.595279,-54.851772,-127.902611,181.533478,-53.471046,271.574310,183.111664,-44.591095,356.334503,-50.567856,-45.364250,68.973351,13.806761,-54.313541,82.444443,696.317993,-8.445682,727.758301,-401.252777,-312.395630
829,4.145000,104.563553,262.914673,-48.445827,225.372284,-260.485535,-49.591797,42.710911,-303.244751,-50.860924,-127.453194,-222.431290,-54.929920,-209.953049,12.561446,-54.844105,-127.921982,181.512695,-53.468876,271.552124,183.126816,-44.575451,356.331940,-50.530140,-45.308002,68.970116,13.800275,-54.296165,82.406319,692.154236,-8.481091,727.744202,-401.248169,-312.370270
830,4.150000,104.569435,262.910187,-48.427315,225.344284,-260.499817,-49.543468,42.697002,-303.239929,-50.803421,-127.465401,-222.428604,-54.890530,-209.963013,12.564075,-54.819824,-127.934692,181.507355,-53.445168,271.544769,183.124649,-44.563690,356.326630,-50.537121,-45.287582,68.954292,13.809971,-54.285545,82.375015,687.737122,-8.464402,727.767822,-401.263214,-312.381348
831,4.155000,104.591995,262.904510,-48.424934,225.316818,-260.521515,-49.596188,42.660656,-303.240417,-50.864986,-127.501297,-222.404922,-54.920151,-209.966599,12.587615,-54.807384,-127.912880,181.528000,-53.429245,271.570465,183.096207,-44.583580,356.319336,-50.580753,-45.334755,68.960091,13.801907,-54.296108,82.349846,683.146851,-8.491587,727.766296,-401.268463,-312.401367
832,4.160000,104.641548,262.901550,-48.445602,225.290466,-260.534424,-49.647476,42.626282,-303.240326,-50.892418,-127.511841,-222.379776,-54.948830,-209.954666,12.629936,-54.835651,-127.868843,181.552246,-53.449570,271.612000,183.069046,-44.614765,356.326691,-50.618492,-45.381371,68.979958,13.796761,-54.315624,82.294060,678.308899,-8.507078,727.773376,-401.254547,-312.410339
833,4.165000,104.676315,262.899628,-48.458817,225.295975,-260.535828,-49.581985,42.614079,-303.228668,-50.845047,-127.512856,-222.361282,-54.912762,-209.942398,12.660619,-54.851738,-127.839882,181.576355,-53.463047,271.637939,183.059875,-44.603703,356.334290,-50.633774,-45.345840,68.982384,13.801251,-54.310081,82.281586,673.275818,-8.524835,727.756653,-401.257019,-312.413971
834,4.170000,104.653526,262.903656,-48.420589,225.286972,-260.526642,-49.567898,42.622353,-303.231232,-50.832333,-127.519592,-222.368317,-54.901245,-209.965073,12.654246,-54.828609,-127.860634,181.570969,-53.451839,271.613007,183.063034,-44.566357,356.320892,-50.628284,-45.300213,68.960335,13.798947,-54.286465,82.211327,668.025818,-8.507872,727.756104,-401.258850,-312.390472
835,4.175000,104.605415,262.901703,-48.393940,225.301254,-260.503693,-49.599384,42.642300,-303.234680,-50.862301,-127.511742,-222.392715,-54.945469,-209.977417,12.619590,-54.845657,-127.905396,181.554062,-53.442017,271.567719,183.087082,-44.544773,356.300690,-50.587082,-45.312580,68.943817,13.799458,-54.292828,82.173721,662.559326,-8.579442,727.770081,-401.265228,-312.394775
836,4.180000,104.562721,262.909088,-48.431767,225.312057,-260.476227,-49.623020,42.679459,-303.239624,-50.854382,-127.496048,-222.416656,-54.934017,-209.988144,12.594360,-54.844154,-127.927261,181.537659,-53.458519,271.537903,183.115280,-44.567692,356.305481,-50.546532,-45.313553,68.942238,13.798590,-54.301918,82.100075,656.870667,-8.611423,727.755493,-401.251526,-312.392303
837,4.185000,104.551888,262.915375,-48.422226,225.326569,-260.474152,-49.590652,42.699894,-303.241913,-50.806675,-127.483307,-222.419571,-54.891312,-209.983582,12.584749,-54.823574,-127.929825,181.524582,-53.459770,271.538727,183.121475,-44.570564,356.314606,-50.531780,-45.297966,68.947342,13.812685,-54.288181,82.056816,650.971252,-8.679533,727.770874,-401.258484,-312.383850
838,4.190000,104.581352,262.912476,-48.373844,225.318359,-260.492401,-49.581619,42.677078,-303.238617,-50.805775,-127.492744,-222.399567,-54.890232,-209.981079,12.600423,-54.805626,-127.925423,181.535248,-53.429344,271.561493,183.108109,-44.526855,356.314728,-50.551495,-45.281807,68.946098,13.826164,-54.256577,81.996445,644.855164,-8.708833,727.765503,-401.262329,-312.408569
839,4.195000,104.619644,262.907196,-48.365669,225.280548,-260.522491,-49.628086,42.640160,-303.240936,-50.830341,-127.519218,-222.377426,-54.904785,-209.976349,12.647570,-54.812046,-127.893570,181.556061,-53.428070,271.589264,183.080811,-44.525604,356.316254,-50.598907,-45.291847,68.955612,13.815827,-54.268440,81.959846,638.549133,-8.787774,727.766663,-401.259644,-312.391571
840,4.200000,104.653702,262.898315,-48.423542,225.248322,-260.543365,-49.631935,42.611031,-303.244812,-50.816906,-127.539131,-222.370865,-54.920540,-209.967621,12.670980,-54.843864,-127.870155,181.571732,-53.476280,271.612762,183.058395,-44.574760,356.315674,-50.640736,-45.327999,68.959969,13.809595,-54.284969,81.860855,631.991028,-8.857066,727.770691,-401.251465,-312.378571
841,4.205000,104.646271,262.888885,-48.442604,225.248459,-260.554626,-49.629440,42.607861,-303.254486,-50.818298,-127.533302,-222.371338,-54.910160,-209.973877,12.650025,-54.844528,-127.877785,181.558395,-53.480747,271.615448,183.057083,-44.587185,356.313721,-50.641090,-45.327679,68.959991,13.811312,-54.293858,81.812950,625.237793,-8.902513,727.766846,-401.259583,-312.398560
842,4.210000,104.614449,262.897552,-48.412800,225.289062,-260.549072,-49.647854,42.647060,-303.261292,-50.853348,-127.510193,-222.400055,-54.926804,-209.974991,12.618828,-54.837467,-127.899361,181.523956,-53.475288,271.588928,183.076675,-44.578018,356.316254,-50.608311,-45.339653,68.959167,13.813896,-54.286053,81.746407,618.278992,-9.044492,727.745056,-401.259125,-312.417877
843,4.215000,104.576904,262.896301,-48.443615,225.326019,-260.515015,-49.650024,42.685520,-303.259277,-50.870621,-127.487289,-222.422745,-54.949387,-209.972702,12.580288,-54.859501,-127.925385,181.503464,-53.492531,271.558044,183.109070,-44.600121,356.320038,-50.563412,-45.352806,68.955185,13.812028,-54.312111,81.678818,611.113098,-9.036289,727.744324,-401.252899,-312.401825
844,4.220000,104.549759,262.907379,-48.497803,225.328522,-260.494263,-49.640308,42.696728,-303.252747,-50.861965,-127.482620,-222.430649,-54.960068,-209.977051,12.567125,-54.874638,-127.943413,181.504120,-53.520405,271.537079,183.125580,-44.620182,356.314178,-50.542789,-45.354202,68.949615,13.801248,-54.327301,81.621025,603.738953,-9.119833,727.760803,-401.254547,-312.381622
845,4.225000,104.564064,262.910309,-48.456264,225.320480,-260.486237,-49.619812,42.675877,-303.242493,-50.872272,-127.483086,-222.410538,-54.959602,-209.974472,12.586327,-54.870323,-127.930016,181.509933,-53.494408,271.550690,183.117783,-44.594246,356.315918,-50.551167,-45.331486,68.949509,13.800243,-54.327263,81.545326,596.135376,-9.185628,727.753540,-401.259460,-312.371277
846,4.230000,104.616646,262.916656,-48.414459,225.313507,-260.488983,-49.598591,42.657188,-303.227264,-50.873276,-127.491173,-222.378891,-54.939968,-209.954071,12.630917,-54.835636,-127.887115,181.544357,-53.453594,271.594849,183.103073,-44.563206,356.329071,-50.573196,-45.327641,68.967751,13.805249,-54.301807,81.490997,588.316895,-9.226768,727.759399,-401.269073,-312.400665
847,4.235000,104.660858,262.921112,-48.442867,225.319778,-260.501770,-49.589397,42.643944,-303.211578,-50.857162,-127.496216,-222.350143,-54.925674,-209.936783,12.662708,-54.838345,-127.847672,181.579895,-53.458759,271.636475,183.090683,-44.600140,356.345093,-50.604572,-45.351395,68.986359,13.814368,-54.307068,81.415642,580.292908,-9.323797,727.757202,-401.265564,-312.382751
848,4.240000,104.669754,262.925964,-48.460346,225.299545,-260.506866,-49.585850,42.629543,-303.209686,-50.863525,-127.506851,-222.343597,-54.925426,-209.936996,12.676385,-54.841183,-127.846046,181.598099,-53.454308,271.642212,183.082047,-44.611378,356.340820,-50.608501,-45.356098,68.987144,13.806579,-54.316277,81.359665,572.062683,-9.383112,727.761902,-401.256256,-312.402496
849,4.245000,104.640068,262.922699,-48.418152,225.293152,-260.496277,-49.618786,42.626083,-303.220245,-50.877655,-127.508728,-222.358780,-54.928738,-209.952499,12.655736,-54.829220,-127.870186,181.583252,-53.436672,271.611603,183.087814,-44.574253,356.325592,-50.596916,-45.347263,68.970993,13.807754,-54.301113,81.299118,563.599792,-9.463097,727.765320,-401.264832,-312.390472
850,4.250000,104.595482,262.923462,-48.410133,225.313629,-260.491272,-49.607468,42.655895,-303.223694,-50.867916,-127.490746,-222.389008,-54.941887,-209.963364,12.609079,-54.830162,-127.900887,181.558929,-53.436974,271.572815,183.109833,-44.552521,356.323639,-50.560173,-45.310482,68.958321,13.805976,-54.296112,81.195038,554.904358,-9.531053,727.760193,-401.254700,-312.391449
851,4.255000,104.562080,262.916382,-48.447517,225.337387,-260.484497,-49.600224,42.681923,-303.233398,-50.845215,-127.475929,-222.411346,-54.926079,-209.978439,12.582426,-54.852116,-127.930748,181.531052,-53.476551,271.551331,183.118164,-44.584023,356.318481,-50.541756,-45.321644,68.954628,13.807870,-54.305065,81.088570,546.002319,-9.614009,727.766357,-401.255005,-312.399902
852,4.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,4.265000,104.582664,262.904510,-48.428719,225.313461,-260.517700,-49.645760,42.650608,-303.254120,-50.880493,-127.505066,-222.413483,-54.951633,-209.981277,12.597519,-54.847992,-127.920013,181.534866,-53.450306,271.573975,183.090637,-44.590538,356.317383,-50.584324,-45.353790,68.954987,13.804868,-54.312382,80.912743,527.651245,-9.742346,727.744446,-401.246552,-312.379974
854,4.270000,104.620056,262.901520,-48.434807,225.268967,-260.536316,-49.630688,42.620632,-303.252899,-50.864624,-127.525803,-222.386856,-54.927006,-209.976669,12.626074,-54.846741,-127.898750,181.567520,-53.462406,271.597931,183.066711,-44.597736,356.312653,-50.624264,-45.345238,68.948723,13.811439,-54.300919,80.802704,518.176575,-9.811322,727.766602,-401.262115,-312.400208
855,4.275000,104.651932,262.898102,-48.446796,225.259201,-260.548187,-49.627979,42.611580,-303.247803,-50.843391,-127.535255,-222.367752,-54.926594,-209.974121,12.649399,-54.867725,-127.876091,181.581192,-53.484550,271.619812,183.066238,-44.598743,356.314911,-50.642681,-45.340923,68.957680,13.805114,-54.308826,80.708244,508.433228,-9.858697,727.763855,-401.258026,-312.384247
856,4.280000,104.646004,262.903473,-48.427937,225.289093,-260.529877,-49.632042,42.636379,-303.249878,-50.852356,-127.510162,-222.369980,-54.936626,-209.965729,12.652046,-54.853493,-127.872314,181.582535,-53.461468,271.628418,183.080551,-44.570591,356.327332,-50.622482,-45.329479,68.964638,13.807535,-54.301830,80.623383,498.482391,-9.909257,727.757446,-401.260803,-312.408508
857,4.285000,104.612381,262.888611,-48.418507,225.307831,-260.517944,-49.614357,42.669277,-303.259216,-50.845066,-127.501282,-222.416000,-54.925198,-209.968292,12.602989,-54.833923,-127.899902,181.551041,-53.436356,271.595795,183.089401,-44.567322,356.321045,-50.592613,-45.314430,68.960541,13.796260,-54.302795,80.552353,488.449036,-10.037228,727.757568,-401.266724,-312.385803
858,4.290000,104.572258,262.752441,-48.640404,225.314163,-260.630249,-49.687031,42.682434,-303.395660,-50.907204,-127.495903,-222.563904,-55.011181,-209.969284,12.448898,-54.954975,-127.919884,181.407608,-53.608212,271.562317,182.978638,-44.747711,356.311371,-50.713829,-45.456329,68.931824,13.691644,-54.409676,80.514977,479.483521,-10.225758,727.741638,-401.264221,-312.395966
859,4.295000,104.548820,262.695129,-48.833008,225.289246,-260.694183,-49.768078,42.656956,-303.460632,-50.997795,-127.513840,-222.635452,-55.104790,-209.981567,12.379281,-55.096516,-127.938789,181.346512,-53.775749,271.547180,182.923050,-44.915211,356.300690,-50.768417,-45.571014,68.906013,13.627209,-54.522144,80.437851,471.391693,-10.089151,727.731750,-401.259949,-312.396484
860,4.300000,104.571075,262.624664,-49.021656,225.275848,-260.759949,-49.987217,42.636246,-303.520264,-51.206062,-127.539948,-222.694168,-55.335972,-209.977097,12.336204,-55.314072,-127.929199,181.297440,-53.979687,271.552948,182.839783,-45.088848,356.298248,-50.842804,-45.751907,68.900719,13.587057,-54.665646,80.345261,463.605530,-9.976381,727.697449,-401.248627,-312.355377
861,4.305000,104.588623,262.591522,-48.960365,225.250641,-260.808807,-49.962238,42.595322,-303.557495,-51.216061,-127.554268,-222.707230,-55.324112,-209.977478,12.325017,-55.285759,-127.908844,181.286346,-53.918171,271.563965,182.788574,-45.041454,356.292969,-50.901054,-45.727531,68.895515,13.542713,-54.621967,80.233414,456.670258,-10.126789,727.718567,-401.250092,-312.365143
862,4.310000,104.617226,262.594330,-48.889111,225.241257,-260.810852,-49.837151,42.598408,-303.546539,-51.090443,-127.558083,-222.687210,-55.191422,-209.971756,12.341817,-55.155941,-127.902466,181.297119,-53.824574,271.571808,182.793457,-44.965366,356.292572,-50.897930,-45.638683,68.898399,13.558447,-54.589291,80.139336,450.794952,-10.104627,727.725952,-401.258209,-312.390259
863,4.315000,104.600212,262.537903,-48.784409,225.232941,-260.846649,-49.761230,42.590088,-303.581299,-51.003819,-127.568054,-222.732407,-55.108337,-209.987122,12.298722,-55.058449,-127.924141,181.251846,-53.731857,271.566986,182.755890,-44.886837,356.285522,-50.935478,-45.582920,68.887093,13.529131,-54.511066,80.075516,445.733124,-9.921391,727.723145,-401.242035,-312.367157
864,4.320000,104.514214,262.418335,-48.684231,225.215775,-260.910828,-49.775394,42.573025,-303.682587,-51.048157,-127.586960,-222.854477,-55.163471,-210.044327,12.163724,-55.078049,-128.020889,181.131592,-53.678783,271.502075,182.679245,-44.818787,356.240601,-50.995159,-45.577656,68.841423,13.456343,-54.470177,80.038727,441.995972,-9.836550,727.726929,-401.253876,-312.365234
865,4.325000,104.378128,262.351624,-48.516190,225.256744,-260.908447,-49.570320,42.642536,-303.757050,-50.855698,-127.547981,-222.998154,-54.987831,-210.117676,11.986544,-54.899693,-128.167511,180.994156,-53.513050,271.386871,182.699783,-44.604149,356.202606,-50.928520,-45.343468,68.803032,13.397140,-54.357521,79.882256,439.698334,-9.749425,727.775757,-401.241180,-312.385193
866,4.330000,104.320518,262.309174,-48.384323,225.364578,-260.892975,-49.458115,42.771103,-303.808655,-50.707348,-127.453583,-223.110123,-54.888302,-210.107513,11.844059,-54.854725,-128.208054,180.877289,-53.429073,271.354431,182.716431,-44.496044,356.248810,-50.880333,-45.269516,68.830452,13.357872,-54.309795,79.832161,438.881348,-9.545406,727.777344,-401.271576,-312.410217
867,4.335000,104.320396,262.333008,-48.328217,225.374039,-260.881409,-49.549191,42.767639,-303.797699,-50.818878,-127.448273,-223.097809,-54.959435,-210.099487,11.852498,-54.862240,-128.207581,180.883774,-53.383999,271.349121,182.738693,-44.487595,356.249084,-50.867050,-45.339622,68.831787,13.378729,-54.313957,79.818871,439.506561,-9.449625,727.763000,-401.264099,-312.406464
868,4.340000,104.303627,262.395966,-48.359715,225.263290,-260.879120,-49.681408,42.640560,-303.738281,-50.957527,-127.554672,-223.002472,-55.036072,-210.167252,11.962216,-54.849575,-128.235641,180.972870,-53.377346,271.308350,182.749313,-44.538773,356.173401,-50.873177,-45.418423,68.768097,13.415664,-54.343513,79.862633,441.190369,-9.541431,727.746521,-401.256348,-312.412720
869,4.345000,104.417137,262.465881,-48.450764,225.195099,-260.863678,-49.519150,42.557293,-303.674652,-50.775486,-127.616493,-222.858185,-54.882713,-210.120865,12.137574,-54.794498,-128.118347,181.111938,-53.418121,271.404968,182.733505,-44.576214,356.181061,-50.914902,-45.335510,68.796501,13.447304,-54.308041,79.952339,443.726501,-9.699894,727.772705,-401.265198,-312.396454
870,4.350000,104.546188,262.563354,-48.531902,225.204468,-260.821320,-49.401070,42.563377,-303.575684,-50.648087,-127.589836,-222.723602,-54.774372,-210.044907,12.290276,-54.755302,-127.980217,181.242462,-53.456661,271.503937,182.775253,-44.587200,356.231049,-50.899700,-45.223129,68.863091,13.517820,-54.262470,80.009384,447.026550,-9.834613,727.761963,-401.257935,-312.388062
871,4.355000,104.582207,262.637512,-48.481060,225.208603,-260.772308,-49.549778,42.566044,-303.510254,-50.804485,-127.591415,-222.643311,-54.905109,-210.024414,12.373035,-54.822147,-127.953690,181.326233,-53.477722,271.535736,182.839371,-44.565083,356.249756,-50.853683,-45.292267,68.874718,13.584030,-54.291473,80.138283,451.321136,-9.871706,727.762756,-401.251648,-312.410614
872,4.360000,104.576584,262.681000,-48.350536,225.225174,-260.720856,-49.606319,42.584805,-303.464935,-50.849201,-127.576218,-222.608551,-54.942287,-210.017944,12.411654,-54.799065,-127.961487,181.357437,-53.381519,271.534882,182.881348,-44.510090,356.256775,-50.809658,-45.328724,68.885780,13.615030,-54.278194,80.159714,456.228638,-9.888352,727.743774,-401.266357,-312.421448
873,4.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,4.370000,104.527672,262.761627,-48.384884,225.314453,-260.617889,-49.430378,42.687145,-303.386414,-50.619896,-127.502083,-222.574585,-54.761200,-209.995255,12.424419,-54.708347,-127.963364,181.385605,-53.374981,271.519440,182.990738,-44.530113,356.291992,-50.675240,-45.247105,68.918785,13.675269,-54.234264,80.280746,466.422882,-10.083991,727.759216,-401.271912,-312.382202
875,4.375000,104.529434,262.771881,-48.398308,225.318909,-260.605255,-49.639812,42.683079,-303.384338,-50.900913,-127.497910,-222.576904,-54.971752,-210.005478,12.424514,-54.819164,-127.979431,181.387665,-53.426094,271.513519,183.004196,-44.534306,356.280426,-50.658531,-45.306030,68.910980,13.689658,-54.296406,80.369225,472.011047,-10.161681,727.769226,-401.269623,-312.403839
876,4.380000,104.534355,262.798431,-48.513920,225.306274,-260.599670,-49.729946,42.668663,-303.355682,-50.960243,-127.502159,-222.539444,-55.046543,-209.989990,12.460932,-54.936905,-127.962410,181.422348,-53.558365,271.527588,183.028046,-44.620216,356.290558,-50.647587,-45.394829,68.922379,13.716212,-54.369637,80.444153,477.878143,-10.140031,727.750671,-401.252441,-312.371552
877,4.385000,104.548111,262.786865,-48.703629,225.253662,-260.621948,-49.721523,42.627701,-303.363037,-50.924614,-127.545578,-222.522400,-55.048138,-210.001556,12.496876,-55.040916,-127.951782,181.442581,-53.698929,271.544647,182.997726,-44.787380,356.286469,-50.697670,-45.500603,68.913528,13.719477,-54.437515,80.513145,483.835602,-10.198403,727.750671,-401.268646,-312.403748
878,4.390000,104.559196,262.787354,-48.756199,225.213333,-260.635773,-49.842014,42.571415,-303.362976,-51.059040,-127.586586,-222.508362,-55.140869,-210.021957,12.527406,-55.064636,-127.941711,181.464325,-53.713722,271.552521,182.980011,-44.839149,356.260651,-50.726532,-45.555874,68.894478,13.716497,-54.499611,80.568428,489.882721,-10.290364,727.712891,-401.268219,-312.380981
879,4.395000,104.578949,262.784546,-48.727211,225.254623,-260.639984,-49.984905,42.610191,-303.367004,-51.172047,-127.544510,-222.514923,-55.260559,-209.982880,12.515873,-55.150745,-127.925781,181.454727,-53.735233,271.568542,182.984924,-44.865044,356.304047,-50.715397,-45.666489,68.916023,13.718660,-54.546265,80.601151,496.120270,-10.244812,727.723267,-401.247070,-312.373779
880,4.400000,104.606865,262.828369,-48.815350,225.315598,-260.584320,-49.918556,42.674095,-303.334015,-51.125629,-127.486023,-222.497421,-55.217461,-209.950851,12.513927,-55.170521,-127.903206,181.465408,-53.796726,271.587616,183.034348,-44.888729,356.336426,-50.656384,-45.629810,68.965584,13.743618,-54.538975,80.690918,502.508698,-10.105319,727.728577,-401.248596,-312.365814
881,4.405000,104.545822,262.937225,-48.627396,225.301941,-260.471985,-49.721378,42.654491,-303.220062,-50.961647,-127.507149,-222.397049,-55.052773,-209.992645,12.607017,-55.013710,-127.942574,181.556183,-53.642384,271.548035,183.141251,-44.728306,356.304993,-50.529613,-45.452362,68.939514,13.817784,-54.430244,80.742516,508.638367,-10.005369,727.738586,-401.252747,-312.388916
882,4.410000,104.531578,262.927124,-48.448627,225.291245,-260.469971,-49.705013,42.631641,-303.233673,-51.002243,-127.526314,-222.404266,-55.076885,-210.008530,12.603469,-54.938427,-127.964943,181.548203,-53.490051,271.523926,183.129349,-44.601139,356.275024,-50.536015,-45.404480,68.908363,13.806768,-54.377483,80.765625,514.256409,-9.932141,727.740723,-401.250366,-312.384094
883,4.415000,104.578125,262.967316,-48.355576,225.364609,-260.418152,-49.577976,42.710751,-303.190918,-50.869148,-127.458008,-222.365128,-54.920311,-209.950409,12.622068,-54.764202,-127.910538,181.581421,-53.365070,271.564636,183.168579,-44.487751,356.341034,-50.483894,-45.258892,68.968712,13.829548,-54.261906,80.840157,519.522644,-10.028550,727.741455,-401.261017,-312.420044
884,4.420000,104.638550,262.972137,-48.460262,225.402603,-260.416229,-49.520523,42.766335,-303.174591,-50.754902,-127.405884,-222.357010,-54.854923,-209.903625,12.639320,-54.823383,-127.850098,181.593918,-53.452015,271.625183,183.175491,-44.579960,356.393951,-50.476856,-45.299603,69.014175,13.848865,-54.284039,80.854851,524.471008,-9.965584,727.757141,-401.258911,-312.390381
885,4.425000,104.649124,262.941925,-48.340446,225.340485,-260.454926,-49.459034,42.685280,-303.192688,-50.724674,-127.468170,-222.349335,-54.801125,-209.929489,12.659652,-54.707577,-127.858681,181.604126,-53.334557,271.622894,183.127655,-44.505333,356.355225,-50.549522,-45.229069,68.993393,13.824588,-54.214470,80.960442,529.359680,-9.819936,727.782959,-401.257935,-312.388428
886,4.430000,104.623955,262.926880,-48.364361,225.265121,-260.497559,-49.642929,42.598732,-303.214905,-50.916935,-127.536835,-222.347656,-54.953892,-209.978851,12.668727,-54.796848,-127.898499,181.600052,-53.387516,271.590546,183.096313,-44.530964,356.296722,-50.591927,-45.329201,68.949959,13.821620,-54.298527,80.984375,534.063293,-9.727979,727.759033,-401.260773,-312.373108
887,4.435000,104.598602,262.909607,-48.471977,225.293655,-260.513367,-49.620392,42.624401,-303.235779,-50.891243,-127.527443,-222.375092,-54.969944,-209.985138,12.627048,-54.891983,-127.905968,181.569031,-53.480137,271.577332,183.088989,-44.626038,356.303436,-50.596851,-45.387486,68.935127,13.803234,-54.330143,81.033676,538.295166,-9.659631,727.751099,-401.251129,-312.398834
888,4.440000,104.572998,262.860291,-48.654747,225.361618,-260.528625,-49.662228,42.689877,-303.296326,-50.932674,-127.468376,-222.474899,-55.023514,-209.943268,12.532949,-54.973450,-127.906845,181.490082,-53.634911,271.579376,183.067566,-44.750320,356.338806,-50.605347,-45.444782,68.962418,13.760201,-54.407784,81.028023,542.171448,-9.622661,727.725708,-401.265259,-312.407318
889,4.445000,104.541595,262.842590,-48.541565,225.358154,-260.553375,-49.718208,42.712769,-303.317871,-50.945099,-127.461243,-222.509262,-55.034103,-209.964661,12.482816,-54.948612,-127.943840,181.445404,-53.563515,271.547455,183.069992,-44.691711,356.326416,-50.600266,-45.444141,68.951324,13.754787,-54.379025,81.062553,545.879395,-9.578922,727.754517,-401.265167,-312.390289
890,4.450000,104.524902,262.846466,-48.459110,225.313126,-260.551453,-49.695103,42.672421,-303.316467,-50.931175,-127.507317,-222.500580,-54.999603,-210.000534,12.508154,-54.868923,-127.971992,181.460800,-53.476585,271.517914,183.060150,-44.613014,356.283661,-50.605217,-45.387150,68.923256,13.754623,-54.343342,81.110649,549.470703,-9.438564,727.766479,-401.255859,-312.402191
891,4.455000,104.547661,262.855530,-48.501709,225.274277,-260.546936,-49.606693,42.639839,-303.294556,-50.844093,-127.529907,-222.462372,-54.930485,-210.000229,12.550539,-54.879131,-127.952995,181.495834,-53.514778,271.534790,183.053101,-44.617012,356.276093,-50.617073,-45.338669,68.911461,13.760282,-54.319115,81.124107,552.733459,-9.361081,727.742065,-401.265106,-312.393616
892,4.460000,104.603935,262.887756,-48.374920,225.288483,-260.526062,-49.504463,42.650723,-303.262695,-50.748314,-127.511871,-222.406281,-54.870480,-209.982376,12.610527,-54.823254,-127.910835,181.552094,-53.437626,271.579498,183.075943,-44.517784,356.300995,-50.603546,-45.234615,68.941063,13.794425,-54.242584,81.146904,555.732910,-9.382890,727.754517,-401.253387,-312.380890
893,4.465000,104.631920,262.909576,-48.236702,225.304199,-260.507385,-49.506840,42.658108,-303.241302,-50.767521,-127.499390,-222.381073,-54.843216,-209.961166,12.641966,-54.714893,-127.896072,181.577530,-53.305550,271.600555,183.092804,-44.380741,356.330231,-50.588985,-45.147823,68.969910,13.822731,-54.190510,81.163620,558.349121,-9.355733,727.769470,-401.267242,-312.413513
894,4.470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,4.475000,104.603432,262.940063,-48.335449,225.298721,-260.464081,-49.485245,42.670525,-303.206238,-50.685768,-127.500473,-222.367905,-54.765507,-209.967239,12.649822,-54.679760,-127.906532,181.592606,-53.336689,271.575989,183.123077,-44.489956,356.315277,-50.542316,-45.214211,68.960472,13.835354,-54.199299,81.252533,563.028870,-9.277855,727.777832,-401.273163,-312.385193
896,4.480000,104.568680,262.928375,-48.328365,225.296432,-260.473053,-49.535847,42.662331,-303.223053,-50.749523,-127.508614,-222.387283,-54.829033,-209.987015,12.617577,-54.708405,-127.934265,181.567825,-53.337620,271.546967,183.126404,-44.486141,356.301086,-50.542740,-45.236889,68.933769,13.813267,-54.208199,81.309738,564.903687,-9.325041,727.772827,-401.270844,-312.394135
897,4.485000,104.560410,262.914825,-48.333912,225.324677,-260.482178,-49.587296,42.682930,-303.240448,-50.837151,-127.484169,-222.412476,-54.928730,-209.985565,12.589091,-54.802383,-127.936852,181.537460,-53.384323,271.545776,183.122986,-44.492928,356.309235,-50.537720,-45.278858,68.941528,13.808589,-54.258129,81.308228,566.518677,-9.356042,727.758301,-401.259552,-312.402679
898,4.490000,104.571381,262.897278,-48.474442,225.340591,-260.503357,-49.585506,42.700474,-303.255066,-50.844662,-127.467377,-222.427505,-54.933559,-209.963242,12.567102,-54.863358,-127.917976,181.517334,-53.501297,271.570160,183.105560,-44.583252,356.332733,-50.555683,-45.301010,68.956848,13.796232,-54.307457,81.284065,567.883423,-9.355714,727.739319,-401.272797,-312.421021
