,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2735,Unlabeled 2735,Unlabeled 2735,Unlabeled 2736,Unlabeled 2736,Unlabeled 2736
,ID,"63D7C624CB11EE242E35EB6C54D898","63D7C624CB11EE242E35EB6C54D898","63D7C624CB11EE242E35EB6C54D898","63D7CC24CB11EE242E35EB6C54D898","63D7CC24CB11EE242E35EB6C54D898","63D7CC24CB11EE242E35EB6C54D898","63D7CE24CB11EE242E35EB6C54D898","63D7CE24CB11EE242E35EB6C54D898","63D7CE24CB11EE242E35EB6C54D898","63D7CD24CB11EE242E35EB6C54D898","63D7CD24CB11EE242E35EB6C54D898","63D7CD24CB11EE242E35EB6C54D898","63D7C924CB11EE242E35EB6C54D898","63D7C924CB11EE242E35EB6C54D898","63D7C924CB11EE242E35EB6C54D898","63D7C824CB11EE242E35EB6C54D898","63D7C824CB11EE242E35EB6C54D898","63D7C824CB11EE242E35EB6C54D898","63D7CA24CB11EE242E35EB6C54D898","63D7CA24CB11EE242E35EB6C54D898","63D7CA24CB11EE242E35EB6C54D898","63D7C724CB11EE242E35EB6C54D898","63D7C724CB11EE242E35EB6C54D898","63D7C724CB11EE242E35EB6C54D898","63D7CB24CB11EE242E35EB6C54D898","63D7CB24CB11EE242E35EB6C54D898","63D7CB24CB11EE242E35EB6C54D898","7A2489D5CF8124B611EE","7A2489D5CF8124B611EE","7A2489D5CF8124B611EE","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1687,8.435000,41.608566,264.561707,-66.063370,281.742584,-191.125916,-59.433994,55.809387,-304.187408,-59.562439,-161.625275,-205.217590,-69.057632,-230.392746,-29.633871,-70.177231,-174.995468,148.993942,-65.854103,267.403290,168.971786,-59.166542,338.365906,-3.316961,-52.506996,54.766239,10.587489,-70.795013,,,,62.214077,498.507477,-23.531557
1688,8.440000,41.601337,264.560638,-66.052673,281.741272,-191.128098,-59.442020,55.802864,-304.185913,-59.577099,-161.623917,-205.210724,-69.061317,-230.393600,-29.634069,-70.183601,-174.998474,148.996765,-65.850533,267.405945,168.977295,-59.173710,338.366364,-3.317630,-52.511677,54.768589,10.589917,-70.797997,,,,62.213673,498.504791,-23.528753
1689,8.445000,41.608994,264.556702,-66.056412,281.736938,-191.130173,-59.437267,55.811577,-304.182404,-59.571690,-161.625076,-205.209717,-69.061302,-230.400146,-29.638760,-70.189903,-174.995117,148.994034,-65.865440,267.403870,168.973557,-59.171402,338.368073,-3.317741,-52.512447,54.767166,10.594737,-70.790939,,,,62.216843,498.507599,-23.537828
1690,8.450000,41.609669,264.561829,-66.058334,281.737091,-191.135086,-59.444008,55.802322,-304.191803,-59.568520,-161.625458,-205.214218,-69.057777,-230.398026,-29.634031,-70.190445,-174.995422,148.993408,-65.862236,267.403290,168.972336,-59.169685,338.372742,-3.316509,-52.508060,54.766735,10.585855,-70.799515,,,,62.213936,498.509216,-23.534309
1691,8.455000,41.614651,264.558075,-66.056046,281.737579,-191.134125,-59.438347,55.809547,-304.181580,-59.569553,-161.624176,-205.213913,-69.057465,-230.391724,-29.633791,-70.182480,-175.000320,148.990372,-65.856575,267.402527,168.967865,-59.182671,338.369751,-3.321421,-52.507751,54.779789,10.590860,-70.789680,,,,62.211849,498.507812,-23.533913
1692,8.460000,41.614998,264.560852,-66.048019,281.736023,-191.139847,-59.448204,55.803734,-304.188232,-59.577820,-161.632111,-205.212708,-69.059113,-230.395447,-29.638571,-70.191597,-174.997253,148.993500,-65.860207,267.405701,168.973602,-59.173218,338.371368,-3.321918,-52.506451,54.765587,10.592725,-70.787003,,,,62.209595,498.508301,-23.534977
1693,8.465000,41.613724,264.559631,-66.064247,281.741119,-191.136581,-59.438862,55.810467,-304.180664,-59.566471,-161.631180,-205.213898,-69.058517,-230.397552,-29.638575,-70.180145,-174.998322,148.987625,-65.860069,267.400085,168.970749,-59.175724,338.372162,-3.317547,-52.506752,54.777054,10.589359,-70.792984,,,,62.214088,498.509705,-23.537584
1694,8.470000,41.607533,264.557281,-66.059830,281.739838,-191.131317,-59.449062,55.812443,-304.183350,-59.565140,-161.621765,-205.215332,-69.057472,-230.399139,-29.633799,-70.177345,-174.999802,148.991699,-65.853653,267.400299,168.970428,-59.178764,338.372528,-3.322406,-52.510593,54.769424,10.595267,-70.794060,,,,62.215450,498.506287,-23.529776
1695,8.475000,41.605164,264.559021,-66.054535,281.737061,-191.129974,-59.434284,55.805202,-304.182770,-59.568615,-161.630890,-205.208267,-69.058197,-230.401031,-29.642494,-70.192909,-174.998505,148.995148,-65.851562,267.401794,168.969147,-59.180305,338.366455,-3.317869,-52.502987,54.773857,10.591366,-70.788521,,,,62.207558,498.508514,-23.536829
1696,8.480000,41.609589,264.563019,-66.057762,281.741608,-191.133881,-59.433254,55.810593,-304.187073,-59.577068,-161.626175,-205.216919,-69.073425,-230.397491,-29.632122,-70.179680,-174.995117,148.991928,-65.852341,267.404755,168.974182,-59.169056,338.367889,-3.316571,-52.499962,54.772392,10.590917,-70.793854,,,,62.212925,498.504272,-23.535149
1697,8.485000,41.606800,264.563660,-66.060051,281.738220,-191.134445,-59.435425,55.803978,-304.188751,-59.565254,-161.625641,-205.217911,-69.058670,-230.395706,-29.630978,-70.171051,-174.994019,148.997406,-65.858864,267.399933,168.976059,-59.180603,338.371124,-3.318098,-52.515411,54.772362,10.587848,-70.800224,,,,62.211052,498.514099,-23.534489
1698,8.490000,41.609032,264.562561,-66.064796,281.733978,-191.131256,-59.435608,55.804585,-304.181091,-59.566502,-161.624603,-205.211700,-69.052437,-230.394821,-29.632761,-70.176918,-174.996582,148.993973,-65.853905,267.404022,168.973236,-59.176907,338.371643,-3.318064,-52.507336,54.769512,10.589469,-70.792175,,,,62.213760,498.508026,-23.536884
1699,8.495000,41.605755,264.560333,-66.057320,281.737732,-191.131897,-59.440529,55.808113,-304.187286,-59.565521,-161.628296,-205.211578,-69.055557,-230.388718,-29.634037,-70.172073,-174.990036,148.998062,-65.851097,267.407288,168.973907,-59.173634,338.366791,-3.314376,-52.505344,54.771809,10.591845,-70.796196,,,,62.213779,498.506958,-23.531340
1700,8.500000,41.606895,264.557648,-66.057632,281.743958,-191.132477,-59.432770,55.811314,-304.191620,-59.567200,-161.624054,-205.214127,-69.055412,-230.391266,-29.630585,-70.169289,-174.994827,148.996796,-65.852188,267.401794,168.975006,-59.184658,338.373840,-3.318987,-52.502407,54.769741,10.587733,-70.790634,,,,62.216225,498.506500,-23.534939
1701,8.505000,41.609661,264.565674,-66.055473,281.737427,-191.130493,-59.439125,55.807209,-304.190186,-59.564068,-161.624878,-205.215683,-69.055618,-230.396439,-29.629297,-70.169998,-175.000519,148.994812,-65.846878,267.403656,168.973328,-59.173157,338.371765,-3.318073,-52.512634,54.767570,10.589678,-70.792145,,,,62.209099,498.505798,-23.533873
1702,8.510000,41.605206,264.559204,-66.054237,281.741547,-191.128860,-59.429817,55.802986,-304.188751,-59.568378,-161.627762,-205.213638,-69.063469,-230.388870,-29.630022,-70.165482,-174.996094,148.992020,-65.858406,267.403961,168.972961,-59.170048,338.367096,-3.319143,-52.510620,54.768932,10.591346,-70.791763,,,,62.214455,498.503967,-23.533297
1703,8.515000,41.605034,264.559570,-66.064690,281.742859,-191.131729,-59.440033,55.807720,-304.190460,-59.573151,-161.625748,-205.216309,-69.056450,-230.399643,-29.634878,-70.178246,-175.000610,148.991669,-65.860931,267.407684,168.973770,-59.178638,338.371857,-3.316915,-52.504089,54.770901,10.587776,-70.796570,,,,62.214283,498.506958,-23.538626
1704,8.520000,41.609703,264.559875,-66.060440,281.736420,-191.139801,-59.441547,55.811241,-304.188171,-59.569084,-161.628021,-205.215012,-69.058762,-230.394455,-29.637365,-70.172539,-175.002243,148.992813,-65.859863,267.397461,168.970184,-59.164028,338.363678,-3.322080,-52.509232,54.775318,10.592028,-70.789131,,,,62.213326,498.504242,-23.528864
1705,8.525000,41.611191,264.556641,-66.062729,281.736694,-191.136826,-59.439854,55.808067,-304.185608,-59.570732,-161.625580,-205.217407,-69.054863,-230.390533,-29.637587,-70.187332,-174.993729,148.993668,-65.860970,267.408600,168.973068,-59.171833,338.363861,-3.322150,-52.508305,54.776669,10.591344,-70.793510,,,,62.210808,498.508148,-23.537489
1706,8.530000,41.612423,264.558716,-66.059334,281.741486,-191.135391,-59.437210,55.814072,-304.187256,-59.573250,-161.623917,-205.214951,-69.063492,-230.401428,-29.640078,-70.192055,-174.998978,148.990570,-65.860977,267.405670,168.968918,-59.182762,338.369720,-3.323531,-52.513134,54.770851,10.597151,-70.795258,,,,62.212059,498.504364,-23.537731
1707,8.535000,41.604385,264.560547,-66.057030,281.739227,-191.131714,-59.438519,55.803936,-304.185394,-59.568424,-161.623352,-205.216431,-69.057495,-230.400818,-29.639708,-70.185692,-174.995361,148.989151,-65.854012,267.403687,168.971420,-59.169353,338.369507,-3.322065,-52.513603,54.772854,10.591124,-70.793083,,,,62.212547,498.504974,-23.530922
1708,8.540000,41.605225,264.563171,-66.061081,281.742493,-191.131195,-59.433952,55.808502,-304.185364,-59.569508,-161.627335,-205.214050,-69.056656,-230.392578,-29.631683,-70.187019,-175.002319,148.996155,-65.863380,267.402435,168.974442,-59.173355,338.368591,-3.320049,-52.513905,54.771843,10.588656,-70.791328,,,,62.210880,498.505005,-23.531498
1709,8.545000,41.608093,264.554260,-66.057709,281.740204,-191.131638,-59.440174,55.807125,-304.180481,-59.567669,-161.621353,-205.210800,-69.053284,-230.398331,-29.636415,-70.184685,-174.999313,148.995468,-65.851028,267.402863,168.973541,-59.176380,338.366211,-3.316890,-52.504856,54.774403,10.590788,-70.794174,,,,62.215881,498.510498,-23.531923
1710,8.550000,41.606857,264.559509,-66.058357,281.741180,-191.129379,-59.440773,55.804062,-304.185760,-59.574062,-161.624420,-205.212509,-69.061279,-230.392715,-29.629957,-70.170547,-175.003372,148.995636,-65.858299,267.401215,168.972137,-59.177185,338.368469,-3.318830,-52.504738,54.769966,10.596915,-70.790512,,,,62.209221,498.509430,-23.534868
1711,8.555000,41.613510,264.562927,-66.058273,281.737274,-191.130432,-59.435246,55.804214,-304.183716,-59.572849,-161.622711,-205.211060,-69.061111,-230.387329,-29.626028,-70.166283,-174.995392,148.992859,-65.850945,267.404175,168.973465,-59.169994,338.370209,-3.317820,-52.493332,54.775600,10.593003,-70.789223,,,,62.217957,498.508850,-23.531958
1712,8.560000,41.608673,264.565125,-66.053757,281.739899,-191.126633,-59.441452,55.805389,-304.185089,-59.568836,-161.621719,-205.211121,-69.054268,-230.390182,-29.628496,-70.178619,-174.996445,148.996399,-65.862137,267.405304,168.974319,-59.176540,338.368927,-3.318231,-52.505337,54.774120,10.589616,-70.794991,,,,62.211487,498.506592,-23.529778
1713,8.565000,41.612785,264.563202,-66.060814,281.745728,-191.131149,-59.439507,55.812992,-304.183075,-59.568481,-161.626328,-205.213364,-69.060463,-230.389587,-29.624369,-70.178780,-174.995667,148.995041,-65.848297,267.404602,168.973724,-59.166508,338.371002,-3.317706,-52.503742,54.774368,10.590374,-70.792030,,,,62.218540,498.505951,-23.533167
1714,8.570000,41.607311,264.558594,-66.055458,281.741150,-191.131805,-59.438213,55.807156,-304.187195,-59.569824,-161.626907,-205.214691,-69.058517,-230.394226,-29.635696,-70.179268,-174.995789,148.994766,-65.849953,267.404510,168.978149,-59.174622,338.365784,-3.320974,-52.502300,54.776394,10.586986,-70.794746,,,,62.215141,498.504883,-23.534470
1715,8.575000,41.608242,264.557648,-66.058029,281.740051,-191.133865,-59.442020,55.809521,-304.193787,-59.572823,-161.620499,-205.215591,-69.061447,-230.395782,-29.635168,-70.178970,-174.998154,148.994049,-65.856659,267.403442,168.975708,-59.172356,338.365967,-3.317605,-52.502144,54.778259,10.587326,-70.799332,,,,62.215019,498.505920,-23.532690
1716,8.580000,41.609791,264.555115,-66.052032,281.735382,-191.130692,-59.438232,55.807220,-304.188446,-59.560680,-161.622925,-205.216522,-69.051086,-230.395660,-29.643045,-70.181129,-174.997559,148.991257,-65.858658,267.406616,168.971924,-59.177624,338.368134,-3.320317,-52.510677,54.773506,10.590574,-70.787247,,,,62.207703,498.507111,-23.530602
1717,8.585000,41.614494,264.558044,-66.052879,281.740814,-191.135681,-59.442093,55.796932,-304.181671,-59.565681,-161.621628,-205.214294,-69.055710,-230.394485,-29.639462,-70.193794,-174.997330,148.994492,-65.851830,267.405945,168.976212,-59.166695,338.365295,-3.322482,-52.498070,54.774330,10.591164,-70.789589,,,,62.213276,498.506012,-23.538069
1718,8.590000,41.615993,264.557037,-66.057152,281.739532,-191.135117,-59.436092,55.809280,-304.192749,-59.578957,-161.624466,-205.217896,-69.053543,-230.396683,-29.635351,-70.186859,-174.997284,148.992645,-65.861038,267.402679,168.970322,-59.166512,338.370636,-3.317851,-52.504463,54.770344,10.587418,-70.792015,,,,62.217381,498.504730,-23.536758
1719,8.595000,41.607864,264.561371,-66.057434,281.742920,-191.134201,-59.438377,55.800999,-304.180206,-59.565933,-161.626526,-205.215363,-69.057938,-230.390457,-29.636389,-70.181732,-174.997971,148.991898,-65.856644,267.401306,168.973923,-59.169373,338.366547,-3.322344,-52.504772,54.772614,10.592505,-70.790840,,,,62.210781,498.505249,-23.536118
1720,8.600000,41.610790,264.558655,-66.058319,281.739990,-191.132736,-59.435112,55.803299,-304.186188,-59.567097,-161.621078,-205.216125,-69.053459,-230.391159,-29.637072,-70.176926,-174.997314,148.995132,-65.857132,267.402985,168.978592,-59.182087,338.366241,-3.320592,-52.508751,54.769531,10.590521,-70.791748,,,,62.213032,498.507629,-23.536030
1721,8.605000,41.607113,264.560822,-66.057968,281.740662,-191.127975,-59.436729,55.812031,-304.187378,-59.578999,-161.620941,-205.214966,-69.057838,-230.393845,-29.639698,-70.176399,-174.996323,148.992874,-65.864517,267.407349,168.975555,-59.170757,338.366821,-3.320912,-52.507450,54.776997,10.584291,-70.792786,,,,62.213943,498.504150,-23.527575
1722,8.610000,41.607510,264.560242,-66.052582,281.740753,-191.129822,-59.438469,55.806629,-304.186737,-59.567978,-161.623886,-205.212677,-69.060966,-230.393982,-29.635756,-70.179848,-174.994858,148.996689,-65.857727,267.402649,168.974869,-59.171432,338.367523,-3.316798,-52.501152,54.775391,10.593339,-70.801277,,,,62.216293,498.509094,-23.536673
1723,8.615000,41.606682,264.562469,-66.053368,281.741455,-191.128174,-59.439701,55.805176,-304.182251,-59.569519,-161.622498,-205.208115,-69.052193,-230.392059,-29.630640,-70.175026,-174.995926,148.997391,-65.855331,267.406494,168.973221,-59.175461,338.367462,-3.314200,-52.505199,54.770565,10.594994,-70.795090,,,,62.215496,498.511871,-23.533037
1724,8.620000,41.611626,264.564331,-66.060318,281.740356,-191.138031,-59.442631,55.811398,-304.186066,-59.573727,-161.625229,-205.212708,-69.062691,-230.391281,-29.632114,-70.178322,-174.998108,148.994202,-65.859238,267.404999,168.972717,-59.170708,338.372955,-3.320029,-52.508953,54.769951,10.590278,-70.786850,,,,62.214935,498.508514,-23.536154
1725,8.625000,41.607910,264.560913,-66.059464,281.738922,-191.128250,-59.443119,55.803860,-304.189514,-59.569683,-161.622299,-205.212021,-69.054520,-230.391037,-29.635551,-70.169662,-174.988358,148.994324,-65.854836,267.410675,168.973099,-59.180161,338.367554,-3.317351,-52.498116,54.770393,10.590345,-70.792305,,,,62.215832,498.507599,-23.537354
1726,8.630000,41.615768,264.558228,-66.056923,281.738678,-191.133652,-59.434235,55.810715,-304.184784,-59.575512,-161.624481,-205.210312,-69.053345,-230.386078,-29.634045,-70.175568,-174.996582,148.997940,-65.856949,267.408417,168.969360,-59.174099,338.367798,-3.324743,-52.511436,54.771080,10.591736,-70.793297,,,,62.214596,498.508911,-23.526064
1727,8.635000,41.608967,264.565155,-66.059845,281.737122,-191.127731,-59.431934,55.806816,-304.183594,-59.568550,-161.625427,-205.211960,-69.052856,-230.392410,-29.631081,-70.168671,-174.995102,148.996170,-65.853630,267.401886,168.975327,-59.166096,338.367035,-3.314343,-52.507389,54.775337,10.587766,-70.791611,,,,62.209339,498.509308,-23.531034
1728,8.640000,41.610092,264.559570,-66.063904,281.740753,-191.131271,-59.443913,55.806244,-304.183228,-59.569798,-161.622192,-205.215591,-69.055458,-230.391479,-29.635954,-70.179245,-174.995804,148.990524,-65.854553,267.401215,168.969086,-59.176716,338.370880,-3.321880,-52.513493,54.773727,10.590949,-70.793587,,,,62.210144,498.503418,-23.531845
1729,8.645000,41.605595,264.558136,-66.061378,281.742981,-191.129166,-59.433201,55.805138,-304.191162,-59.575356,-161.625839,-205.213074,-69.054039,-230.393906,-29.636866,-70.181267,-174.996689,148.990616,-65.857536,267.405090,168.971771,-59.177460,338.372620,-3.322946,-52.504044,54.775818,10.587593,-70.791550,,,,62.213608,498.503052,-23.533325
1730,8.650000,41.609566,264.558685,-66.059364,281.738953,-191.134064,-59.439369,55.810825,-304.187073,-59.564804,-161.628479,-205.216232,-69.060074,-230.396881,-29.634466,-70.174248,-174.995209,148.993484,-65.848442,267.403748,168.970932,-59.179691,338.370575,-3.322747,-52.509426,54.777744,10.590472,-70.791473,,,,62.208549,498.502594,-23.532434
1731,8.655000,41.608589,264.557495,-66.056488,281.738647,-191.134811,-59.441044,55.811409,-304.187317,-59.567162,-161.624741,-205.216110,-69.056389,-230.394257,-29.639532,-70.179161,-174.996796,148.991425,-65.848343,267.401581,168.969971,-59.174690,338.367340,-3.315891,-52.503502,54.773182,10.590062,-70.789055,,,,62.213749,498.505646,-23.536654
1732,8.660000,41.606590,264.559265,-66.061813,281.737122,-191.134949,-59.438290,55.803909,-304.183319,-59.570721,-161.626770,-205.213531,-69.060898,-230.390686,-29.628838,-70.175133,-174.997223,148.995392,-65.861786,267.405426,168.968826,-59.179108,338.365997,-3.318789,-52.507393,54.767124,10.590493,-70.798363,,,,62.212326,498.506683,-23.530342
1733,8.665000,41.610172,264.559235,-66.059326,281.735260,-191.133591,-59.440849,55.803154,-304.182861,-59.572777,-161.623306,-205.212219,-69.056808,-230.389511,-29.635006,-70.175140,-174.995605,148.990784,-65.858528,267.403931,168.973587,-59.166443,338.371033,-3.319999,-52.505787,54.778740,10.592017,-70.789589,,,,62.212097,498.506775,-23.536722
1734,8.670000,41.608559,264.561462,-66.052269,281.735168,-191.130386,-59.434292,55.805614,-304.182312,-59.558357,-161.622543,-205.211731,-69.064156,-230.391602,-29.635639,-70.168823,-174.996521,148.992798,-65.853935,267.408112,168.975830,-59.175995,338.368683,-3.318857,-52.510120,54.768501,10.591366,-70.794731,,,,62.215691,498.505249,-23.533613
1735,8.675000,41.611145,264.559967,-66.055931,281.740814,-191.126419,-59.440094,55.809353,-304.183258,-59.571899,-161.622665,-205.210434,-69.059746,-230.390244,-29.634922,-70.181366,-174.998825,148.993988,-65.862053,267.402679,168.973129,-59.175621,338.369446,-3.316058,-52.506443,54.780338,10.585245,-70.792412,,,,62.208542,498.506561,-23.527971
1736,8.680000,41.604488,264.562897,-66.058426,281.736298,-191.130630,-59.436565,55.809475,-304.185913,-59.568161,-161.623413,-205.211395,-69.060165,-230.389252,-29.636497,-70.178474,-174.992096,148.995865,-65.855408,267.404816,168.969788,-59.171825,338.366852,-3.312336,-52.498478,54.777317,10.589787,-70.791336,,,,62.210468,498.505554,-23.528078
1737,8.685000,41.609615,264.562012,-66.062172,281.742249,-191.129456,-59.430416,55.808884,-304.185608,-59.570480,-161.627991,-205.214096,-69.061676,-230.388382,-29.630455,-70.166672,-174.997238,148.994904,-65.855453,267.407532,168.977966,-59.177681,338.368103,-3.316444,-52.504898,54.777710,10.589235,-70.797630,,,,62.212475,498.508820,-23.533224
1738,8.690000,41.613323,264.566315,-66.066277,281.743256,-191.128403,-59.433872,55.805161,-304.185547,-59.572826,-161.621460,-205.210342,-69.062973,-230.394379,-29.630743,-70.178970,-174.999329,148.995728,-65.856735,267.406036,168.980331,-59.168816,338.372559,-3.319891,-52.514946,54.769733,10.592660,-70.797577,,,,62.213207,498.503357,-23.530954
1739,8.695000,41.607464,264.560638,-66.060577,281.741394,-191.132538,-59.437981,55.806240,-304.180603,-59.565109,-161.624344,-205.210495,-69.054939,-230.392975,-29.631641,-70.178238,-174.995361,148.998276,-65.858025,267.406921,168.973709,-59.180088,338.368896,-3.319453,-52.506195,54.767330,10.587223,-70.796654,,,,62.213257,498.505035,-23.536694
1740,8.700000,41.609562,264.558685,-66.057243,281.741669,-191.132782,-59.441151,55.808151,-304.182861,-59.560925,-161.625229,-205.209671,-69.052940,-230.385193,-29.635006,-70.178886,-175.001022,148.992477,-65.854103,267.408051,168.973129,-59.175922,338.367676,-3.316178,-52.496590,54.772041,10.589382,-70.790627,,,,62.216995,498.507782,-23.531319
1741,8.705000,41.607914,264.558746,-66.059563,281.743469,-191.135147,-59.439537,55.800831,-304.189514,-59.570770,-161.624390,-205.220398,-69.064308,-230.391815,-29.634863,-70.183578,-174.998505,148.990356,-65.853455,267.402985,168.968964,-59.180054,338.368652,-3.319596,-52.502365,54.778027,10.586784,-70.796745,,,,62.213684,498.501526,-23.533899
1742,8.710000,41.603077,264.560120,-66.059769,281.742981,-191.134964,-59.441071,55.799900,-304.184296,-59.575077,-161.622757,-205.217163,-69.056168,-230.393143,-29.642662,-70.186729,-175.000687,148.992188,-65.862350,267.405151,168.972656,-59.166260,338.367737,-3.317431,-52.507275,54.771858,10.592999,-70.787865,,,,62.213154,498.505127,-23.532606
1743,8.715000,41.603626,264.554657,-66.058998,281.745667,-191.133850,-59.437286,55.812107,-304.180267,-59.565166,-161.623734,-205.208969,-69.056053,-230.393570,-29.642090,-70.191536,-174.996262,148.995117,-65.856285,267.405579,168.976898,-59.177521,338.370514,-3.324058,-52.507481,54.773830,10.587582,-70.793022,,,,62.215370,498.507141,-23.530775
1744,8.720000,41.609543,264.558350,-66.068123,281.737213,-191.136734,-59.432571,55.810734,-304.183685,-59.563339,-161.625854,-205.211090,-69.060440,-230.392105,-29.636559,-70.178360,-174.990921,148.994675,-65.844261,267.397766,168.973618,-59.174774,338.365692,-3.318947,-52.507858,54.773891,10.588586,-70.793648,,,,62.213261,498.506653,-23.538502
1745,8.725000,41.611286,264.559143,-66.056618,281.737335,-191.133270,-59.434692,55.805058,-304.181641,-59.570332,-161.625381,-205.215439,-69.058754,-230.397995,-29.632092,-70.183586,-174.994080,148.995926,-65.860985,267.411163,168.969208,-59.179752,338.369659,-3.321477,-52.514275,54.770157,10.581997,-70.797569,,,,62.218666,498.505341,-23.532551
1746,8.730000,41.609104,264.557861,-66.058983,281.740295,-191.132690,-59.439342,55.808746,-304.183289,-59.570309,-161.623840,-205.216797,-69.055191,-230.393677,-29.641920,-70.183144,-174.997757,148.994675,-65.855629,267.409943,168.974854,-59.172459,338.371735,-3.319787,-52.501896,54.773228,10.590199,-70.783653,,,,62.212597,498.505524,-23.532080
1747,8.735000,41.607487,264.559845,-66.051414,281.740753,-191.131973,-59.439369,55.808002,-304.180603,-59.564041,-161.625671,-205.213165,-69.060654,-230.388962,-29.627884,-70.172729,-174.993546,148.995499,-65.853188,267.405823,168.971817,-59.176228,338.363251,-3.319907,-52.508667,54.773937,10.594211,-70.790482,,,,62.216141,498.508026,-23.534611
1748,8.740000,41.606056,264.557922,-66.057816,281.741180,-191.136612,-59.440083,55.809837,-304.191132,-59.568291,-161.628204,-205.213730,-69.058006,-230.392761,-29.635408,-70.179985,-174.997299,148.997604,-65.851685,267.402588,168.978058,-59.172131,338.366364,-3.319683,-52.507961,54.774548,10.594712,-70.796829,,,,62.214191,498.509308,-23.531500
1749,8.745000,41.611736,264.565460,-66.057785,281.739410,-191.128525,-59.438992,55.804050,-304.184265,-59.572124,-161.629028,-205.212875,-69.055542,-230.393265,-29.632509,-70.176079,-174.988602,148.993851,-65.853363,267.400208,168.977173,-59.170551,338.365601,-3.316929,-52.506214,54.780884,10.590271,-70.794991,,,,62.212139,498.503632,-23.531078
1750,8.750000,41.607853,264.560181,-66.066124,281.740479,-191.134262,-59.437515,55.803513,-304.181549,-59.571930,-161.625534,-205.213669,-69.064308,-230.389160,-29.628965,-70.168701,-174.997650,148.993027,-65.854385,267.406311,168.974655,-59.175419,338.367310,-3.318096,-52.506519,54.773495,10.589713,-70.792053,,,,62.212372,498.502838,-23.532507
1751,8.755000,41.613434,264.557373,-66.056328,281.739655,-191.133362,-59.442108,55.806019,-304.183044,-59.575691,-161.624298,-205.212601,-69.062393,-230.395050,-29.634926,-70.182396,-174.992188,148.989044,-65.865181,267.406342,168.973022,-59.176998,338.365875,-3.315933,-52.499493,54.774750,10.587443,-70.793945,,,,62.210468,498.506561,-23.531466
1752,8.760000,41.608685,264.558990,-66.061111,281.742249,-191.131805,-59.439117,55.804733,-304.186829,-59.575439,-161.621887,-205.214645,-69.061241,-230.393402,-29.639338,-70.184258,-174.996704,148.995117,-65.858925,267.407959,168.973083,-59.178391,338.366180,-3.321881,-52.504925,54.773006,10.590451,-70.792351,,,,62.216412,498.505524,-23.532709
1753,8.765000,41.609306,264.560455,-66.061485,281.741577,-191.131866,-59.435921,55.802933,-304.187622,-59.572266,-161.622147,-205.213882,-69.060226,-230.391129,-29.634090,-70.171707,-174.999023,148.994263,-65.858620,267.404053,168.974777,-59.182659,338.373108,-3.321613,-52.502598,54.779167,10.597745,-70.787926,,,,62.212704,498.501038,-23.532841
1754,8.770000,41.612144,264.559540,-66.058304,281.734711,-191.136948,-59.436073,55.809158,-304.187134,-59.564812,-161.619705,-205.210892,-69.054665,-230.392136,-29.639765,-70.179527,-174.998169,148.994751,-65.851105,267.406281,168.974701,-59.170021,338.368256,-3.318623,-52.510983,54.778500,10.591742,-70.797501,,,,62.214699,498.506622,-23.531094
1755,8.775000,41.607883,264.557281,-66.053452,281.739349,-191.135147,-59.436424,55.802208,-304.180298,-59.565331,-161.627823,-205.210556,-69.064644,-230.398148,-29.641323,-70.187012,-174.999634,148.991638,-65.855644,267.404541,168.973694,-59.177589,338.373047,-3.318226,-52.515091,54.771809,10.595299,-70.790314,,,,62.213512,498.504608,-23.535433
1756,8.780000,41.612465,264.557251,-66.057251,281.741028,-191.134171,-59.443661,55.804100,-304.182709,-59.568821,-161.620667,-205.213287,-69.056000,-230.392868,-29.638987,-70.180923,-174.996384,148.987488,-65.855865,267.404205,168.969742,-59.177158,338.368103,-3.319312,-52.509075,54.778034,10.591328,-70.791740,,,,62.214222,498.509430,-23.532749
