Format Version,1.23,Take Name,Take 2023-07-14 11.48.03 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.48.04.255 AM,Capture Start Frame,2308555,Total Frames in Take,1525,Total Exported Frames,1525,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
820,4.100000,72.756729,264.165558,-51.282326,258.652069,-231.767975,-52.428818,56.699989,-305.525909,-49.708588,-141.362320,-215.430527,-44.354488,-217.628433,-6.564749,-41.609097,-125.113708,190.046692,-45.666641,274.038513,173.808548,-58.078880,351.080048,-34.304729,-54.986919,65.299301,7.823451,-58.506413,,,,73.152855,496.834686,-16.323711
821,4.105000,72.756355,264.162537,-51.275185,258.655731,-231.765839,-52.412418,56.711014,-305.524078,-49.711113,-141.350830,-215.438492,-44.355461,-217.624969,-6.570049,-41.618870,-125.115021,190.044632,-45.674477,274.043304,173.816483,-58.071022,351.083923,-34.304222,-54.980556,65.294823,7.823658,-58.501541,,,,73.143486,496.835175,-16.333147
822,4.110000,72.752701,264.159729,-51.273884,258.657379,-231.763672,-52.413227,56.702755,-305.524506,-49.706799,-141.358368,-215.438339,-44.369419,-217.624741,-6.574048,-41.631458,-125.128258,190.040344,-45.680443,274.050507,173.812271,-58.058521,351.082916,-34.305973,-54.972687,65.296318,7.828484,-58.496998,,,,73.151566,496.835663,-16.328821
823,4.115000,72.747025,264.162537,-51.273811,258.658264,-231.761444,-52.413879,56.708065,-305.521118,-49.702576,-141.353424,-215.437302,-44.366741,-217.628555,-6.573845,-41.629570,-125.122887,190.034439,-45.677296,274.040436,173.810974,-58.064716,351.086853,-34.310001,-54.968945,65.311829,7.818268,-58.503471,,,,73.156723,496.833832,-16.324144
824,4.120000,72.754608,264.159302,-51.281174,258.663971,-231.762192,-52.405109,56.707039,-305.530548,-49.705421,-141.354843,-215.438858,-44.362408,-217.629257,-6.578358,-41.620113,-125.122009,190.044556,-45.682949,274.042542,173.814224,-58.074150,351.079590,-34.307148,-54.976242,65.298698,7.822131,-58.502098,,,,73.154556,496.833527,-16.321455
825,4.125000,72.759811,264.160706,-51.277721,258.652802,-231.764893,-52.419033,56.696587,-305.527283,-49.703949,-141.351013,-215.428299,-44.353546,-217.626190,-6.571248,-41.617874,-125.122147,190.051361,-45.676910,274.042511,173.803360,-58.075912,351.085236,-34.312805,-54.982334,65.303162,7.820816,-58.503761,,,,73.147621,496.831818,-16.314489
826,4.130000,72.763283,264.158691,-51.274670,258.650238,-231.764130,-52.415386,56.702171,-305.530457,-49.712070,-141.356171,-215.433533,-44.358517,-217.630707,-6.563896,-41.619350,-125.116455,190.048630,-45.668537,274.052368,173.807495,-58.069183,351.083740,-34.314461,-54.974049,65.302368,7.822116,-58.504444,,,,73.153557,496.828735,-16.312849
827,4.135000,72.765335,264.161011,-51.268848,258.660278,-231.770248,-52.417065,56.693581,-305.524048,-49.704079,-141.358994,-215.436081,-44.356071,-217.622482,-6.559856,-41.621498,-125.119820,190.050873,-45.673203,274.055206,173.803223,-58.073521,351.081512,-34.318893,-54.979420,65.303467,7.822484,-58.491764,,,,73.152718,496.827179,-16.313454
828,4.140000,72.760071,264.154419,-51.272278,258.652588,-231.770050,-52.400131,56.699654,-305.523956,-49.699566,-141.362183,-215.443146,-44.350376,-217.627686,-6.560791,-41.622017,-125.117142,190.048141,-45.680653,274.048370,173.801208,-58.068382,351.090515,-34.310310,-54.962284,65.300484,7.823488,-58.498920,,,,73.150795,496.825531,-16.308077
829,4.145000,72.754562,264.157867,-51.266888,258.660278,-231.767853,-52.402584,56.701683,-305.525055,-49.704308,-141.350967,-215.448166,-44.363304,-217.630310,-6.566167,-41.618206,-125.131058,190.045898,-45.676418,274.038330,173.805878,-58.065689,351.079437,-34.304066,-54.968006,65.302773,7.822131,-58.491749,,,,73.151588,496.825958,-16.304142
830,4.150000,72.746643,264.155518,-51.254498,258.666229,-231.759277,-52.402691,56.706783,-305.524536,-49.702599,-141.352509,-215.440018,-44.357719,-217.636032,-6.571362,-41.619438,-125.132698,190.046616,-45.667065,274.034515,173.811401,-58.061478,351.081451,-34.297401,-54.969707,65.293503,7.822824,-58.489841,,,,73.145439,496.830261,-16.304792
831,4.155000,72.750092,264.161285,-51.258488,258.657349,-231.764633,-52.399227,56.701527,-305.529999,-49.700058,-141.354889,-215.443085,-44.348713,-217.626099,-6.569855,-41.615170,-125.133377,190.046082,-45.667210,274.036316,173.810516,-58.072155,351.081238,-34.306450,-54.965477,65.300133,7.821175,-58.489105,,,,73.143501,496.821228,-16.299417
832,4.160000,72.764763,264.157776,-51.264820,258.663422,-231.775360,-52.402348,56.696030,-305.526825,-49.692444,-141.358994,-215.436325,-44.341995,-217.624115,-6.561489,-41.615250,-125.120583,190.048462,-45.662140,274.045685,173.807266,-58.068031,351.082275,-34.312843,-54.963383,65.306450,7.820156,-58.491055,,,,73.145706,496.827423,-16.302225
833,4.165000,72.759399,264.154114,-51.262493,258.653290,-231.774124,-52.396637,56.698418,-305.522766,-49.692307,-141.359818,-215.432144,-44.342167,-217.628876,-6.564521,-41.614384,-125.113968,190.054184,-45.672165,274.053436,173.800781,-58.061680,351.085602,-34.318535,-54.961143,65.303246,7.819103,-58.488544,,,,73.143684,496.825531,-16.298120
834,4.170000,72.759010,264.156006,-51.256653,258.657562,-231.773422,-52.414055,56.697479,-305.523285,-49.709011,-141.355652,-215.433548,-44.344845,-217.629562,-6.570009,-41.624573,-125.124290,190.048843,-45.667019,274.052002,173.806168,-58.063599,351.081390,-34.321594,-54.965130,65.306709,7.813750,-58.492001,,,,73.144310,496.823334,-16.298746
835,4.175000,72.752335,264.155884,-51.264156,258.657349,-231.764923,-52.406788,56.702732,-305.526611,-49.695320,-141.357544,-215.439178,-44.352615,-217.634933,-6.578267,-41.617527,-125.135544,190.046402,-45.674427,274.034851,173.809418,-58.068012,351.087402,-34.308788,-54.965694,65.287132,7.822559,-58.498726,,,,73.137665,496.825775,-16.307062
836,4.180000,72.742279,264.155426,-51.270397,258.660461,-231.764603,-52.401756,56.698376,-305.524841,-49.696873,-141.362427,-215.445724,-44.348637,-217.632721,-6.584712,-41.613834,-125.134422,190.039230,-45.668625,274.033630,173.815735,-58.063400,351.077820,-34.306160,-54.973488,65.303795,7.825612,-58.496288,,,,73.147285,496.827454,-16.307390
837,4.185000,72.737541,264.156555,-51.267368,258.648956,-231.769196,-52.420738,56.704796,-305.520813,-49.707085,-141.360535,-215.442154,-44.350445,-217.628754,-6.582089,-41.617466,-125.130669,190.032333,-45.665649,274.037872,173.816315,-58.071880,351.078888,-34.299465,-54.967834,65.293678,7.826564,-58.489964,,,,73.146843,496.827484,-16.312849
838,4.190000,72.751625,264.161713,-51.267185,258.646820,-231.766281,-52.415932,56.702309,-305.520447,-49.704975,-141.363068,-215.436478,-44.355118,-217.630325,-6.579630,-41.625473,-125.121117,190.040787,-45.667450,274.035858,173.812973,-58.076763,351.083801,-34.308167,-54.973190,65.291901,7.826048,-58.497246,,,,73.144958,496.830414,-16.314493
839,4.195000,72.758797,264.156281,-51.276768,258.657562,-231.772644,-52.414848,56.696392,-305.522644,-49.710030,-141.358780,-215.427322,-44.354431,-217.626160,-6.565022,-41.621365,-125.117615,190.047852,-45.679741,274.046539,173.806564,-58.062916,351.081146,-34.313549,-54.973343,65.295334,7.830857,-58.492710,,,,73.144501,496.830841,-16.321287
840,4.200000,72.763725,264.168365,-51.275146,258.649078,-231.767593,-52.410007,56.689667,-305.518372,-49.707714,-141.365311,-215.433319,-44.356705,-217.627869,-6.566346,-41.620239,-125.118507,190.044830,-45.673885,274.044128,173.807831,-58.068260,351.084198,-34.308792,-54.979126,65.299393,7.823595,-58.490204,,,,73.144333,496.834778,-16.323668
841,4.205000,72.756393,264.162933,-51.278763,258.655060,-231.762085,-52.418930,56.701931,-305.521271,-49.712677,-141.357376,-215.437088,-44.358597,-217.621643,-6.564627,-41.622536,-125.126884,190.045105,-45.673149,274.042206,173.803482,-58.076817,351.086914,-34.294407,-54.976460,65.299019,7.822145,-58.500267,,,,73.148987,496.837311,-16.322258
842,4.210000,72.749481,264.163757,-51.272823,258.657104,-231.765335,-52.414196,56.705826,-305.523438,-49.706520,-141.362823,-215.442322,-44.358208,-217.629639,-6.569218,-41.615551,-125.124260,190.040451,-45.664646,274.043823,173.809189,-58.073902,351.079742,-34.299313,-54.980301,65.297684,7.825047,-58.491795,,,,73.147591,496.839081,-16.323553
843,4.215000,72.748398,264.167389,-51.266705,258.658722,-231.755295,-52.411110,56.703629,-305.526764,-49.707466,-141.364151,-215.436996,-44.349518,-217.633240,-6.570210,-41.622715,-125.134438,190.038193,-45.673939,274.040039,173.812912,-58.069733,351.080200,-34.294888,-54.988064,65.301262,7.825964,-58.496082,,,,73.147369,496.832123,-16.319109
844,4.220000,72.753311,264.158173,-51.271629,258.661194,-231.767258,-52.403378,56.704689,-305.518982,-49.708824,-141.356430,-215.441528,-44.361244,-217.628189,-6.570625,-41.629871,-125.135063,190.045547,-45.675583,274.045288,173.809662,-58.071316,351.080231,-34.302715,-54.967300,65.296913,7.823650,-58.495838,,,,73.151367,496.835571,-16.319675
845,4.225000,72.762466,264.159882,-51.272602,258.652802,-231.776443,-52.411583,56.687092,-305.517883,-49.699924,-141.356491,-215.436386,-44.361809,-217.629410,-6.565416,-41.621574,-125.121193,190.047272,-45.672211,274.040375,173.802124,-58.070404,351.082489,-34.315620,-54.965145,65.305473,7.817544,-58.498638,,,,73.150917,496.832672,-16.319923
846,4.230000,72.759453,264.153992,-51.271996,258.647156,-231.779083,-52.424339,56.697521,-305.521820,-49.705524,-141.355713,-215.431870,-44.355770,-217.626953,-6.560152,-41.628281,-125.121323,190.049316,-45.672169,274.047699,173.802368,-58.072361,351.082336,-34.314629,-54.975647,65.289520,7.821002,-58.491756,,,,73.146790,496.828094,-16.315371
847,4.235000,72.762657,264.158173,-51.273670,258.659912,-231.773849,-52.418991,56.702782,-305.526276,-49.708160,-141.352356,-215.432877,-44.355637,-217.626251,-6.566359,-41.617317,-125.120926,190.047897,-45.669632,274.050507,173.799255,-58.063534,351.085052,-34.316635,-54.985661,65.307976,7.814288,-58.500645,,,,73.147522,496.828339,-16.306919
848,4.240000,72.751144,264.153046,-51.273647,258.653900,-231.773880,-52.412960,56.703869,-305.524475,-49.705200,-141.358978,-215.441635,-44.352520,-217.631058,-6.572491,-41.623833,-125.129135,190.047028,-45.671669,274.037262,173.809174,-58.077457,351.082123,-34.314484,-54.976933,65.293648,7.817030,-58.499435,,,,73.150490,496.823700,-16.316092
849,4.245000,72.749191,264.159576,-51.271202,258.655121,-231.766937,-52.411854,56.703362,-305.524475,-49.713524,-141.356934,-215.447342,-44.359673,-217.633972,-6.576831,-41.628517,-125.134346,190.039398,-45.678696,274.040131,173.810318,-58.069206,351.081482,-34.308273,-54.960457,65.297714,7.817616,-58.496658,,,,73.146896,496.824890,-16.319349
850,4.250000,72.746979,264.155579,-51.265556,258.656158,-231.769196,-52.403015,56.702015,-305.517914,-49.704361,-141.358688,-215.440369,-44.359554,-217.633759,-6.573349,-41.626583,-125.132011,190.047577,-45.671078,274.037506,173.806839,-58.073933,351.085480,-34.302837,-54.966679,65.298103,7.825781,-58.488403,,,,73.148994,496.826050,-16.309683
851,4.255000,72.753235,264.158630,-51.265583,258.649780,-231.765884,-52.410072,56.703308,-305.517334,-49.704937,-141.358932,-215.438156,-44.355667,-217.631348,-6.566669,-41.620064,-125.122475,190.048599,-45.677502,274.044220,173.808304,-58.066982,351.088226,-34.306992,-54.959030,65.307732,7.820890,-58.486618,,,,73.150497,496.829437,-16.298250
852,4.260000,72.759476,264.164337,-51.264328,258.660095,-231.767685,-52.403976,56.697147,-305.519989,-49.696381,-141.357361,-215.430878,-44.340294,-217.624634,-6.565794,-41.611145,-125.117805,190.048813,-45.664673,274.047913,173.809357,-58.066471,351.087250,-34.309925,-54.976902,65.301804,7.828881,-58.488392,,,,73.151215,496.837189,-16.302197
853,4.265000,72.761765,264.165558,-51.266777,258.648682,-231.762543,-52.412708,56.698128,-305.523682,-49.703102,-141.357651,-215.430313,-44.344238,-217.633316,-6.557435,-41.606941,-125.123856,190.050797,-45.668972,274.050323,173.805725,-58.073456,351.086853,-34.303516,-54.970844,65.295235,7.828494,-58.488712,,,,73.147476,496.833649,-16.300726
854,4.270000,72.757385,264.164734,-51.263153,258.653381,-231.772781,-52.408859,56.702713,-305.523499,-49.698513,-141.358093,-215.434723,-44.350681,-217.631363,-6.562703,-41.611115,-125.113281,190.051422,-45.669205,274.047974,173.807648,-58.070946,351.083862,-34.302990,-54.971569,65.304245,7.820921,-58.498730,,,,73.148308,496.832428,-16.305248
855,4.275000,72.757660,264.158966,-51.264835,258.669739,-231.767548,-52.399441,56.705593,-305.523468,-49.701809,-141.358932,-215.431015,-44.349735,-217.625992,-6.568044,-41.615379,-125.118195,190.042374,-45.665371,274.041901,173.811890,-58.060112,351.080109,-34.303566,-54.966049,65.301933,7.819730,-58.489765,,,,73.145927,496.831390,-16.304039
856,4.280000,72.749046,264.157898,-51.266052,258.658051,-231.768082,-52.405811,56.693909,-305.524994,-49.708050,-141.351990,-215.441757,-44.358566,-217.623795,-6.576036,-41.620651,-125.123352,190.040421,-45.672375,274.041412,173.812027,-58.070435,351.078491,-34.300568,-54.965054,65.303963,7.827070,-58.495155,,,,73.148163,496.826508,-16.310085
857,4.285000,72.747910,264.156281,-51.260750,258.663147,-231.768692,-52.401546,56.699436,-305.518219,-49.707886,-141.358368,-215.442703,-44.360134,-217.624176,-6.574619,-41.617435,-125.131416,190.037186,-45.673611,274.040894,173.809097,-58.064362,351.075684,-34.300350,-54.967449,65.300423,7.823294,-58.493057,,,,73.154877,496.829254,-16.306681
858,4.290000,72.749168,264.161469,-51.268459,258.662903,-231.769699,-52.411896,56.702133,-305.519958,-49.702099,-141.353668,-215.434708,-44.348873,-217.626007,-6.577570,-41.610760,-125.118301,190.041565,-45.658154,274.039886,173.803925,-58.073917,351.085114,-34.306946,-54.982979,65.297211,7.819900,-58.486778,,,,73.155525,496.822296,-16.311188
859,4.295000,72.753212,264.155640,-51.262936,258.658539,-231.768600,-52.408131,56.694904,-305.527710,-49.701595,-141.361526,-215.441284,-44.350727,-217.624481,-6.573650,-41.618187,-125.118492,190.040771,-45.667244,274.053558,173.802902,-58.077850,351.079712,-34.315590,-54.979847,65.310318,7.819979,-58.488785,,,,73.146904,496.828949,-16.312681
860,4.300000,72.759811,264.156219,-51.270332,258.656677,-231.773544,-52.419029,56.698574,-305.522736,-49.705757,-141.360107,-215.428879,-44.353012,-217.623444,-6.568281,-41.624474,-125.114067,190.045654,-45.668751,274.047302,173.804428,-58.071877,351.078094,-34.311882,-54.981842,65.295273,7.817595,-58.492764,,,,73.147217,496.829041,-16.318792
861,4.305000,72.756477,264.154144,-51.269630,258.656525,-231.776505,-52.418163,56.693829,-305.520233,-49.702732,-141.355865,-215.430634,-44.352882,-217.629654,-6.574131,-41.627670,-125.120026,190.042068,-45.673897,274.041504,173.809280,-58.077660,351.081421,-34.315968,-54.975437,65.297318,7.817267,-58.499313,,,,73.151344,496.827698,-16.321835
862,4.310000,72.754303,264.156982,-51.269821,258.650421,-231.765610,-52.420059,56.695129,-305.520447,-49.701542,-141.365005,-215.442993,-44.355629,-217.632019,-6.578332,-41.630077,-125.124725,190.042297,-45.675171,274.036224,173.805618,-58.073212,351.081512,-34.313919,-54.972458,65.287880,7.826459,-58.507286,,,,73.150276,496.829926,-16.319277
863,4.315000,72.747917,264.155365,-51.263699,258.659363,-231.751129,-52.409203,56.693348,-305.516479,-49.710884,-141.365433,-215.447281,-44.353752,-217.631241,-6.574122,-41.621147,-125.126778,190.040482,-45.674179,274.039642,173.812088,-58.066250,351.077240,-34.303036,-54.966194,65.290749,7.827184,-58.496555,,,,73.148727,496.832214,-16.320370
864,4.320000,72.746506,264.161957,-51.268715,258.658203,-231.765717,-52.418423,56.702915,-305.520538,-49.700470,-141.367355,-215.437668,-44.348999,-217.632889,-6.573681,-41.622162,-125.126793,190.044022,-45.668617,274.039215,173.814835,-58.077068,351.077972,-34.308250,-54.975842,65.289764,7.819447,-58.499111,,,,73.144608,496.831177,-16.318529
865,4.325000,72.753586,264.162994,-51.269833,258.649017,-231.771225,-52.412811,56.696594,-305.517090,-49.701244,-141.361740,-215.435059,-44.356201,-217.628433,-6.561583,-41.621326,-125.123817,190.049149,-45.670040,274.042511,173.805725,-58.071911,351.078766,-34.303970,-54.985588,65.296074,7.816064,-58.493618,,,,73.141487,496.831146,-16.314131
866,4.330000,72.759529,264.159760,-51.259842,258.654388,-231.769470,-52.417038,56.685291,-305.519287,-49.712337,-141.367798,-215.431229,-44.349724,-217.628387,-6.559566,-41.625870,-125.119972,190.057541,-45.681038,274.047852,173.805634,-58.074387,351.082092,-34.308445,-54.974121,65.294403,7.825536,-58.502815,,,,73.144920,496.833832,-16.314169
867,4.335000,72.762650,264.163300,-51.272533,258.652161,-231.770264,-52.410046,56.689701,-305.523285,-49.712723,-141.362701,-215.431854,-44.352062,-217.624222,-6.556959,-41.633175,-125.115723,190.055725,-45.679520,274.042023,173.802612,-58.072498,351.071014,-34.308617,-54.968227,65.297974,7.820850,-58.502071,,,,73.141251,496.831360,-16.314823
868,4.340000,72.758026,264.162933,-51.265415,258.655579,-231.762421,-52.413204,56.707333,-305.520721,-49.704197,-141.361374,-215.434418,-44.348831,-217.629868,-6.561393,-41.627918,-125.127434,190.056870,-45.669353,274.044983,173.810715,-58.075806,351.081787,-34.305027,-54.970806,65.298065,7.827326,-58.490887,,,,73.152908,496.830902,-16.317890
869,4.345000,72.742935,264.157959,-51.267250,258.657806,-231.761078,-52.406364,56.706074,-305.519653,-49.701111,-141.362686,-215.437256,-44.350349,-217.631454,-6.568709,-41.617653,-125.128654,190.051147,-45.671932,274.039032,173.812988,-58.068832,351.083862,-34.298531,-54.977505,65.301620,7.828526,-58.487167,,,,73.145706,496.831085,-16.315876
870,4.350000,72.739868,264.158325,-51.266048,258.652100,-231.765625,-52.409866,56.697868,-305.515900,-49.701118,-141.355515,-215.436279,-44.353535,-217.629913,-6.574430,-41.618439,-125.128555,190.047379,-45.672440,274.034607,173.809967,-58.071114,351.076141,-34.308380,-54.974171,65.290131,7.822855,-58.487835,,,,73.149933,496.827667,-16.308010
871,4.355000,72.747726,264.155212,-51.267147,258.655640,-231.763306,-52.399246,56.700901,-305.524261,-49.700851,-141.361618,-215.438522,-44.349022,-217.632812,-6.572148,-41.623466,-125.126511,190.042053,-45.680683,274.041168,173.810883,-58.069256,351.082397,-34.308880,-54.971844,65.303291,7.823639,-58.489552,,,,73.154282,496.826691,-16.312407
872,4.360000,72.757599,264.157501,-51.268551,258.652222,-231.774216,-52.412430,56.684292,-305.519836,-49.704052,-141.368866,-215.430405,-44.344711,-217.631226,-6.568787,-41.624588,-125.120819,190.051849,-45.673790,274.044189,173.801926,-58.063297,351.080750,-34.318718,-54.976189,65.296455,7.829252,-58.482082,,,,73.148178,496.823608,-16.311090
873,4.365000,72.755302,264.154388,-51.262131,258.653229,-231.777039,-52.406467,56.695843,-305.522461,-49.705402,-141.361115,-215.436234,-44.350990,-217.625229,-6.567971,-41.609669,-125.116661,190.051117,-45.668285,274.048279,173.800598,-58.067730,351.077728,-34.320835,-54.978104,65.296608,7.822612,-58.479885,,,,73.148254,496.823792,-16.307467
874,4.370000,72.753990,264.157257,-51.256096,258.654022,-231.773697,-52.403473,56.701431,-305.524200,-49.701096,-141.362839,-215.437622,-44.350964,-217.626450,-6.571559,-41.617134,-125.105515,190.047867,-45.670116,274.045959,173.799637,-58.065319,351.082489,-34.315224,-54.973858,65.292526,7.820048,-58.482204,,,,73.151108,496.824341,-16.306807
875,4.375000,72.755211,264.158173,-51.266396,258.651581,-231.770401,-52.411312,56.703392,-305.514862,-49.692585,-141.364944,-215.440659,-44.339054,-217.628723,-6.576669,-41.613621,-125.113976,190.045929,-45.656769,274.045502,173.809387,-58.065884,351.082611,-34.311863,-54.968102,65.298073,7.818391,-58.493332,,,,73.146797,496.826813,-16.302864
876,4.380000,72.747948,264.157196,-51.267944,258.652252,-231.766434,-52.409081,56.698956,-305.519897,-49.703751,-141.365402,-215.450058,-44.349426,-217.625992,-6.578933,-41.619259,-125.121277,190.038788,-45.667049,274.033813,173.808853,-58.075630,351.076813,-34.308105,-54.962418,65.302368,7.827751,-58.489433,,,,73.148956,496.829346,-16.305290
877,4.385000,72.750786,264.157654,-51.266457,258.659760,-231.770660,-52.409512,56.708046,-305.523224,-49.706211,-141.363251,-215.442657,-44.352924,-217.625473,-6.576609,-41.618103,-125.127777,190.044434,-45.666870,274.047180,173.813812,-58.066402,351.079620,-34.303982,-54.964146,65.294182,7.824968,-58.485451,,,,73.157028,496.831024,-16.309843
878,4.390000,72.754272,264.161591,-51.258438,258.657654,-231.771149,-52.404339,56.694374,-305.524933,-49.714378,-141.365173,-215.435501,-44.352379,-217.620667,-6.565795,-41.620770,-125.114235,190.047592,-45.673904,274.048950,173.805511,-58.067001,351.085175,-34.311214,-54.975899,65.292534,7.813114,-58.490723,,,,73.154488,496.834259,-16.311169
879,4.395000,72.761688,264.160889,-51.260101,258.660980,-231.773422,-52.407791,56.698799,-305.525635,-49.712460,-141.361465,-215.432907,-44.354202,-217.623657,-6.566918,-41.618256,-125.118820,190.051910,-45.663246,274.051880,173.805908,-58.070728,351.079468,-34.313156,-54.972790,65.297745,7.827651,-58.492035,,,,73.151794,496.830048,-16.311857
880,4.400000,72.759331,264.163300,-51.266121,258.657288,-231.768600,-52.402607,56.696831,-305.522003,-49.704922,-141.362335,-215.430496,-44.350163,-217.625214,-6.562190,-41.614975,-125.112129,190.053375,-45.663460,274.041626,173.803360,-58.068825,351.080597,-34.306229,-54.976467,65.296379,7.822814,-58.491875,,,,73.141762,496.834076,-16.315178
881,4.405000,72.755600,264.158264,-51.268684,258.655823,-231.769730,-52.415474,56.705948,-305.525330,-49.713852,-141.361115,-215.438644,-44.350559,-217.628830,-6.566917,-41.617008,-125.115318,190.055237,-45.668018,274.038971,173.803986,-58.075806,351.082886,-34.302444,-54.978947,65.296120,7.829063,-58.493088,,,,73.152313,496.835114,-16.316240
882,4.410000,72.748779,264.158569,-51.265797,258.649628,-231.766235,-52.412895,56.706238,-305.522247,-49.710056,-141.365356,-215.434753,-44.348663,-217.634888,-6.570369,-41.625854,-125.124901,190.054550,-45.673660,274.041290,173.814651,-58.071339,351.079071,-34.305687,-54.973946,65.293449,7.831284,-58.494080,,,,73.145088,496.831146,-16.318447
883,4.415000,72.744080,264.159515,-51.268444,258.661774,-231.768433,-52.410545,56.702976,-305.524445,-49.710976,-141.357101,-215.437851,-44.356117,-217.631485,-6.573285,-41.637939,-125.125977,190.050186,-45.678516,274.043335,173.814270,-58.062374,351.078430,-34.308445,-54.969910,65.304810,7.821840,-58.490078,,,,73.148956,496.833557,-16.317682
884,4.420000,72.752640,264.156433,-51.269558,258.649109,-231.765610,-52.417099,56.703438,-305.521576,-49.709270,-141.369156,-215.428238,-44.348083,-217.634872,-6.571171,-41.630917,-125.124901,190.051117,-45.677303,274.040314,173.815506,-58.074383,351.083130,-34.305489,-54.970581,65.308609,7.822028,-58.504906,,,,73.149483,496.832855,-16.322905
885,4.425000,72.753403,264.158081,-51.274754,258.649261,-231.767883,-52.413898,56.698021,-305.515076,-49.710358,-141.361725,-215.431274,-44.352753,-217.628662,-6.568100,-41.632469,-125.128586,190.053955,-45.674248,274.043854,173.805435,-58.073009,351.079132,-34.311794,-54.971802,65.307648,7.820392,-58.500011,,,,73.145432,496.832092,-16.321970
886,4.430000,72.757904,264.156219,-51.270844,258.672180,-231.771545,-52.411583,56.695320,-305.523041,-49.705997,-141.362762,-215.432037,-44.352535,-217.628418,-6.567061,-41.623363,-125.120613,190.058380,-45.667870,274.040131,173.807861,-58.075523,351.080750,-34.313366,-54.982403,65.297386,7.827981,-58.495300,,,,73.146515,496.829010,-16.314114
887,4.435000,72.755089,264.157745,-51.262856,258.646881,-231.774261,-52.409073,56.690613,-305.519196,-49.704472,-141.364639,-215.435364,-44.347988,-217.631241,-6.565412,-41.628681,-125.125336,190.060181,-45.663906,274.046143,173.803772,-58.080055,351.079956,-34.313091,-54.975246,65.303780,7.822926,-58.496075,,,,73.146317,496.827881,-16.316763
888,4.440000,72.750732,264.153442,-51.268593,258.654938,-231.778503,-52.407078,56.700169,-305.525482,-49.701824,-141.362869,-215.442352,-44.350445,-217.629852,-6.566872,-41.630051,-125.124428,190.058060,-45.668865,274.042725,173.805634,-58.074326,351.075836,-34.309750,-54.966515,65.292450,7.815796,-58.487129,,,,73.153191,496.825226,-16.312553
889,4.445000,72.749832,264.163361,-51.272442,258.656464,-231.768555,-52.406731,56.706123,-305.531189,-49.708477,-141.359192,-215.438507,-44.359608,-217.636871,-6.571218,-41.627598,-125.130531,190.049850,-45.669518,274.038239,173.801865,-58.075989,351.082153,-34.299210,-54.969685,65.290314,7.823002,-58.485771,,,,73.143593,496.831360,-16.310061
890,4.450000,72.748978,264.159088,-51.262993,258.645050,-231.766968,-52.413307,56.708679,-305.525024,-49.703266,-141.356857,-215.442841,-44.363426,-217.627579,-6.569101,-41.622227,-125.126167,190.051636,-45.666355,274.035767,173.810593,-58.074478,351.083313,-34.297928,-54.966583,65.292175,7.828515,-58.489193,,,,73.146286,496.829437,-16.307516
891,4.455000,72.751236,264.163910,-51.264172,258.652924,-231.769577,-52.405342,56.701874,-305.525238,-49.701645,-141.357178,-215.444397,-44.349483,-217.628067,-6.568911,-41.622776,-125.132172,190.051178,-45.663826,274.039368,173.812286,-58.060543,351.076721,-34.304939,-54.968487,65.296242,7.824867,-58.489666,,,,73.145302,496.828369,-16.306004
892,4.460000,72.753693,264.163330,-51.262554,258.654999,-231.773849,-52.405605,56.701817,-305.517273,-49.700310,-141.359589,-215.441391,-44.350101,-217.625336,-6.566905,-41.612888,-125.126007,190.047852,-45.654129,274.047668,173.799179,-58.066723,351.084045,-34.311050,-54.969994,65.299644,7.822642,-58.487442,,,,73.150177,496.827179,-16.312168
893,4.465000,72.755363,264.161011,-51.265636,258.652588,-231.778580,-52.410885,56.703186,-305.522858,-49.704132,-141.366470,-215.435272,-44.351658,-217.625793,-6.565110,-41.618332,-125.119209,190.054977,-45.662426,274.044556,173.805222,-58.065708,351.078033,-34.317123,-54.971436,65.303970,7.816752,-58.492096,,,,73.144302,496.831512,-16.309240
894,4.470000,72.752464,264.162598,-51.269314,258.648438,-231.769958,-52.405525,56.701347,-305.523376,-49.703297,-141.363739,-215.444855,-44.354164,-217.622406,-6.569811,-41.619946,-125.126060,190.049698,-45.669014,274.045532,173.808167,-58.073009,351.086304,-34.312828,-54.978722,65.298698,7.828307,-58.498684,,,,73.147583,496.829376,-16.305864
895,4.475000,72.752365,264.160614,-51.262177,258.661682,-231.767365,-52.400681,56.704578,-305.522186,-49.705688,-141.366562,-215.437714,-44.353416,-217.626495,-6.575360,-41.621307,-125.123978,190.050476,-45.662323,274.043854,173.808960,-58.065830,351.080566,-34.312382,-54.973522,65.296532,7.817193,-58.495964,,,,73.144981,496.828491,-16.307514
