Format Version,1.23,Take Name,Take 2023-07-14 11.25.39 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.25.40.657 AM,Capture Start Frame,2039849,Total Frames in Take,1858,Total Exported Frames,1858,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
999,4.995000,72.727928,264.210968,-51.606422,258.548462,-231.756653,-52.715546,56.587872,-305.492279,-49.978024,-141.449387,-215.374512,-44.648544,-217.684830,-6.508813,-41.906200,-125.186935,190.118958,-45.976437,273.981720,173.823456,-58.386353,351.016266,-34.307606,-55.259441,65.184601,7.860211,-58.771416,,,,73.091644,496.959869,-16.573395
1000,5.000000,72.725647,264.212524,-51.605808,258.542511,-231.761917,-52.708847,56.584946,-305.493225,-49.975948,-141.452988,-215.364426,-44.661709,-217.685684,-6.495125,-41.919086,-125.184700,190.119110,-45.996918,273.976105,173.815338,-58.382702,351.018646,-34.303169,-55.241859,65.193993,7.857842,-58.772621,,,,73.094467,496.969208,-16.583385
1001,5.005000,72.710678,264.218536,-51.613140,258.549622,-231.748428,-52.715553,56.590427,-305.488556,-49.977394,-141.445145,-215.364609,-44.659031,-217.690598,-6.504560,-41.911011,-125.198303,190.120972,-45.987270,273.964264,173.828445,-58.398769,351.008911,-34.293411,-55.249626,65.179688,7.861939,-58.777771,,,,73.091835,496.979187,-16.588724
1002,5.010000,72.692451,264.215637,-51.609119,258.563568,-231.744034,-52.729321,56.607285,-305.492889,-49.997879,-141.437820,-215.380844,-44.654026,-217.693466,-6.518144,-41.895382,-125.210869,190.109329,-45.984417,273.953583,173.846497,-58.413055,351.012451,-34.272736,-55.283787,65.171066,7.856693,-58.781521,,,,73.085297,496.978119,-16.610876
1003,5.015000,72.695099,264.216187,-51.627041,258.566711,-231.745255,-52.748703,56.610561,-305.488678,-50.004513,-141.434143,-215.394440,-44.656269,-217.695114,-6.527341,-41.900753,-125.209900,190.105988,-45.987408,273.954468,173.839355,-58.442093,351.009918,-34.275837,-55.303493,65.172974,7.858578,-58.790844,,,,73.093559,496.978485,-16.624891
1004,5.020000,72.713615,264.208832,-51.648071,258.561920,-231.745682,-52.748039,56.613220,-305.496521,-50.016655,-141.433838,-215.380676,-44.683632,-217.680801,-6.517191,-41.927048,-125.201004,190.105850,-46.020073,273.965485,173.835709,-58.444420,351.023956,-34.280315,-55.297119,65.188698,7.856079,-58.809559,,,,73.106583,496.971924,-16.628462
1005,5.025000,72.741104,264.216766,-51.664188,258.562805,-231.758041,-52.757408,56.597851,-305.488495,-50.031937,-141.439438,-215.364212,-44.725887,-217.669022,-6.504297,-41.957745,-125.177803,190.116425,-46.046669,273.985565,173.826096,-58.445889,351.028503,-34.301147,-55.292717,65.190529,7.862200,-58.821384,,,,73.109970,496.974152,-16.638878
1006,5.030000,72.742432,264.212708,-51.662113,258.559479,-231.770584,-52.763775,56.590187,-305.488281,-50.034126,-141.430161,-215.361481,-44.732552,-217.673111,-6.501068,-41.960770,-125.180481,190.117783,-46.041122,273.989014,173.819931,-58.439274,351.021973,-34.304852,-55.297016,65.193176,7.860247,-58.819347,,,,73.101646,496.969757,-16.651159
1007,5.035000,72.726028,264.214996,-51.661392,258.560883,-231.746414,-52.756863,56.606628,-305.497131,-50.040230,-141.440125,-215.364258,-44.713165,-217.678375,-6.508662,-41.949089,-125.195099,190.110199,-46.034409,273.968994,173.831329,-58.458305,351.028595,-34.294579,-55.320778,65.193077,7.866395,-58.825623,,,,73.100899,496.972839,-16.657648
1008,5.040000,72.716446,264.210419,-51.660191,258.570648,-231.745132,-52.770023,56.613487,-305.496399,-50.025124,-141.434952,-215.385651,-44.693207,-217.678345,-6.523248,-41.920876,-125.196281,190.097549,-46.021301,273.961426,173.832016,-58.473000,351.023682,-34.286530,-55.322151,65.184105,7.864591,-58.818253,,,,73.114029,496.978699,-16.643818
1009,5.045000,72.703201,264.215088,-51.639023,258.563599,-231.743179,-52.760265,56.616932,-305.499084,-50.009987,-141.439041,-215.384796,-44.674595,-217.680115,-6.531818,-41.922173,-125.199989,190.099564,-46.010841,273.961395,173.834290,-58.448738,351.022308,-34.281590,-55.309254,65.177200,7.858918,-58.809994,,,,73.117302,496.978271,-16.644150
1010,5.050000,72.706688,264.216217,-51.631741,258.555695,-231.738724,-52.735069,56.613117,-305.487396,-50.009209,-141.433777,-215.368118,-44.691597,-217.686417,-6.521293,-41.937660,-125.193092,190.106934,-46.004738,273.964020,173.837311,-58.414753,351.020660,-34.274868,-55.283001,65.180000,7.864388,-58.795399,,,,73.117203,496.980988,-16.632658
1011,5.055000,72.720390,264.214600,-51.632397,258.558868,-231.752411,-52.731190,56.594528,-305.494598,-50.014694,-141.440826,-215.366470,-44.696671,-217.675262,-6.511749,-41.939793,-125.186951,190.111694,-46.021358,273.974243,173.830109,-58.407230,351.015442,-34.296272,-55.263184,65.191673,7.855959,-58.802177,,,,73.108994,496.982025,-16.638174
1012,5.060000,72.726173,264.215729,-51.639362,258.558868,-231.761047,-52.730808,56.582806,-305.493652,-50.001019,-141.447601,-215.366867,-44.685951,-217.677551,-6.509040,-41.930012,-125.181419,190.112167,-46.012653,273.981567,173.828934,-58.429871,351.024872,-34.298088,-55.288239,65.185738,7.860970,-58.796078,,,,73.108887,496.976257,-16.623837
1013,5.065000,72.724747,264.213257,-51.630844,258.558929,-231.748886,-52.746323,56.605087,-305.488586,-50.003574,-141.443176,-215.370895,-44.664383,-217.673569,-6.511731,-41.905998,-125.182884,190.115601,-45.997498,273.975311,173.827454,-58.435863,351.024658,-34.298779,-55.294716,65.185966,7.856007,-58.800644,,,,73.112946,496.973083,-16.607937
1014,5.070000,72.720741,264.207275,-51.624069,258.558105,-231.761658,-52.761047,56.602383,-305.499298,-50.002495,-141.439987,-215.387802,-44.663727,-217.678391,-6.522711,-41.900711,-125.187454,190.102783,-45.982738,273.983185,173.823914,-58.437504,351.023071,-34.301132,-55.303535,65.192802,7.852516,-58.792015,,,,73.110023,496.960449,-16.602257
1015,5.075000,72.711685,264.205109,-51.629261,258.564117,-231.757843,-52.750591,56.614182,-305.503113,-50.003815,-141.425690,-215.386902,-44.672596,-217.678726,-6.522602,-41.919773,-125.191719,190.098129,-46.007580,273.971741,173.825699,-58.433762,351.015167,-34.293499,-55.293152,65.192574,7.857244,-58.792797,,,,73.106987,496.956818,-16.597212
1016,5.080000,72.714935,264.206635,-51.643929,258.567261,-231.755325,-52.728142,56.611019,-305.494934,-50.001141,-141.432297,-215.387390,-44.692028,-217.681122,-6.522209,-41.944042,-125.190765,190.099289,-46.023983,273.967346,173.821533,-58.424217,351.022064,-34.295483,-55.276573,65.186951,7.855558,-58.800480,,,,73.104881,496.949799,-16.586634
1017,5.085000,72.715927,264.211670,-51.637867,258.564484,-231.758881,-52.711559,56.609207,-305.500946,-49.996861,-141.432373,-215.387024,-44.693584,-217.679932,-6.520626,-41.943470,-125.186073,190.097656,-46.028782,273.976257,173.817764,-58.414368,351.026520,-34.296593,-55.262302,65.192513,7.842414,-58.797451,,,,73.103264,496.953278,-16.589174
1018,5.090000,72.719749,264.215393,-51.618694,258.551514,-231.754272,-52.732342,56.600857,-305.501526,-49.999752,-141.437698,-215.377350,-44.670746,-217.677658,-6.510923,-41.921246,-125.190155,190.107697,-45.998268,273.971649,173.828415,-58.416466,351.018188,-34.291992,-55.278576,65.185722,7.859940,-58.789284,,,,73.102158,496.955902,-16.583944
1019,5.095000,72.722359,264.207794,-51.614914,258.548004,-231.761124,-52.744312,56.598103,-305.495087,-49.988445,-141.435822,-215.375549,-44.654743,-217.681564,-6.509684,-41.891891,-125.190582,190.114655,-45.981037,273.971619,173.823059,-58.420811,351.016632,-34.301003,-55.291603,65.186539,7.853507,-58.789768,,,,73.099220,496.957886,-16.581591
1020,5.100000,72.724571,264.208191,-51.619732,258.553192,-231.763855,-52.744698,56.596931,-305.498383,-49.979542,-141.449371,-215.378937,-44.646225,-217.681061,-6.511904,-41.889233,-125.188828,190.109909,-45.977757,273.970734,173.820023,-58.424923,351.013763,-34.301414,-55.295513,65.188263,7.853662,-58.785931,,,,73.094872,496.960754,-16.581778
1021,5.105000,72.716736,264.204926,-51.614891,258.565735,-231.751511,-52.719376,56.599018,-305.492371,-49.988762,-141.439270,-215.377182,-44.662971,-217.680511,-6.511705,-41.914867,-125.195656,190.115448,-45.993111,273.980164,173.827728,-58.401531,351.022583,-34.294193,-55.269054,65.193718,7.857860,-58.780231,,,,73.102158,496.969116,-16.597645
1022,5.110000,72.722565,264.210785,-51.616543,258.558594,-231.751526,-52.723068,56.607658,-305.500977,-50.000530,-141.444305,-215.369904,-44.686676,-217.683243,-6.518497,-41.941868,-125.189514,190.104553,-46.009075,273.981171,173.837830,-58.397781,351.020905,-34.282330,-55.252300,65.201347,7.858641,-58.788952,,,,73.102676,496.971558,-16.606606
1023,5.115000,72.708221,264.208893,-51.623940,258.566467,-231.740021,-52.725826,56.609261,-305.494904,-50.007450,-141.435883,-215.375931,-44.692093,-217.687988,-6.523260,-41.935032,-125.199257,190.104721,-46.008175,273.972870,173.836563,-58.411697,351.019287,-34.283901,-55.263401,65.187019,7.864167,-58.794941,,,,73.101639,496.969513,-16.616474
1024,5.120000,72.709221,264.214355,-51.642960,258.558411,-231.746689,-52.752537,56.604847,-305.495178,-50.012985,-141.449768,-215.385757,-44.685516,-217.689636,-6.522058,-41.926163,-125.201447,190.099609,-46.001419,273.961945,173.834534,-58.437599,351.012939,-34.284969,-55.297779,65.175194,7.861155,-58.803841,,,,73.102913,496.967102,-16.619947
1025,5.125000,72.706604,264.215454,-51.647377,258.559021,-231.750031,-52.756886,56.600460,-305.494354,-50.012505,-141.445419,-215.380264,-44.664082,-217.688278,-6.521108,-41.912857,-125.199821,190.096390,-46.008411,273.967529,173.825897,-58.450867,351.016571,-34.295151,-55.315918,65.175621,7.853964,-58.798569,,,,73.098167,496.969849,-16.630112
1026,5.130000,72.730431,264.211334,-51.637730,258.561768,-231.746414,-52.755016,56.592957,-305.492645,-50.016800,-141.446503,-215.378006,-44.686676,-217.682480,-6.514214,-41.922031,-125.188797,190.112549,-46.011345,273.974030,173.828568,-58.442284,351.024139,-34.291492,-55.301502,65.188309,7.855793,-58.813629,,,,73.106079,496.972076,-16.628750
1027,5.135000,72.729149,264.219055,-51.645466,258.554901,-231.755188,-52.758049,56.596298,-305.488464,-50.018597,-141.445694,-215.366623,-44.700699,-217.671417,-6.507086,-41.946339,-125.181038,190.111664,-46.030537,273.977905,173.827896,-58.428783,351.024353,-34.293961,-55.290863,65.191231,7.860416,-58.804974,,,,73.113335,496.969482,-16.631445
1028,5.140000,72.718819,264.220612,-51.653019,258.551880,-231.759293,-52.747063,56.604187,-305.496552,-50.020760,-141.441132,-215.379013,-44.713428,-217.675430,-6.511563,-41.951859,-125.188026,190.106903,-46.034344,273.975769,173.831696,-58.434101,351.017487,-34.287445,-55.290535,65.193840,7.861083,-58.817871,,,,73.107079,496.975647,-16.637531
1029,5.145000,72.711411,264.218262,-51.638721,258.562439,-231.745941,-52.751900,56.602024,-305.490265,-50.023384,-141.441284,-215.383301,-44.700050,-217.681595,-6.517383,-41.934536,-125.201912,190.100922,-46.021664,273.961151,173.837845,-58.432880,351.013031,-34.276672,-55.288979,65.183952,7.861429,-58.812588,,,,73.106361,496.979095,-16.635105
1030,5.150000,72.701790,264.216125,-51.638092,258.564789,-231.740814,-52.756367,56.611240,-305.497620,-50.012856,-141.435608,-215.379303,-44.681374,-217.678833,-6.522605,-41.910809,-125.199837,190.096146,-45.994839,273.956970,173.841141,-58.444931,351.026184,-34.270912,-55.308281,65.191299,7.855396,-58.807938,,,,73.103371,496.981873,-16.633904
1031,5.155000,72.716721,264.214935,-51.626976,258.568390,-231.752258,-52.747971,56.612152,-305.498962,-50.018471,-141.438873,-215.381195,-44.671333,-217.678604,-6.517619,-41.908237,-125.189674,190.102173,-45.998871,273.972534,173.831467,-58.444820,351.019592,-34.286350,-55.296246,65.196434,7.865258,-58.794563,,,,73.106522,496.970490,-16.624733
1032,5.160000,72.729294,264.213165,-51.645256,258.558228,-231.759384,-52.735470,56.589603,-305.491302,-49.992268,-141.445297,-215.370636,-44.679302,-217.672882,-6.507314,-41.930336,-125.184402,190.114578,-46.004261,273.976349,173.821228,-58.429638,351.025177,-34.299248,-55.292282,65.188171,7.855874,-58.810677,,,,73.103439,496.967224,-16.621883
1033,5.165000,72.734306,264.212555,-51.640617,258.550568,-231.764603,-52.736229,56.600380,-305.495117,-50.010414,-141.434830,-215.367798,-44.695557,-217.679993,-6.510049,-41.939613,-125.183716,190.112671,-46.014977,273.974792,173.818756,-58.428505,351.028473,-34.301254,-55.279713,65.193855,7.860238,-58.799843,,,,73.105118,496.971283,-16.619041
1034,5.170000,72.717667,264.208008,-51.633308,258.553284,-231.758850,-52.739067,56.593853,-305.494385,-50.010742,-141.439514,-215.366959,-44.692314,-217.677521,-6.513034,-41.935719,-125.187187,190.108582,-46.015141,273.975800,173.824448,-58.431313,351.020111,-34.300533,-55.280754,65.192276,7.850832,-58.796879,,,,73.098015,496.964142,-16.612713
1035,5.175000,72.709251,264.206360,-51.634060,258.567047,-231.750122,-52.743050,56.603050,-305.499298,-50.008286,-141.435303,-215.381927,-44.674950,-217.683472,-6.521022,-41.920029,-125.201195,190.103607,-46.008518,273.966522,173.832916,-58.436447,351.014313,-34.292812,-55.306839,65.185181,7.865608,-58.801022,,,,73.102669,496.956543,-16.597879
1036,5.180000,72.703690,264.206268,-51.629059,258.570648,-231.746735,-52.740982,56.608482,-305.489532,-49.991180,-141.440338,-215.384644,-44.667629,-217.685791,-6.527671,-41.915478,-125.202568,190.099182,-46.000107,273.953339,173.827393,-58.437840,351.018036,-34.282372,-55.290539,65.186523,7.861275,-58.785854,,,,73.104996,496.952698,-16.595728
1037,5.185000,72.705986,264.201965,-51.621773,258.558929,-231.748947,-52.741524,56.601433,-305.506042,-50.000000,-141.429947,-215.386383,-44.679211,-217.683380,-6.521937,-41.917725,-125.199913,190.098358,-45.996494,273.964447,173.827530,-58.420731,351.021240,-34.287254,-55.286633,65.187759,7.860413,-58.783012,,,,73.105118,496.954498,-16.597548
1038,5.190000,72.722733,264.211609,-51.625751,258.566254,-231.755066,-52.721752,56.599487,-305.495117,-49.998375,-141.438004,-215.380310,-44.679348,-217.685760,-6.514874,-41.932983,-125.197533,190.113495,-46.008842,273.981659,173.815033,-58.411922,351.017487,-34.301373,-55.264893,65.192390,7.859306,-58.786919,,,,73.101715,496.958496,-16.595467
1039,5.195000,72.730042,264.208557,-51.620556,258.555969,-231.761414,-52.719769,56.605644,-305.491821,-50.005924,-141.439499,-215.375198,-44.683582,-217.681061,-6.503466,-41.933365,-125.179413,190.122482,-46.007137,273.982300,173.819504,-58.412380,351.020020,-34.305626,-55.258495,65.182343,7.853154,-58.782322,,,,73.101791,496.965820,-16.599136
1040,5.200000,72.728271,264.206940,-51.620773,258.562958,-231.762253,-52.738895,56.589909,-305.496307,-49.992039,-141.442245,-215.373077,-44.670815,-217.677887,-6.499903,-41.908344,-125.183624,190.115982,-45.997585,273.980194,173.822433,-58.416252,351.021332,-34.294201,-55.283447,65.196899,7.854458,-58.788864,,,,73.104271,496.970184,-16.593670
1041,5.205000,72.721741,264.209747,-51.618729,258.558441,-231.748032,-52.744064,56.598694,-305.497711,-49.997677,-141.439224,-215.372314,-44.654797,-217.682449,-6.513009,-41.898197,-125.189140,190.110245,-45.992386,273.964539,173.834305,-58.433285,351.019714,-34.291599,-55.287457,65.182892,7.862794,-58.786324,,,,73.108093,496.968933,-16.592531
1042,5.210000,72.705070,264.208313,-51.627281,258.556183,-231.749466,-52.739796,56.610699,-305.490936,-50.000610,-141.437012,-215.376770,-44.668705,-217.684921,-6.518885,-41.912926,-125.194427,190.108002,-45.995697,273.962219,173.832199,-58.433907,351.012756,-34.282646,-55.291775,65.184235,7.862667,-58.784401,,,,73.102097,496.966431,-16.601358
1043,5.215000,72.709389,264.211853,-51.630478,258.560974,-231.748260,-52.742268,56.612373,-305.503510,-50.014008,-141.443710,-215.383209,-44.686214,-217.682983,-6.523590,-41.928516,-125.197334,190.100540,-46.004631,273.961243,173.831116,-58.425926,351.023804,-34.289326,-55.282234,65.187683,7.857262,-58.802902,,,,73.100571,496.967743,-16.616047
1044,5.220000,72.718582,264.212189,-51.639904,258.557922,-231.749527,-52.731461,56.607449,-305.498901,-50.009167,-141.440323,-215.380676,-44.689259,-217.675720,-6.517127,-41.940292,-125.194580,190.109909,-46.015034,273.971680,173.831467,-58.420662,351.018799,-34.288033,-55.273781,65.196831,7.853072,-58.803650,,,,73.103905,496.966492,-16.615488
1045,5.225000,72.720985,264.211487,-51.634697,258.558746,-231.754822,-52.743591,56.599602,-305.500793,-50.014549,-141.440674,-215.369720,-44.689510,-217.671738,-6.514193,-41.929535,-125.179245,190.107422,-46.014050,273.973602,173.834549,-58.425018,351.021179,-34.292458,-55.283474,65.188591,7.859351,-58.795734,,,,73.101601,496.967957,-16.624317
1046,5.230000,72.718704,264.213684,-51.638680,258.550354,-231.751923,-52.756672,56.597427,-305.490356,-50.007320,-141.446198,-215.368393,-44.686718,-217.676575,-6.514907,-41.915550,-125.184715,190.109085,-46.010239,273.974457,173.825912,-58.437973,351.023987,-34.295971,-55.307983,65.189209,7.862102,-58.798550,,,,73.106316,496.967224,-16.622530
1047,5.235000,72.712250,264.206879,-51.638340,258.556305,-231.749939,-52.759499,56.594131,-305.492554,-50.012039,-141.444550,-215.370483,-44.672703,-217.678452,-6.520838,-41.921486,-125.196083,190.110107,-45.998756,273.970917,173.832520,-58.451294,351.018250,-34.293350,-55.320080,65.186058,7.862236,-58.808048,,,,73.106049,496.971710,-16.627974
1048,5.240000,72.712364,264.212769,-51.647251,258.561066,-231.750443,-52.745964,56.604748,-305.493378,-50.017132,-141.437225,-215.380295,-44.681667,-217.683899,-6.521889,-41.919949,-125.195663,190.105591,-46.013618,273.960266,173.825806,-58.440422,351.021179,-34.292274,-55.298126,65.187874,7.855037,-58.802876,,,,73.104698,496.968842,-16.626198
1049,5.245000,72.712051,264.213776,-51.642124,258.557678,-231.751724,-52.738091,56.610481,-305.497589,-50.008080,-141.434692,-215.376007,-44.693832,-217.680801,-6.521539,-41.942139,-125.190468,190.107147,-46.016037,273.968353,173.830841,-58.430820,351.017792,-34.289730,-55.280117,65.200638,7.856530,-58.808243,,,,73.102112,496.974426,-16.625544
1050,5.250000,72.712067,264.212921,-51.629311,258.557404,-231.749420,-52.734707,56.597672,-305.489319,-50.006905,-141.435089,-215.379318,-44.703793,-217.679092,-6.520221,-41.939911,-125.187798,190.102905,-46.028126,273.977814,173.831665,-58.415489,351.018463,-34.282753,-55.275696,65.195976,7.857845,-58.801575,,,,73.105293,496.973297,-16.625452
1051,5.255000,72.718506,264.211578,-51.638321,258.557739,-231.755997,-52.746670,56.612732,-305.495972,-50.011921,-141.438309,-215.374039,-44.689316,-217.677277,-6.517762,-41.931232,-125.196022,190.104446,-46.010395,273.961334,173.832840,-58.431858,351.018433,-34.287979,-55.293762,65.184662,7.860494,-58.804531,,,,73.105331,496.969482,-16.617104
1052,5.260000,72.716682,264.214691,-51.634987,258.561218,-231.754776,-52.754894,56.604370,-305.490204,-50.023148,-141.434891,-215.373230,-44.680813,-217.680420,-6.514319,-41.915554,-125.189621,190.114899,-46.009567,273.971069,173.824646,-58.448288,351.020660,-34.292763,-55.300999,65.185829,7.864046,-58.799484,,,,73.101746,496.972565,-16.624968
1053,5.265000,72.721230,264.214935,-51.632954,258.549713,-231.748169,-52.742416,56.601051,-305.485779,-50.011414,-141.440430,-215.374908,-44.672371,-217.678665,-6.508174,-41.910191,-125.182701,190.116119,-45.997753,273.975494,173.827805,-58.440693,351.017975,-34.294708,-55.294437,65.187515,7.862297,-58.797195,,,,73.102081,496.970947,-16.615545
1054,5.270000,72.718102,264.210602,-51.626110,258.564026,-231.760269,-52.740738,56.598900,-305.497681,-50.001438,-141.446655,-215.374710,-44.686134,-217.677689,-6.512668,-41.928017,-125.190628,190.108704,-46.010963,273.969025,173.824997,-58.431335,351.024200,-34.299019,-55.281551,65.181633,7.856187,-58.793674,,,,73.104736,496.966858,-16.613991
1055,5.275000,72.721260,264.215118,-51.634037,258.553833,-231.754822,-52.737251,56.603062,-305.496338,-50.011051,-141.437256,-215.378098,-44.691212,-217.684738,-6.511762,-41.943989,-125.190422,190.113876,-46.007885,273.968079,173.824493,-58.423218,351.021667,-34.290234,-55.273045,65.185440,7.854831,-58.799786,,,,73.102646,496.965454,-16.607086
1056,5.280000,72.709984,264.214996,-51.637680,258.560211,-231.751373,-52.734413,56.603153,-305.490814,-50.002235,-141.441055,-215.382492,-44.684059,-217.688644,-6.521688,-41.946560,-125.198799,190.108337,-46.017334,273.960083,173.832321,-58.420921,351.022278,-34.279327,-55.270191,65.187851,7.861053,-58.799294,,,,73.097542,496.963379,-16.613977
1057,5.285000,72.710434,264.208038,-51.631653,258.562683,-231.759674,-52.751408,56.608284,-305.498413,-50.005875,-141.439789,-215.385635,-44.674175,-217.687378,-6.525580,-41.921917,-125.206169,190.106583,-46.007069,273.959076,173.835144,-58.428368,351.015564,-34.289234,-55.288788,65.187653,7.855507,-58.804775,,,,73.096146,496.966705,-16.607794
1058,5.290000,72.714500,264.208832,-51.630219,258.557495,-231.746872,-52.734619,56.599648,-305.493591,-49.998081,-141.436218,-215.382812,-44.666985,-217.688644,-6.516133,-41.917793,-125.195877,190.109314,-46.005005,273.966492,173.831665,-58.432747,351.019318,-34.289703,-55.289261,65.184799,7.856509,-58.797390,,,,73.101974,496.965851,-16.607384
1059,5.295000,72.721436,264.206726,-51.624462,258.558105,-231.758484,-52.741676,56.602486,-305.502289,-49.998596,-141.444839,-215.379745,-44.665154,-217.679901,-6.512666,-41.919735,-125.189217,190.109818,-45.996510,273.970459,173.819885,-58.423599,351.018707,-34.295208,-55.291927,65.196671,7.857938,-58.783237,,,,73.102356,496.960327,-16.609667
1060,5.300000,72.725471,264.205444,-51.626583,258.553741,-231.761826,-52.727871,56.601578,-305.501526,-50.001091,-141.440842,-215.380692,-44.669319,-217.679718,-6.504781,-41.924095,-125.190720,190.109192,-46.009243,273.975372,173.815659,-58.420006,351.027618,-34.304249,-55.274414,65.190231,7.851964,-58.802746,,,,73.108170,496.962067,-16.604979
1061,5.305000,72.720337,264.207123,-51.626408,258.551849,-231.756683,-52.731312,56.602211,-305.496765,-49.996628,-141.437103,-215.372299,-44.686420,-217.675079,-6.511654,-41.925484,-125.184761,190.111664,-46.015453,273.973328,173.824493,-58.423122,351.022308,-34.295876,-55.273136,65.192726,7.854482,-58.790104,,,,73.105064,496.964783,-16.608412
1062,5.310000,72.715538,264.213654,-51.624374,258.569763,-231.752762,-52.737057,56.610104,-305.497864,-50.003883,-141.435852,-215.381165,-44.684719,-217.678894,-6.523249,-41.923733,-125.199303,190.108078,-45.998894,273.974579,173.824692,-58.418453,351.023102,-34.288628,-55.277092,65.182785,7.856035,-58.790432,,,,73.103973,496.963348,-16.614586
1063,5.315000,72.708832,264.213654,-51.626732,258.560608,-231.747482,-52.749733,56.611168,-305.498077,-50.004768,-141.428955,-215.387665,-44.677666,-217.681747,-6.520241,-41.912876,-125.198112,190.099335,-46.002350,273.959473,173.833115,-58.426777,351.020782,-34.284523,-55.292522,65.197830,7.864918,-58.800488,,,,73.107498,496.963135,-16.609173
1064,5.320000,72.715332,264.211761,-51.634846,258.565094,-231.746094,-52.739521,56.608028,-305.490692,-49.998966,-141.434006,-215.380692,-44.672459,-217.679306,-6.519732,-41.925510,-125.195786,190.102615,-45.999508,273.972015,173.833191,-58.431793,351.017731,-34.284760,-55.286564,65.191772,7.865179,-58.802467,,,,73.112709,496.968719,-16.621603
1065,5.325000,72.726906,264.207825,-51.630543,258.563080,-231.756958,-52.748898,56.602314,-305.494904,-50.004372,-141.446640,-215.380630,-44.680710,-217.677856,-6.513559,-41.930569,-125.181602,190.103806,-46.004978,273.964691,173.825623,-58.441704,351.015167,-34.296764,-55.288422,65.203979,7.855296,-58.807053,,,,73.107048,496.965637,-16.619211
1066,5.330000,72.724625,264.216431,-51.635254,258.557983,-231.755844,-52.736053,56.598469,-305.490784,-50.013653,-141.440979,-215.369476,-44.687469,-217.673737,-6.507880,-41.930191,-125.184525,190.109329,-46.015213,273.973969,173.828705,-58.425964,351.018433,-34.297939,-55.282597,65.182907,7.861716,-58.797623,,,,73.108864,496.969604,-16.630165
1067,5.335000,72.727821,264.217743,-51.633595,258.562408,-231.759155,-52.739609,56.601212,-305.487488,-50.009331,-141.432297,-215.371323,-44.690792,-217.673981,-6.511159,-41.927425,-125.181557,190.112320,-46.013809,273.974274,173.824112,-58.427975,351.020294,-34.297634,-55.281113,65.186089,7.858236,-58.799992,,,,73.110985,496.971039,-16.619347
1068,5.340000,72.717209,264.210571,-51.632591,258.556213,-231.753922,-52.754665,56.606117,-305.492798,-50.006912,-141.439545,-215.377731,-44.678387,-217.682129,-6.519633,-41.928036,-125.184525,190.103928,-45.999859,273.970490,173.827377,-58.434956,351.017456,-34.293858,-55.293083,65.183609,7.862662,-58.796116,,,,73.105499,496.973511,-16.624992
1069,5.345000,72.704910,264.217590,-51.636414,258.560822,-231.748276,-52.753819,56.614422,-305.490540,-50.013783,-141.440750,-215.373138,-44.677032,-217.681763,-6.522312,-41.917282,-125.193550,190.105057,-45.996334,273.965118,173.832687,-58.438992,351.022766,-34.282417,-55.296711,65.182632,7.861814,-58.790096,,,,73.110100,496.975616,-16.623085
1070,5.350000,72.709030,264.214874,-51.645374,258.558441,-231.742111,-52.751522,56.612904,-305.497589,-50.016590,-141.441940,-215.377060,-44.687649,-217.682068,-6.523661,-41.922150,-125.200867,190.106216,-46.014713,273.960083,173.836365,-58.431786,351.015259,-34.277882,-55.301769,65.185440,7.860204,-58.805183,,,,73.106346,496.975128,-16.623064
1071,5.355000,72.713570,264.212250,-51.632122,258.559570,-231.758102,-52.746681,56.601955,-305.496155,-50.019268,-141.431320,-215.376144,-44.687004,-217.683105,-6.520326,-41.930767,-125.194298,190.103668,-46.017620,273.965271,173.821457,-58.431618,351.016388,-34.290565,-55.288795,65.195641,7.859245,-58.813911,,,,73.103149,496.966736,-16.617842
1072,5.360000,72.724609,264.212158,-51.640713,258.559845,-231.756989,-52.744640,56.597153,-305.493256,-50.001640,-141.439667,-215.368515,-44.682556,-217.675262,-6.510369,-41.934971,-125.184464,190.112885,-46.020348,273.987976,173.822723,-58.414650,351.027557,-34.293617,-55.282330,65.188530,7.861007,-58.793907,,,,73.106659,496.971344,-16.615032
1073,5.365000,72.724464,264.213165,-51.635265,258.559143,-231.762756,-52.744400,56.601868,-305.493866,-50.003143,-141.441635,-215.373764,-44.678738,-217.681519,-6.506179,-41.924435,-125.185814,190.110153,-46.006668,273.977936,173.824921,-58.435497,351.020782,-34.298767,-55.289841,65.179054,7.858871,-58.791828,,,,73.099953,496.967865,-16.616146
1074,5.370000,72.719727,264.210632,-51.639313,258.562744,-231.753372,-52.745018,56.600891,-305.499603,-50.008289,-141.444077,-215.376434,-44.670193,-217.679352,-6.515096,-41.923538,-125.190895,190.108932,-46.002369,273.968109,173.824966,-58.433338,351.018890,-34.294647,-55.294891,65.204720,7.860275,-58.805374,,,,73.097099,496.964142,-16.619806
